gene:Smp_089640	1642	645	997
gene:Smp_089650	1289	555	734
gene:Smp_089670	43801	20273	23528
gene:Smp_171060	6	3	3
gene:Smp_171070	5947	2663	3284
gene:Smp_089700	9966	4577	5389
gene:Smp_171080	664	311	353
gene:Smp_171090	117	45	72
gene:Smp_022640	5487	2347	3140
gene:Smp_319400	35	25	10
gene:Smp_092150	1362	541	821
gene:Smp_151640	2089	781	1308
gene:Smp_055390	2896	1317	1579
gene:Smp_055400	3071	1376	1695
gene:Smp_151650	758	285	473
gene:Smp_055420	1340	584	756
gene:Smp_151660	37	14	23
gene:Smp_151670	2871	1237	1634
gene:Smp_055440	4199	1812	2387
gene:Smp_055450	1062	452	610
gene:Smp_245120	157	62	95
gene:Smp_245390	0	0	0
gene:Smp_334270	0	0	0
gene:Smp_334350	0	0	0
gene:Smp_334520	0	0	0
gene:Smp_334590	0	0	0
gene:Smp_334660	0	0	0
gene:Smp_334690	0	0	0
gene:Smp_319550	0	0	0
gene:Smp_319560	0	0	0
gene:Smp_112110	0	0	0
gene:Smp_335410	0	0	0
gene:Smp_335420	0	0	0
gene:Smp_335440	0	0	0
gene:Smp_335450	0	0	0
gene:Smp_335430	0	0	0
gene:Smp_319590	0	0	0
gene:Smp_167830	0	0	0
gene:Smp_331680	0	0	0
gene:Smp_331690	0	0	0
gene:Smp_331700	4293	1821	2472
gene:Smp_196600	2723	1213	1510
gene:Smp_152180	2956	1233	1723
gene:Smp_152190	14	7	7
gene:Smp_152200	15	0	15
gene:Smp_152210	316	122	194
gene:Smp_200970	41	19	22
gene:Smp_152220	180	83	97
gene:Smp_056200	1635	746	889
gene:Smp_152230	2686	1143	1543
gene:Smp_152260	1242	550	692
gene:Smp_319730	27	7	20
gene:Smp_152270	1255	561	694
gene:Smp_056240	4433	1972	2461
gene:Smp_152280	152	68	84
gene:Smp_056260	103	51	52
gene:Smp_152290	456	205	251
gene:Smp_056280	19	6	13
gene:Smp_319810	34	12	22
gene:Smp_152300	3240	1462	1778
gene:Smp_152310	49	15	34
gene:Smp_200300	321	130	191
gene:Smp_336630	1120	476	644
gene:Smp_176440	2737	1178	1559
gene:Smp_176430	738	368	370
gene:Smp_319890	27	9	18
gene:Smp_176460	720	299	421
gene:Smp_098840	4158	1845	2314
gene:Smp_098850	574	268	307
gene:Smp_163240	663	272	391
gene:Smp_163230	597	284	313
gene:Smp_163220	1604	643	961
gene:Smp_163210	7259	3032	4227
gene:Smp_200310	5	0	5
gene:Smp_068990	6039	2589	3450
gene:Smp_319950	7	1	6
gene:Smp_320000	0	0	0
gene:Smp_320030	0	0	0
gene:Smp_345080	6274	2851	3423
gene:Smp_159550	250	97	153
gene:Smp_159560	2028	806	1222
gene:Smp_159570	335	160	175
gene:Smp_159590	4780	2078	2702
gene:Smp_159600	731	302	429
gene:Smp_129610	51	23	28
gene:Smp_342440	28	14	14
gene:Smp_129590	4070	1827	2243
gene:Smp_129580	3671	1660	2011
gene:Smp_302870	0	0	0
gene:Smp_347120	40	28	12
gene:Smp_129550	2252	1020	1232
gene:Smp_129560	8189	3566	4623
gene:Smp_013690	6263	2842	3421
gene:Smp_320230	2	1	1
gene:Smp_332680	2907	1355	1552
gene:Smp_342030	1125	503	622
gene:Smp_124350	140	55	85
gene:Smp_340110	6174	2820	3354
gene:Smp_004080	1000	418	582
gene:Smp_004070	527	251	276
gene:Smp_004060	367	177	190
gene:Smp_124340	114	51	63
gene:Smp_340100	3025	1219	1806
gene:Smp_213670	2587	1199	1388
gene:Smp_213680	5768	2649	3119
gene:Smp_124320	2118	937	1181
gene:Smp_004000	262	133	129
gene:Smp_003990	16319	7173	9146
gene:Smp_003980	5389	2505	2884
gene:Smp_003970	3213	1358	1855
gene:Smp_341700	570	265	320
gene:Smp_124300	6201	2791	3425
gene:Smp_124290	86	40	46
gene:Smp_003940	1503	656	881
gene:Smp_003930	110	99	45
gene:Smp_124280	83	32	51
gene:Smp_320690	0	0	0
gene:Smp_003900	1388	506	882
gene:Smp_342020	4059	1812	2247
gene:Smp_124240	2647	1129	1518
gene:Smp_003860	763	315	448
gene:Smp_124230	167	85	82
gene:Smp_213690	11476	5100	6376
gene:Smp_213700	3904	1650	2254
gene:Smp_124210	1173	524	649
gene:Smp_245630	56	21	35
gene:Smp_332790	546	237	309
gene:Smp_003770	29904	11535	18369
gene:Smp_332800	199	71	128
gene:Smp_124160	647	271	376
gene:Smp_003700	1038	415	623
gene:Smp_124130	152	73	79
gene:Smp_003670	2462	1075	1387
gene:Smp_003660	11976	5392	6584
gene:Smp_124120	248	117	131
gene:Smp_124110	3106	1430	1676
gene:Smp_003630	5530	2501	3029
gene:Smp_003620	2565	1169	1396
gene:Smp_003610	191	95	96
gene:Smp_003600	20	10	10
gene:Smp_188200	0	0	0
gene:Smp_321880	0	0	0
gene:Smp_124100	2922	1318	1604
gene:Smp_342010	626	256	370
gene:Smp_124080	11	1	10
gene:Smp_124070	32	16	16
gene:Smp_124060	357	155	202
gene:Smp_124050	2618	1173	1445
gene:Smp_342000	141	72	69
gene:Smp_124030	2212	940	1272
gene:Smp_124020	1674	776	898
gene:Smp_321950	0	0	0
gene:Smp_245690	20	10	10
gene:Smp_124010	195	88	108
gene:Smp_124000	17720	7744	9977
gene:Smp_003440	59	23	36
gene:Smp_321620	7661	3208	4485
gene:Smp_322050	0	25	7
gene:Smp_003410	4325	1792	2533
gene:Smp_337440	67049	31382	35667
gene:Smp_341990	3169	1484	1714
gene:Smp_123940	1615	760	884
gene:Smp_003340	7039	3242	3797
gene:Smp_003330	20	10	10
gene:Smp_341980	4598	1992	2606
gene:Smp_123920	38	19	19
gene:Smp_003300	6	0	6
gene:Smp_123910	27	5	22
gene:Smp_123900	0	0	0
gene:Smp_003280	116	38	78
gene:Smp_341970	433	207	226
gene:Smp_003250	465	185	281
gene:Smp_123870	3785	1636	2150
gene:Smp_003230	199	90	109
gene:Smp_123860	132	56	76
gene:Smp_123850	0	0	0
gene:Smp_123840	130	58	72
gene:Smp_003190	0	0	0
gene:Smp_123830	100	46	54
gene:Smp_123820	491	234	257
gene:Smp_123810	503	211	292
gene:Smp_003140	7010	3105	3905
gene:Smp_003130	2098	928	1170
gene:Smp_245815	134	80	54
gene:Smp_245810	0	0	0
gene:Smp_245820	24915	10188	14728
gene:Smp_197070	300	144	156
gene:Smp_213710	3522	1587	1936
gene:Smp_213720	2084	951	1133
gene:Smp_200440	1930	814	1116
gene:Smp_073800	6741	2894	3847
gene:Smp_073790	8895	3543	5352
gene:Smp_162060	2920	1376	1544
gene:Smp_213730	4469	1992	2477
gene:Smp_213740	3364	1596	1768
gene:Smp_162040	11467	5230	6237
gene:Smp_162030	4331	1760	2571
gene:Smp_073720	3597	1589	2008
gene:Smp_162010	813	382	431
gene:Smp_073690	1374	613	761
gene:Smp_073680	2544	1194	1350
gene:Smp_162000	18768	8482	10286
gene:Smp_073620	3201	1460	1741
gene:Smp_073610	6411	2804	3607
gene:Smp_073600	3391	1518	1873
gene:Smp_073590	2423	907	1516
gene:Smp_345320	917	335	582
gene:Smp_073490	2008	856	1152
gene:Smp_073500	4469	2029	2440
gene:Smp_073510	2587	1087	1500
gene:Smp_161960	2620	1160	1532
gene:Smp_161970	8979	4130	4921
gene:Smp_073540	1805	782	1023
gene:Smp_161980	6240	2813	3427
gene:Smp_073570	505	164	341
gene:Smp_073560	4235	1866	2369
gene:Smp_079240	34	17	17
gene:Smp_079230	426	103	323
gene:Smp_079430	7637	3326	4311
gene:Smp_079420	289	97	192
gene:Smp_079410	1014	470	544
gene:Smp_322760	0	0	0
gene:Smp_079400	7049	3187	3862
gene:Smp_337460	9819	4449	5370
gene:Smp_322860	0	0	0
gene:Smp_079380	448	205	246
gene:Smp_079370	2829	1305	1524
gene:Smp_164960	4999	2283	2716
gene:Smp_164950	163	62	101
gene:Smp_164940	7082	3164	3918
gene:Smp_164930	8612	3824	4791
gene:Smp_322960	2	0	2
gene:Smp_079310	3505	1524	1981
gene:Smp_164890	3693	1742	1951
gene:Smp_305200	0	0	0
gene:Smp_314650	0	0	0
gene:Smp_079270	2677	843	1834
gene:Smp_079260	567	263	304
gene:Smp_053390	1430	387	1043
gene:Smp_323010	68	0	68
gene:Smp_150750	4797	2220	2582
gene:Smp_150740	12089	5399	6695
gene:Smp_336870	6764	3083	3681
gene:Smp_323050	2	0	2
gene:Smp_350250	25	0	25
gene:Smp_348610	20	10	10
gene:Smp_314790	0	0	0
gene:Smp_053300	0	0	0
gene:Smp_194870	0	0	0
gene:Smp_305460	0	0	0
gene:Smp_156140	242	109	133
gene:Smp_085180	5	0	5
gene:Smp_168400	68	33	35
gene:Smp_336340	50	33	17
gene:Smp_345810	38	32	6
gene:Smp_305590	0	0	0
gene:Smp_305620	0	0	0
gene:Smp_107590	0	0	0
gene:Smp_314800	40	6	34
gene:Smp_176020	2341	573	1775
gene:Smp_242040	13	7	13
gene:Smp_176010	127	69	58
gene:Smp_166040	5927	2592	3335
gene:Smp_186930	54	22	32
gene:Smp_176000	346	140	206
gene:Smp_175980	106	23	83
gene:Smp_333100	715	318	397
gene:Smp_097940	92	31	61
gene:Smp_097930	1	1	0
gene:Smp_175950	1700	711	989
gene:Smp_181050	11540	5036	6504
gene:Smp_181040	213	109	104
gene:Smp_323430	3329	1563	1766
gene:Smp_105370	1177	470	707
gene:Smp_105360	680	301	379
gene:Smp_323530	2	0	2
gene:Smp_105340	1906	837	1069
gene:Smp_105330	2950	1215	1735
gene:Smp_105320	443	74	369
gene:Smp_196410	453	206	247
gene:Smp_333140	1710	787	923
gene:Smp_345870	257	100	157
gene:Smp_333150	6819	2923	3896
gene:Smp_103160	20936	9424	11513
gene:Smp_085840	3817	1373	2444
gene:Smp_085830	2574	1100	1474
gene:Smp_345860	3148	1405	1743
gene:Smp_333160	11887	5471	6416
gene:Smp_323640	73	40	33
gene:Smp_175240	92	13	79
gene:Smp_341790	1242	390	852
gene:Smp_337250	6456	2735	3722
gene:Smp_323680	0	0	0
gene:Smp_323710	10	10	0
gene:Smp_096790	1307	406	901
gene:Smp_189720	18	0	18
gene:Smp_346350	19016	8279	10737
gene:Smp_333200	12053	5346	6708
gene:Smp_175270	6681	3120	3561
gene:Smp_333210	2175	1051	1124
gene:Smp_202220	51	0	51
gene:Smp_103200	3618	1573	2046
gene:Smp_323790	622	260	362
gene:Smp_246670	6465	2925	3540
gene:Smp_017660	2964	1405	1559
gene:Smp_017650	5007	2212	2796
gene:Smp_017640	869	411	458
gene:Smp_131870	14878	6456	8423
gene:Smp_017610	11	11	0
gene:Smp_323870	0	0	0
gene:Smp_212870	1044	491	553
gene:Smp_212860	304	124	180
gene:Smp_169260	2937	1274	1663
gene:Smp_337790	1484	556	928
gene:Smp_337795	1636	729	907
gene:Smp_086590	3007	1325	1682
gene:Smp_246700	15222	6675	8547
gene:Smp_169220	59	17	42
gene:Smp_246710	4695	2131	2564
gene:Smp_349510	71	10	61
gene:Smp_179710	245	114	131
gene:Smp_341730	5325	2409	2916
gene:Smp_306640	4152	1839	2313
gene:Smp_333250	3268	1489	1779
gene:Smp_321890	2451	1089	1362
gene:Smp_159730	21812	9302	12510
gene:Smp_159740	421	187	234
gene:Smp_159750	3657	1651	2006
gene:Smp_324050	39	18	21
gene:Smp_333290	106	51	55
gene:Smp_159780	4072	2023	2096
gene:Smp_069380	4575	2117	2505
gene:Smp_069400	138	58	80
gene:Smp_159790	4039	1849	2190
gene:Smp_324100	31	2	29
gene:Smp_341340	27	14	13
gene:Smp_347730	10484	4748	5736
gene:Smp_165420	7783	3550	4233
gene:Smp_324140	249	106	143
gene:Smp_080320	8	3	5
gene:Smp_345610	328	144	184
gene:Smp_324180	0	0	0
gene:Smp_165400	1890	903	987
gene:Smp_080280	16044	6753	9291
gene:Smp_200600	227	64	163
gene:Smp_331830	144	47	97
gene:Smp_076630	5759	2623	3136
gene:Smp_076660	1454	698	756
gene:Smp_163420	21106	9252	11854
gene:Smp_163430	2083	936	1147
gene:Smp_307220	45	628	201
gene:Smp_163640	380	501	662
gene:Smp_077030	2067	893	1174
gene:Smp_243780	304	128	176
gene:Smp_307240	9251	6756	2496
gene:Smp_077020	1379	885	555
gene:Smp_077000	4821	2414	2467
gene:Smp_076990	5877	2672	3205
gene:Smp_163620	8268	3768	4501
gene:Smp_163610	742	388	354
gene:Smp_076960	4595	1986	2609
gene:Smp_076950	4813	2174	2639
gene:Smp_163600	4470	1786	2684
gene:Smp_076930	41	31	10
gene:Smp_163590	49	32	17
gene:Smp_076910	1528	638	890
gene:Smp_163580	3711	1667	2044
gene:Smp_076880	3505	1358	2147
gene:Smp_163570	301	153	148
gene:Smp_076860	158	61	97
gene:Smp_163560	7025	3105	3920
gene:Smp_163550	2103	924	1179
gene:Smp_248140	7911	3528	4383
gene:Smp_248130	346	108	238
gene:Smp_163500	2818	1285	1534
gene:Smp_163520	7089	3232	3857
gene:Smp_173110	9280	4050	5232
gene:Smp_097810	2068	857	1211
gene:Smp_175880	0	0	0
gene:Smp_097800	26739	11814	14926
gene:Smp_097790	6650	2951	3699
gene:Smp_175860	437	212	225
gene:Smp_175840	1888	866	1022
gene:Smp_097750	3503	1453	2050
gene:Smp_097740	809	365	444
gene:Smp_097730	4984	2361	2623
gene:Smp_198750	4759	2170	2589
gene:Smp_097710	4124	1756	2368
gene:Smp_097700	8198	3700	4503
gene:Smp_097660	17928	7999	9929
gene:Smp_341640	84	40	44
gene:Smp_097620	584	166	418
gene:Smp_167370	852	422	430
gene:Smp_325820	19	18	1
gene:Smp_083410	6479	2853	3626
gene:Smp_083400	6171	2708	3463
gene:Smp_167360	4476	1971	2505
gene:Smp_083380	5765	2765	3000
gene:Smp_308030	102	55	47
gene:Smp_308040	194	105	89
gene:Smp_083340	18114	7912	10202
gene:Smp_167330	5542	2571	2976
gene:Smp_345720	891	395	496
gene:Smp_325900	12	6	6
gene:Smp_167310	1618	750	868
gene:Smp_167300	511	226	285
gene:Smp_167290	4853	2224	2629
gene:Smp_083240	372	150	222
gene:Smp_167280	333	160	173
gene:Smp_331910	3	1	2
gene:Smp_194030	5580	2482	3098
gene:Smp_120700	5162	2382	2780
gene:Smp_194040	1076	390	686
gene:Smp_194050	10444	4569	5875
gene:Smp_325980	0	0	0
gene:Smp_093310	2489	1154	1349
gene:Smp_093320	69	38	45
gene:Smp_346190	1471	620	851
gene:Smp_173280	1588	662	926
gene:Smp_173250	6143	2770	3373
gene:Smp_035540	2283	1012	1271
gene:Smp_035550	4	2	2
gene:Smp_035560	1586	704	882
gene:Smp_245940	1394	527	867
gene:Smp_035580	8991	4074	4917
gene:Smp_141310	478	242	236
gene:Smp_141320	1754	784	970
gene:Smp_035620	1850	824	1026
gene:Smp_141330	3286	1380	1906
gene:Smp_343420	4	2	2
gene:Smp_035650	4164	1735	2429
gene:Smp_141350	212	101	111
gene:Smp_141360	3148	1432	1716
gene:Smp_210790	11150	5089	6061
gene:Smp_210800	154	72	82
gene:Smp_141380	802	366	436
gene:Smp_035700	2910	1220	1690
gene:Smp_141390	5619	2607	3012
gene:Smp_141290	14997	6684	8313
gene:Smp_141280	120	67	53
gene:Smp_035500	148	72	76
gene:Smp_141270	968	438	530
gene:Smp_035480	4343	1885	2458
gene:Smp_035470	6073	2713	3360
gene:Smp_035460	1283	576	707
gene:Smp_141250	275	139	136
gene:Smp_141240	1992	931	1061
gene:Smp_349610	5	1	4
gene:Smp_035430	10739	4926	5813
gene:Smp_326410	297	152	145
gene:Smp_035410	1524	632	892
gene:Smp_035390	4518	2065	2453
gene:Smp_035380	41	28	13
gene:Smp_035370	42	35	7
gene:Smp_035360	1001	468	533
gene:Smp_141230	55	28	27
gene:Smp_141220	2401	1102	1299
gene:Smp_035310	8432	3783	4655
gene:Smp_035300	1245	581	670
gene:Smp_035290	205	98	107
gene:Smp_035280	2722	1217	1505
gene:Smp_035270	971	423	548
gene:Smp_035260	365	172	193
gene:Smp_035250	0	0	0
gene:Smp_035220	201	108	93
gene:Smp_035210	4497	1878	2619
gene:Smp_035200	36452	16388	20064
gene:Smp_035190	18842	8254	10588
gene:Smp_035180	346	166	180
gene:Smp_035150	2486	1072	1414
gene:Smp_333650	812	353	459
gene:Smp_343410	182	99	83
gene:Smp_035110	2121	970	1151
gene:Smp_141170	3	3	3
gene:Smp_035090	8272	3592	4680
gene:Smp_035080	592	276	316
gene:Smp_141160	89	33	56
gene:Smp_141150	4450	1977	2473
gene:Smp_035040	95	45	50
gene:Smp_035030	23329	10615	12714
gene:Smp_035020	3070	1451	1619
gene:Smp_035010	923	399	524
gene:Smp_035000	311	134	178
gene:Smp_141140	7081	2975	4107
gene:Smp_034980	16294	7131	9166
gene:Smp_141130	0	0	0
gene:Smp_141120	7135	3205	3930
gene:Smp_246000	8540	3904	4644
gene:Smp_034940	17637	7897	9748
gene:Smp_141080	1205	550	655
gene:Smp_034920	196	102	94
gene:Smp_141070	4332	1870	2462
gene:Smp_034870	7720	3441	4279
gene:Smp_034860	1892	881	1011
gene:Smp_034850	2029	977	1052
gene:Smp_034840	33389	15256	18133
gene:Smp_141040	5326	2408	2918
gene:Smp_343400	991	432	559
gene:Smp_020450	4535	2108	2427
gene:Smp_133280	4338	2012	2326
gene:Smp_133270	4111	1907	2204
gene:Smp_133260	1222	493	729
gene:Smp_133250	3877	1618	2259
gene:Smp_020400	1540	675	865
gene:Smp_333760	619	254	365
gene:Smp_020370	32252	14743	17509
gene:Smp_020340	1928	880	1048
gene:Smp_133210	94	24	70
gene:Smp_020300	14271	6288	7983
gene:Smp_210400	929	463	466
gene:Smp_310240	2455	982	1473
gene:Smp_020270	876	385	491
gene:Smp_246020	1970	930	1040
gene:Smp_347480	920	383	537
gene:Smp_246030	310	112	198
gene:Smp_246040	716	318	398
gene:Smp_133170	45	25	20
gene:Smp_333770	3794	1860	1934
gene:Smp_020220	937	397	540
gene:Smp_020200	5198	2388	2810
gene:Smp_133150	2608	1170	1438
gene:Smp_101840	47	29	18
gene:Smp_178710	256	103	153
gene:Smp_340320	1114	567	547
gene:Smp_133120	6735	2965	3770
gene:Smp_133110	6385	2829	3556
gene:Smp_020130	1202	514	688
gene:Smp_020120	1775	666	1109
gene:Smp_327930	6	8	15
gene:Smp_133090	18	18	17
gene:Smp_133080	0	0	0
gene:Smp_342760	598	272	326
gene:Smp_347760	22	4	18
gene:Smp_020090	2053	857	1196
gene:Smp_020080	505	250	255
gene:Smp_020070	373	149	224
gene:Smp_020060	3398	1687	1808
gene:Smp_020050	9296	4284	5109
gene:Smp_020040	11506	5487	6019
gene:Smp_133050	3803	1627	2176
gene:Smp_019990	3245	1464	1781
gene:Smp_019980	6668	3073	3595
gene:Smp_309860	1083	297	786
gene:Smp_019880	2849	1310	1539
gene:Smp_019890	5540	2398	3142
gene:Smp_019900	3759	1653	2106
gene:Smp_133020	3362	1494	1868
gene:Smp_019920	471	223	248
gene:Smp_133030	388	143	245
gene:Smp_311150	369	217	152
gene:Smp_311940	756	539	217
gene:Smp_246230	7639	3310	4329
gene:Smp_200380	1709	791	918
gene:Smp_019950	4284	1968	2316
gene:Smp_342750	7398	3364	4034
gene:Smp_172790	1781	915	902
gene:Smp_172780	1212	626	622
gene:Smp_346160	305	9	296
gene:Smp_328240	0	0	0
gene:Smp_094880	6713	3122	3591
gene:Smp_094870	3623	1649	1974
gene:Smp_174170	8303	3692	4611
gene:Smp_174140	0	0	0
gene:Smp_345800	0	0	0
gene:Smp_168370	5685	2599	3086
gene:Smp_085150	3536	1612	1925
gene:Smp_196950	492	187	305
gene:Smp_140950	2757	1207	1562
gene:Smp_140940	4961	2161	2800
gene:Smp_328360	25	13	12
gene:Smp_034700	1193	527	666
gene:Smp_140920	451	225	226
gene:Smp_034680	303	120	183
gene:Smp_034670	3075	1375	1700
gene:Smp_034660	10159	4621	5538
gene:Smp_140900	1526	669	857
gene:Smp_322440	33645	15248	18408
gene:Smp_140880	35	24	11
gene:Smp_034610	2060	889	1171
gene:Smp_140860	557	254	303
gene:Smp_140840	2457	1043	1414
gene:Smp_034550	3765	1789	1989
gene:Smp_140830	1856	875	994
gene:Smp_034530	0	0	0
gene:Smp_101820	6222	2873	3349
gene:Smp_178700	1766	786	980
gene:Smp_140820	10673	4793	5880
gene:Smp_140810	556	266	290
gene:Smp_034500	6450	2847	3603
gene:Smp_034490	1618	715	903
gene:Smp_140800	1324	648	676
gene:Smp_140790	1095	492	603
gene:Smp_034450	4170	1868	2302
gene:Smp_340690	12	4	8
gene:Smp_034430	775	483	292
gene:Smp_343390	0	0	0
gene:Smp_175590	1238	527	711
gene:Smp_328650	68	36	32
gene:Smp_102820	587	232	355
gene:Smp_097280	974	473	528
gene:Smp_175580	1850	906	971
gene:Smp_175570	1309	551	761
gene:Smp_097240	2234	1011	1226
gene:Smp_055260	0	0	0
gene:Smp_200450	660	279	381
gene:Smp_342460	464	219	245
gene:Smp_333980	163	76	87
gene:Smp_129920	919	407	512
gene:Smp_129900	25750	11421	14329
gene:Smp_014290	672	342	330
gene:Smp_014280	1797	812	985
gene:Smp_014260	1075	464	611
gene:Smp_129870	103	45	58
gene:Smp_129860	0	0	0
gene:Smp_129840	1104	511	593
gene:Smp_129830	195	91	104
gene:Smp_200710	10	0	10
gene:Smp_014170	24790	11055	13735
gene:Smp_098330	1571	688	883
gene:Smp_098320	620	269	351
gene:Smp_347350	4296	1957	2339
gene:Smp_210830	123	52	71
gene:Smp_024490	3464	1524	1940
gene:Smp_024500	1515	669	881
gene:Smp_208090	11341	5076	6300
gene:Smp_167850	3440	1494	1946
gene:Smp_200410	186	95	91
gene:Smp_093210	574	280	294
gene:Smp_093220	10431	4662	5769
gene:Smp_093230	2972	1371	1601
gene:Smp_173180	1485	680	805
gene:Smp_131790	210	87	123
gene:Smp_173190	7595	3446	4149
gene:Smp_081140	21912	9557	12355
gene:Smp_165930	19026	8745	10281
gene:Smp_165940	301	116	185
gene:Smp_081190	1077	504	573
gene:Smp_081200	83	26	57
gene:Smp_165950	130	67	63
gene:Smp_165960	4330	1901	2429
gene:Smp_081250	356	163	193
gene:Smp_081260	5024	2270	2754
gene:Smp_246260	1488	671	817
gene:Smp_347770	38	27	11
gene:Smp_165980	595	268	327
gene:Smp_347340	2058	898	1160
gene:Smp_210750	266	111	155
gene:Smp_337620	6903	2980	3923
gene:Smp_160800	0	0	0
gene:Smp_160810	5494	2426	3068
gene:Smp_160820	5859	2643	3216
gene:Smp_071250	9433	4350	5083
gene:Smp_160830	2295	948	1347
gene:Smp_345240	22	3	19
gene:Smp_160850	13495	6091	7404
gene:Smp_329370	0	0	0
gene:Smp_336350	23	3	20
gene:Smp_202260	719	267	452
gene:Smp_202170	472	298	174
gene:Smp_160870	4170	1841	2329
gene:Smp_160880	14862	6791	8071
gene:Smp_246240	458	201	257
gene:Smp_071380	14506	6536	7970
gene:Smp_345250	84	45	39
gene:Smp_071390	4140	1868	2272
gene:Smp_160940	1658	741	917
gene:Smp_160950	3252	1457	1795
gene:Smp_347800	4525	2011	2514
gene:Smp_071470	11591	5171	6429
gene:Smp_246410	46560	20958	25611
gene:Smp_246400	484	174	310
gene:Smp_071540	3319	1533	1786
