PBANKA_0505600	7880	3904	3978
PBANKA_0505700	2604	1388	1217
PBANKA_0505800	5026	2534	2492
PBANKA_0505900	4415	2213	2203
PBANKA_0506000	6845	3436	3410
PBANKA_0506100	21497	10717	10787
PBANKA_0506200	3738	1861	1883
PBANKA_0506300	1737	857	882
PBANKA_0506400	2676	1395	1282
PBANKA_0506500	4777	2371	2407
PBANKA_0506600	21919	11080	10841
PBANKA_0506700	7300	3742	3561
PBANKA_0506800	8427	4249	4179
PBANKA_0506900	139	70	69
PBANKA_0507000	4604	2368	2236
PBANKA_0507100	5503	2758	2746
PBANKA_0507200	505	308	197
PBANKA_0507300	4674	2346	2336
PBANKA_0507400	4530	2390	2140
PBANKA_0507500	1980	1040	1146
PBANKA_0507600	1631	802	1064
PBANKA_0507700	183	122	90
PBANKA_0507800	736	390	346
PBANKA_0507900	46	23	23
PBANKA_0508000	6	4	2
PBANKA_0508100	55710	28081	27634
PBANKA_0508200	1160	575	586
PBANKA_0508300	156	79	78
PBANKA_0508400	1781	982	800
PBANKA_0508500	2221	1208	1013
PBANKA_0508600	1181	616	566
PBANKA_0508700	1061	509	552
PBANKA_0508800	1003	508	495
PBANKA_0508900	2650	1345	1305
PBANKA_0509000	26078	13250	12831
PBANKA_0509100	3839	1936	1904
PBANKA_0509200	13331	7005	6327
PBANKA_0509300	7343	3810	3533
PBANKA_0509400	1957	1024	933
PBANKA_0509500	6787	3528	3260
PBANKA_0509600	150	80	70
PBANKA_0509700	1191	605	587
PBANKA_0509800	2889	1383	1506
PBANKA_0509900	4657	2165	2494
PBANKA_0510000	1154	560	594
PBANKA_0510100	196	99	97
PBANKA_0510200	8969	4697	4274
PBANKA_0510300	466	251	215
PBANKA_0510400	3513	1795	1719
PBANKA_0510500	577	282	295
PBANKA_0510600	96	52	46
PBANKA_0510700	191	107	84
PBANKA_0510800	1020	522	500
PBANKA_0510900	56124	28557	27573
PBANKA_0511000	56	28	28
PBANKA_0511100	490	246	244
PBANKA_0511200	8145	4169	3979
PBANKA_0511300	3540	1844	1696
PBANKA_0511400	2496	1257	1239
PBANKA_0511500	5288	2571	2718
PBANKA_0511600	690	266	425
PBANKA_0511700	660	325	335
PBANKA_0511800	1823	896	928
PBANKA_0511900	79097	39883	39219
PBANKA_0512000	181	93	88
PBANKA_0512100	3928	1966	1963
PBANKA_0512200	939	494	446
PBANKA_0512300	1287	664	623
PBANKA_0512400	2504	1312	1192
PBANKA_0512500	1969	956	1013
PBANKA_0512600	2122	1122	1000
PBANKA_0512700	1483	770	713
PBANKA_0512800	5428	2761	2669
PBANKA_0512900	6203	2928	3275
PBANKA_0513000	62	32	30
PBANKA_0513100	1882	947	936
PBANKA_0513200	1039	617	427
PBANKA_0513300	1463	754	710
PBANKA_0513400	2733	1312	1422
PBANKA_0513500	38	17	21
PBANKA_0513600	48432	24310	24132
PBANKA_0513700	2	2	1
PBANKA_0513800	5276	2489	2787
PBANKA_0513900	1287	650	642
PBANKA_0514000	2808	1413	1396
PBANKA_0514100	15443	7891	7554
PBANKA_0514200	192	99	93
PBANKA_0514300	3026	1494	1533
PBANKA_0514400	445	219	227
PBANKA_0514500	5400	3116	2285
PBANKA_0514600	3532	1752	1781
PBANKA_0514700	1763	917	846
PBANKA_0514800	1074	512	563
PBANKA_0514900	311	160	151
PBANKA_0515000	242	123	120
PBANKA_0515100	856	458	398
PBANKA_0515200	1044	532	514
PBANKA_0515300	2472	1254	1220
PBANKA_0515350	83	46	38
PBANKA_0515400	2642	1322	1324
PBANKA_0515500	2724	1361	1364
PBANKA_0515600	84	41	44
PBANKA_0515700	828	408	422
PBANKA_0515800	2467	1221	1247
PBANKA_0515900	8404	4177	4229
PBANKA_0516000	43	20	24
PBANKA_0516100	1216	626	593
PBANKA_0516200	11271	5772	5504
PBANKA_0516300	8175	4252	3926
PBANKA_0516400	500	265	235
PBANKA_0516500	7187	3622	3565
PBANKA_0516600	4648	2442	2207
PBANKA_0516700	2969	1483	1491
PBANKA_0516800	5546	2813	2733
PBANKA_0516900	36232	18115	18120
PBANKA_0517000	61070	31054	30023
PBANKA_0517100	2060	1038	1023
PBANKA_0517200	6728	3435	3294
PBANKA_0517300	3922	1939	1984
PBANKA_0517400	12436	6250	6189
PBANKA_0517500	12172	6090	6084
PBANKA_0517600	151	78	73
PBANKA_0517700	3642	1843	1800
PBANKA_0517800	6213	3172	3042
PBANKA_0517900	1430	718	712
PBANKA_0518000	2480	1316	1164
PBANKA_0518100	6	7	3
PBANKA_0518200	10934	5426	5509
PBANKA_0518300	5728	2892	2837
PBANKA_0518400	1022	502	520
PBANKA_0518500	414	205	209
PBANKA_0518600	3770	1912	1858
PBANKA_0518700	24217	12336	11882
PBANKA_0518800	5387	2716	2673
PBANKA_0518900	2420	1252	1170
PBANKA_0519000	181	101	80
PBANKA_0519100	79	40	41
PBANKA_0519200	70	36	34
PBANKA_0519300	30	17	15
PBANKA_0519400	120	64	57
PBANKA_0519500	668	352	316
PBANKA_0519600	2943	1493	1450
PBANKA_0519700	9371	4810	4563
PBANKA_0519800	6515	3255	3266
PBANKA_0519900	33684	16940	16749
PBANKA_0520000	6003	3052	2952
PBANKA_0520100	236	118	119
PBANKA_0520200	15974	8000	7975
PBANKA_0520300	2024	990	1036
PBANKA_0520400	1624	815	811
PBANKA_0520500	6684	3306	3378
PBANKA_0520600	8802	4744	4061
PBANKA_0520700	3508	2201	1311
PBANKA_0520800	1041	515	527
PBANKA_0520900	23353	11875	11483
PBANKA_0521000	5829	2926	2905
PBANKA_0521100	765	413	352
PBANKA_0521200	133	73	60
PBANKA_0521221	393	201	197
PBANKA_0521241	2190	685	1506
PBANKA_0521261	11124	5689	5439
PBANKA_0521300	14778	7430	7349
PBANKA_0521400	2332	1199	1134
PBANKA_0521500	77	43	35
PBANKA_0521600	5294	2777	2517
PBANKA_0521700	14485	7385	7104
PBANKA_0521800	1670	850	822
PBANKA_0521900	1292	695	598
PBANKA_0522000	968	462	507
PBANKA_0522100	33	18	19
PBANKA_0522200	3	2	1
PBANKA_0522300	0	0	0
PBANKA_0522400	1538	774	764
PBANKA_0522500	2034	1096	940
PBANKA_0522600	18411	9211	9202
PBANKA_0522700	37960	19500	18465
PBANKA_0522800	42720	21229	21496
PBANKA_0522900	8160	4241	3925
PBANKA_0523000	185	143	42
PBANKA_0523100	6538	3317	3221
PBANKA_0523200	1071	519	553
PBANKA_0523300	3971	1979	1996
PBANKA_0523400	1260	534	726
PBANKA_0523500	621	288	333
PBANKA_0523600	1535	770	765
PBANKA_0523700	56	38	18
PBANKA_0523800	5	3	2
PBANKA_0523900	1395	702	693
PBANKA_0524000	3417	1717	1701
PBANKA_0524100	1325	681	644
PBANKA_0524200	10665	5168	5502
PBANKA_0524300	57004	28629	28378
PBANKA_0524400	5413	2699	2714
PBANKA_0524500	159	84	75
PBANKA_0524600	2163	1064	1099
PBANKA_0524700	22623	11296	11330
PBANKA_0524800	69363	39047	30318
PBANKA_0524821	1	1	2
PBANKA_0524841	3	2	3
PBANKA_0600011	3	1	3
PBANKA_0600021	0	2	0
PBANKA_0600031	66	35	32
PBANKA_0600041	245	113	133
PBANKA_0600051	1731	843	888
PBANKA_0600061	474	186	289
PBANKA_0600071	1	1	1
PBANKA_0600081	48	27	21
PBANKA_0600086	224	116	108
PBANKA_0600091	14	9	5
PBANKA_0600096	2	1	1
PBANKA_0600100	240	117	123
PBANKA_0600200	75	41	35
PBANKA_0600251	159	74	85
PBANKA_0600300	445	232	214
PBANKA_0600351	78	28	51
PBANKA_0600400	7682	3859	3823
PBANKA_0600500	4545	2337	2209
PBANKA_0600600	33	17	17
PBANKA_0600700	13	6	7
PBANKA_0600800	1982	978	1005
PBANKA_0600900	773	407	366
PBANKA_0601000	2959	1468	1494
PBANKA_0601100	13809	7001	6810
PBANKA_0601200	117	97	50
PBANKA_0601300	5255	2574	2708
PBANKA_0601500	804	375	429
PBANKA_0601600	34426	17317	17114
PBANKA_0601700	4199	1995	2204
PBANKA_0601800	1318	646	672
PBANKA_0601900	8768	4358	4410
PBANKA_0602000	3288	1776	1513
PBANKA_0602100	2620	1306	1315
PBANKA_0602200	569	274	295
PBANKA_0602300	4042	2043	2000
PBANKA_0602400	2563	1250	1316
PBANKA_0602500	975	462	513
PBANKA_0602600	2234	1137	1097
PBANKA_0602700	48734	24829	23910
PBANKA_0602800	17136	8697	8444
PBANKA_0602900	38	20	18
PBANKA_0603000	1936	961	975
PBANKA_0603100	153	57	98
PBANKA_0603200	37527	18569	18962
PBANKA_0603300	91	48	43
PBANKA_0603400	1437	696	742
PBANKA_0603500	1453	718	736
PBANKA_0603600	5212	2636	2576
PBANKA_0603650	102	58	44
PBANKA_0603700	2226	1086	1144
PBANKA_0603800	6905	3545	3360
PBANKA_0603900	20	12	9
PBANKA_0604000	984	483	501
PBANKA_0604100	5943	2999	2946
PBANKA_0604200	13303	6713	6592
PBANKA_0604300	45971	22985	22997
PBANKA_0604400	651	344	307
PBANKA_0604500	40533	20567	19984
PBANKA_0604600	7231	3631	3601
PBANKA_0604700	3374	1738	1636
PBANKA_0604800	37889	19003	18893
PBANKA_0604900	733	378	359
PBANKA_0605000	266	129	137
PBANKA_0605100	36	20	16
PBANKA_0605200	19144	9559	9587
PBANKA_0605300	14990	7436	7558
PBANKA_0605400	1920	932	990
PBANKA_0605500	44	25	19
PBANKA_0605600	11630	5965	5667
PBANKA_0605700	12697	6409	6292
PBANKA_0605800	213	107	107
PBANKA_0605900	449	230	220
PBANKA_0606000	2868	1524	1344
PBANKA_0606100	2085	1151	934
PBANKA_0606200	990	503	487
PBANKA_0606300	1771	906	868
PBANKA_0606400	1157	519	639
PBANKA_0606500	580	307	273
PBANKA_0606600	5690	2864	2834
PBANKA_0606700	746	397	355
PBANKA_0606800	4174	2108	2066
PBANKA_0606900	2808	1389	1420
PBANKA_0607000	474	241	236
PBANKA_0607100	2273	1088	1185
PBANKA_0607200	588	310	280
PBANKA_0607300	5292	2629	2664
PBANKA_0607400	10893	5447	5447
PBANKA_0607500	2426	1218	1209
PBANKA_0607600	9191	4374	4819
PBANKA_0607700	17897	9039	8861
PBANKA_0607800	918	455	463
PBANKA_0607900	431	218	216
PBANKA_0608000	68	43	26
PBANKA_0608100	2662	1379	1371
PBANKA_0608200	1398	799	687
PBANKA_0608300	2386	1215	1174
PBANKA_0608400	1857	922	936
PBANKA_0608500	471	217	254
PBANKA_0608600	380	195	186
PBANKA_0608700	1149	515	635
PBANKA_0608800	61	30	31
PBANKA_0608900	3851	1895	1956
PBANKA_0609000	876	410	468
PBANKA_0609100	9814	4945	4872
PBANKA_0609200	1021	495	526
PBANKA_0609250	1	1	0
PBANKA_0609300	1007	497	511
PBANKA_0609500	66	36	31
PBANKA_0609600	2	2	1
PBANKA_0609700	2464	1236	1229
PBANKA_0609800	951	496	457
PBANKA_0609900	18468	9418	9054
PBANKA_0610000	2632	1305	1328
PBANKA_0610100	14864	7420	7448
PBANKA_0610200	5153	2544	2612
PBANKA_0610300	8605	4567	4042
PBANKA_0610400	48610	24380	24240
PBANKA_0610500	5439	2742	2706
PBANKA_0610600	3200	1600	1600
PBANKA_0610700	54	27	27
PBANKA_0610800	10717	5271	5453
PBANKA_0610900	43910	23003	20913
PBANKA_0611000	1990	1024	966
PBANKA_0611100	4955	2411	2544
PBANKA_0611200	393	168	226
PBANKA_0611300	457	231	226
PBANKA_0611400	2662	1350	1313
PBANKA_0611500	77	38	39
PBANKA_0611600	10249	5170	5081
PBANKA_0611700	423	211	212
PBANKA_0611800	7269	3483	3787
PBANKA_0611900	1638	852	787
PBANKA_0612000	736	374	363
PBANKA_0612100	2025	1054	973
PBANKA_0612200	2242	1148	1096
PBANKA_0612300	3441	1635	1806
PBANKA_0612400	632	340	293
PBANKA_0612500	997	526	471
PBANKA_0612600	646	318	331
PBANKA_0612700	716	343	373
PBANKA_0612800	2683	1391	1295
PBANKA_0612841	3	2	1
PBANKA_0612861	7	4	3
PBANKA_0612900	6	2	4
PBANKA_0613000	812	380	433
PBANKA_0613100	2722	1358	1368
PBANKA_0613200	4032	2122	1914
PBANKA_0613300	6814	3409	3408
PBANKA_0613400	5300	2646	2654
PBANKA_0613500	3155	1603	1552
PBANKA_0613600	1602	792	811
PBANKA_0613700	20706	10455	10257
PBANKA_0613800	10317	5252	5071
PBANKA_0613900	2687	1398	1290
PBANKA_0614000	32519	17362	15160
PBANKA_0614100	6166	3124	3044
PBANKA_0614200	3923	2018	1905
PBANKA_0614300	2261	1166	1095
PBANKA_0614400	2979	1563	1419
PBANKA_0614500	20101	10003	10099
PBANKA_0614600	2011	1007	1004
PBANKA_0614700	2838	1473	1370
PBANKA_0614800	2646	1381	1265
PBANKA_0614900	2009	1061	948
PBANKA_0615000	4058	2092	1967
PBANKA_0615100	4136	2074	2062
PBANKA_0615200	222	115	108
PBANKA_0615300	1195	599	596
PBANKA_0615400	18792	9297	9498
PBANKA_0615500	24	15	13
PBANKA_0615600	4941	2509	2433
PBANKA_0615700	1988	1013	977
PBANKA_0615800	5164	2617	2550
PBANKA_0615900	35	21	16
PBANKA_0616000	2008	1010	1001
PBANKA_0616100	9165	4663	4504
PBANKA_0616200	639	334	306
PBANKA_0616300	2033	1021	1012
PBANKA_0616400	684	351	333
PBANKA_0616500	2780	1468	1313
PBANKA_0616600	4287	2076	2212
PBANKA_0616700	1548	773	777
PBANKA_0616800	5926	2867	3061
PBANKA_0616900	1541	781	764
PBANKA_0617000	32	16	16
PBANKA_0617100	39381	19741	19643
PBANKA_0617200	36150	17883	18277
PBANKA_0617300	2353	1151	1202
PBANKA_0617400	8535	4449	4089
PBANKA_0617500	3238	1707	1531
PBANKA_0617600	2010	1027	986
PBANKA_0617700	2286	1153	1133
PBANKA_0617800	228	106	122
PBANKA_0617900	8253	4255	4002
PBANKA_0618000	338	186	152
PBANKA_0618100	6565	3290	3278
PBANKA_0618200	17432	8977	8459
PBANKA_0618300	2515	1268	1248
PBANKA_0618400	5883	2914	2970
PBANKA_0618500	2961	1478	1484
PBANKA_0618600	15095	7559	7538
PBANKA_0618700	1434	712	723
PBANKA_0618800	1533	781	753
PBANKA_0618900	11789	6154	5642
PBANKA_0619000	94	51	44
PBANKA_0619100	56419	28157	28268
PBANKA_0619200	190	99	92
PBANKA_0619300	11366	5948	5418
PBANKA_0619400	1892	816	1077
PBANKA_0619500	494	266	228
PBANKA_0619600	368	184	184
PBANKA_0619700	55	27	28
PBANKA_0619800	3789	1941	1849
PBANKA_0619900	14206	7017	7193
PBANKA_0620000	2336	1133	1203
PBANKA_0620100	4123	1997	2126
PBANKA_0620200	2265	1149	1116
PBANKA_0620300	358	181	178
PBANKA_0620400	2679	1395	1284
PBANKA_0620500	3108	1478	1630
PBANKA_0620600	91	50	42
PBANKA_0620700	123	64	59
PBANKA_0620800	429	239	190
PBANKA_0620900	8872	4389	4485
PBANKA_0621000	1757	875	884
PBANKA_0621100	1867	872	995
PBANKA_0621200	1596	848	749
PBANKA_0621300	4523	2306	2218
PBANKA_0621400	14443	7113	7333
PBANKA_0621500	2167	1138	1030
PBANKA_0621600	5671	2903	2769
PBANKA_0621700	2148	1153	996
PBANKA_0621800	549	270	279
PBANKA_0621900	2951	1509	1443
PBANKA_0622000	22	13	10
PBANKA_0622100	1802	980	826
PBANKA_0622200	14099	6982	7125
PBANKA_0622300	3445	1712	1735
PBANKA_0622400	2212	1118	1097
PBANKA_0622500	921	461	460
PBANKA_0622600	1665	804	862
PBANKA_0622700	5358	2579	2779
PBANKA_0622800	7541	3904	3642
PBANKA_0622900	7	5	2
PBANKA_0622921	227	104	124
PBANKA_0622941	162	76	86
PBANKA_0622961	265	187	83
PBANKA_0623000	7691	3745	3946
PBANKA_0623100	59692	30310	29394
PBANKA_0623150	1706	887	822
PBANKA_0623200	23723	11879	11848
PBANKA_0623300	21622	10975	10648
PBANKA_0623400	2242	1134	1108
PBANKA_0623450	40	18	22
PBANKA_0623500	10428	5210	5221
PBANKA_0623600	87	49	41
PBANKA_0623651	17	16	2
PBANKA_0623700	0	12	0
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	8	3	6
PBANKA_0700041	3	0	3
PBANKA_0700051	9	6	3
PBANKA_0700061	37	21	17
PBANKA_0700071	340	154	187
PBANKA_0700081	114	46	69
PBANKA_0700100	1038	541	498
PBANKA_0700200	62	27	35
PBANKA_0700300	2	2	1
PBANKA_0700400	158	85	74
PBANKA_0700500	266	133	136
PBANKA_0700521	2	0	3
PBANKA_0700541	538	268	273
PBANKA_0700561	2721	1473	1249
PBANKA_0700600	8416	4262	4158
PBANKA_0700700	5988	3220	2769
PBANKA_0700721	7	9	5
PBANKA_0700741	154	46	108
PBANKA_0700761	735	489	250
PBANKA_0700800	721	359	363
PBANKA_0700900	1468	752	717
PBANKA_0701000	6777	3430	3351
PBANKA_0701100	27513	14070	13448
PBANKA_0701200	109	55	57
PBANKA_0701300	23	12	11
PBANKA_0701400	2678	1451	1228
PBANKA_0701500	10738	5263	5475
PBANKA_0701600	7750	3803	3949
PBANKA_0701700	2775	1375	1409
PBANKA_0701800	2099	1071	1028
PBANKA_0701900	168	83	85
PBANKA_0702000	338	181	159
PBANKA_0702100	156	76	82
PBANKA_0702200	1824	902	924
PBANKA_0702300	2584	1219	1366
PBANKA_0702400	5456	2665	2792
PBANKA_0702500	1947	1010	943
PBANKA_0702600	291	128	166
PBANKA_0702700	745	377	368
PBANKA_0702800	78765	39596	39176
PBANKA_0702900	7086	3570	3516
PBANKA_0703000	40	21	20
PBANKA_0703100	4386	2193	2195
PBANKA_0703200	4398	2309	2093
PBANKA_0703300	788	448	340
PBANKA_0703400	5942	3031	2912
PBANKA_0703500	141	74	68
PBANKA_0703600	2332	1159	1174
PBANKA_0703700	4369	2191	2182
PBANKA_0703800	459	232	228
PBANKA_0703900	92405	45918	46492
PBANKA_0703910	190	117	73
PBANKA_0704000	1298	669	629
PBANKA_0704100	10290	5262	5032
PBANKA_0704200	2728	1337	1392
PBANKA_0704300	2688	1338	1351
PBANKA_0704400	531	254	277
PBANKA_0704500	33104	16652	16473
PBANKA_0704600	2914	1479	1440
PBANKA_0704700	70	39	31
PBANKA_0704800	18	10	9
PBANKA_0704900	18	9	9
PBANKA_0705000	1113	590	526
PBANKA_0705100	4735	2355	2381
PBANKA_0705200	4307	2000	2309
PBANKA_0705300	560	312	248
PBANKA_0705400	977	537	440
PBANKA_0705500	39	21	18
PBANKA_0705600	2688	1376	1312
PBANKA_0705700	2924	1509	1415
PBANKA_0705800	9131	4748	4384
PBANKA_0705900	4526	2255	2275
PBANKA_0706000	2625	1417	1209
PBANKA_0706100	1819	919	901
PBANKA_0706200	5379	2679	2701
PBANKA_0706300	4582	2296	2287
PBANKA_0706400	4849	2507	2344
PBANKA_0706500	2036	1031	1006
PBANKA_0706600	418	218	203
PBANKA_0706700	2562	1356	1208
PBANKA_0706800	3649	1778	1872
PBANKA_0706900	2315	1051	1265
PBANKA_0707000	42	22	20
PBANKA_0707100	55	29	37
PBANKA_0707200	39	19	20
PBANKA_0707300	17355	8872	8485
PBANKA_0707400	19197	9556	9672
PBANKA_0707500	7549	3754	3796
PBANKA_0707600	1633	792	843
PBANKA_0707700	1382	700	686
PBANKA_0707800	3600	1806	1794
PBANKA_0707900	81	39	43
PBANKA_0708000	24226	12088	12140
PBANKA_0708100	1263	695	594
PBANKA_0708200	1211	683	552
PBANKA_0708400	2442	1182	1260
PBANKA_0708500	737	347	392
PBANKA_0708600	1490	722	769
PBANKA_0708700	1688	773	917
PBANKA_0708800	9140	4588	4554
PBANKA_0708900	2385	1205	1180
PBANKA_0709000	3773	2088	1687
PBANKA_0709100	25377	13441	11939
PBANKA_0709200	3637	1768	1870
PBANKA_0709300	966	444	535
PBANKA_0709400	6123	2962	3162
PBANKA_0709500	9422	4946	4477
PBANKA_0709600	1999	1137	862
PBANKA_0709700	2974	1541	1433
PBANKA_0709800	2318	1152	1166
PBANKA_0709900	1755	870	887
PBANKA_0710000	1004	562	442
PBANKA_0710100	14909	7518	7395
PBANKA_0710200	800	443	358
PBANKA_0710300	1996	1001	995
PBANKA_0710400	2233	1156	1087
PBANKA_0710500	793	352	441
PBANKA_0710600	2941	1457	1486
PBANKA_0710700	2182	1116	1066
PBANKA_0710800	19333	9823	9516
PBANKA_0710900	3432	1714	1719
PBANKA_0711000	346	178	172
PBANKA_0711100	1715	825	892
PBANKA_0711200	14044	7314	6735
PBANKA_0711300	121	63	59
PBANKA_0711400	6	5	2
PBANKA_0711500	434	222	216
PBANKA_0711600	57	29	28
PBANKA_0711700	847	466	382
PBANKA_0711800	27011	13540	13475
PBANKA_0711900	592681	298448	294302
PBANKA_0712000	2257	1122	1135
PBANKA_0712100	4556	2269	2289
PBANKA_0712200	5404	2688	2720
PBANKA_0712300	6476	3131	3346
PBANKA_0712400	1436	726	711
PBANKA_0712500	5	3	2
PBANKA_0712600	96397	49231	47176
PBANKA_0712700	133	70	63
PBANKA_0712800	6171	3144	3027
PBANKA_0712900	6416	3145	3272
PBANKA_0713000	2189	1183	1006
PBANKA_0713100	1175	593	586
PBANKA_0713200	45	28	22
PBANKA_0713300	18669	10442	8232
PBANKA_0713400	1467	726	741
PBANKA_0713500	4660	2349	2314
PBANKA_0713600	191	96	95
PBANKA_0713700	1542	761	781
PBANKA_0713800	502	243	259
PBANKA_0713900	292	147	146
PBANKA_0714000	2460	1498	993
PBANKA_0714100	2586	1131	1488
PBANKA_0714200	22970	11460	11514
PBANKA_0714300	24	12	12
PBANKA_0714400	6986	3724	3262
PBANKA_0714500	17	12	6
PBANKA_0714600	798	441	358
PBANKA_0714700	1889	928	962
PBANKA_0714800	4862	2412	2451
PBANKA_0714900	434	224	210
PBANKA_0715000	5833	2996	2844
PBANKA_0715100	730	334	397
PBANKA_0715200	27381	13892	13496
PBANKA_0715300	1435	1047	390
PBANKA_0715400	3640	1890	1750
PBANKA_0715500	7016	3597	3420
PBANKA_0715600	31347	15860	15488
PBANKA_0715700	1719	865	856
PBANKA_0715800	2448	1109	1340
PBANKA_0715900	7671	3851	3820
PBANKA_0716000	22647	11481	11183
PBANKA_0716100	2068	1032	1036
PBANKA_0716200	611	307	305
PBANKA_0716300	925	550	375
PBANKA_0716400	401	197	204
PBANKA_0716500	3792	1897	1922
PBANKA_0716600	2182	1086	1097
PBANKA_0716700	4192	2013	2182
PBANKA_0716800	2	1	1
PBANKA_0716900	629	312	317
PBANKA_0717000	8544	3960	4585
PBANKA_0717100	183	98	89
PBANKA_0717200	3645	1815	1833
PBANKA_0717300	14246	7194	7056
PBANKA_0717400	665	314	351
PBANKA_0717500	2978	1475	1505
PBANKA_0717600	1501	718	783
PBANKA_0717700	3194	1697	1498
PBANKA_0717800	65291	32617	32680
PBANKA_0717900	6655	3308	3351
PBANKA_0718000	177	90	87
PBANKA_0718100	3160	1709	1452
PBANKA_0718200	1139	565	575
PBANKA_0718300	2739	1378	1363
PBANKA_0718400	9770	4985	4789
PBANKA_0718500	847	404	443
PBANKA_0718600	323	133	192
PBANKA_0718700	1277	581	696
PBANKA_0718800	10094	5007	5089
PBANKA_0718900	3267	1642	1627
PBANKA_0719100	96	50	47
PBANKA_0719200	297	160	138
PBANKA_0719300	5553	2726	2827
PBANKA_0719400	5601	3034	2569
PBANKA_0719500	5745	2965	2794
PBANKA_0719600	6945	3515	3436
PBANKA_0719700	24	12	12
PBANKA_0719800	107	53	54
PBANKA_0719900	1462	736	726
PBANKA_0720000	1295	653	643
PBANKA_0720100	510	267	249
PBANKA_0720200	2877	1444	1436
PBANKA_0720300	4278	2034	2247
PBANKA_0720400	25974	12972	13003
PBANKA_0720500	1419	699	720
PBANKA_0720600	5923	2890	3033
PBANKA_0720700	203	102	101
PBANKA_0720800	3515	1811	1705
PBANKA_0720900	283	140	143
PBANKA_0721000	75	40	36
PBANKA_0721100	910	466	445
PBANKA_0721200	310	154	157
PBANKA_0721300	1120	558	564
PBANKA_0721400	1936	1098	838
PBANKA_0721500	3111	1554	1560
PBANKA_0721600	933	423	511
PBANKA_0721700	39974	20230	19746
PBANKA_0721800	53	28	25
PBANKA_0721900	1904	884	1020
PBANKA_0722000	4375	2214	2165
PBANKA_0722100	4	2	2
PBANKA_0722200	106	57	50
PBANKA_0722600	3652	1799	1853
PBANKA_0722700	27	15	13
PBANKA_0722801	3037	1433	1604
PBANKA_0722900	1142	582	561
PBANKA_0722921	624	299	325
PBANKA_0722941	3707	1790	1917
PBANKA_0722961	1	1	0
PBANKA_0800021	3	1	3
PBANKA_0800041	1	0	1
PBANKA_0800061	114	54	60
PBANKA_0800100	771	382	389
PBANKA_0800200	413	208	205
PBANKA_0800300	3475	1782	1694
PBANKA_0800400	15029	7313	7720
PBANKA_0800500	1194	608	587
PBANKA_0800541	20	19	1
PBANKA_0800561	11	9	2
PBANKA_0800600	1917	1014	904
PBANKA_0800700	2421	1258	1167
PBANKA_0800800	584	308	276
PBANKA_0800900	5621	2832	2796
PBANKA_0801000	2371	1293	1078
PBANKA_0801100	740	365	376
PBANKA_0801200	30030	15219	14812
PBANKA_0801300	168	87	82
PBANKA_0801400	7194	3822	3372
PBANKA_0801500	161	81	80
PBANKA_0801600	4906	2447	2464
PBANKA_0801700	3200	1630	1579
PBANKA_0801800	95	53	44
PBANKA_0801900	7492	3825	3670
PBANKA_0802000	6705	3393	3313
PBANKA_0802100	4150	2063	2087
PBANKA_0802200	320	162	159
PBANKA_0802300	50112	25225	24896
PBANKA_0802400	240	104	141
PBANKA_0802500	119	63	60
PBANKA_0802600	1756	849	907
PBANKA_0802700	6409	3214	3196
PBANKA_0802800	714	371	343
PBANKA_0802900	1471	746	731
PBANKA_0803000	878	445	433
PBANKA_0803100	17570	9030	8543
PBANKA_0803200	11091	5633	5461
PBANKA_0803300	3263	1646	1619
PBANKA_0803400	12269	6608	5665
PBANKA_0803500	14397	7172	7230
PBANKA_0803600	23346	11717	11633
PBANKA_0803700	5780	2931	2851
PBANKA_0803800	1072	630	445
PBANKA_0803900	87	43	46
PBANKA_0804000	25165	14885	10282
PBANKA_0804100	68139	34372	33775
PBANKA_0804200	2567	1340	1257
PBANKA_0804300	965	491	474
PBANKA_0804321	31	16	15
PBANKA_0804341	2	1	1
PBANKA_0804361	11	5	6
PBANKA_0804381	1	1	0
PBANKA_0804400	7663	3844	3820
PBANKA_0804500	562	288	274
PBANKA_0804600	10942	5575	5369
PBANKA_0804700	6318	3138	3185
PBANKA_0804800	3280	1732	1548
PBANKA_0804900	11413	5831	5584
PBANKA_0805000	6223	3132	3092
PBANKA_0805100	10167	5154	5013
PBANKA_0805200	4148	2117	2034
PBANKA_0805300	1126	612	514
PBANKA_0805400	1749	871	878
PBANKA_0805500	3486	1742	1744
PBANKA_0805600	5439	2793	2647
PBANKA_0805700	311664	159580	152106
PBANKA_0805750	424	207	217
PBANKA_0805800	3299	1729	1571
PBANKA_0805900	11442	5846	5596
PBANKA_0806000	4243	2234	2011
PBANKA_0806100	8085	4067	4020
PBANKA_0806200	3524	1678	1846
PBANKA_0806300	7677	3837	3845
PBANKA_0806400	4894	2542	2356
PBANKA_0806500	5752	2812	2941
PBANKA_0806600	5575	2841	2734
PBANKA_0806700	7743	3892	3857
PBANKA_0806800	43	22	23
PBANKA_0806900	3709	1849	1863
PBANKA_0807000	47173	23753	23437
PBANKA_0807100	3196	1607	1589
PBANKA_0807200	32	16	16
PBANKA_0807300	4407	2076	2333
PBANKA_0807400	2870	1547	1352
PBANKA_0807500	11136	5691	5479
PBANKA_0807600	44042	21726	22329
PBANKA_0807700	1111	542	572
PBANKA_0807800	422	202	220
PBANKA_0807900	21702	10942	10764
PBANKA_0808000	2981	1513	1472
