gene:Smp_247380	446	221	225
gene:Smp_247390	1273	636	637
gene:Smp_088920	2512	1259	1253
gene:Smp_088940	4662	2334	2328
gene:Smp_088950	1046	526	520
gene:Smp_170600	75	47	28
gene:Smp_170610	20	10	10
gene:Smp_170620	181	91	90
gene:Smp_179180	8640	4321	4319
gene:Smp_166370	1680	838	842
gene:Smp_334920	13	7	6
gene:Smp_348070	2	1	1
gene:Smp_166350	0	0	0
gene:Smp_166340	77	37	40
gene:Smp_081900	416	206	210
gene:Smp_320100	15	8	7
gene:Smp_320110	46	17	29
gene:Smp_166320	936	462	474
gene:Smp_104030	9318	4627	4692
gene:Smp_302740	12476	6175	6302
gene:Smp_104000	471	245	236
gene:Smp_103990	3293	1652	1651
gene:Smp_180200	4035	2011	2031
gene:Smp_320120	0	7	0
gene:Smp_200130	145	103	42
gene:Smp_103950	6134	3066	3068
gene:Smp_334940	41	21	20
gene:Smp_121320	209	101	108
gene:Smp_194370	3543	1751	1792
gene:Smp_194380	10	6	4
gene:Smp_194390	395	202	193
gene:Smp_194410	3	1	2
gene:Smp_121940	2042	1017	1025
gene:Smp_121950	1291	645	646
gene:Smp_194740	95	49	48
gene:Smp_194750	2	1	1
gene:Smp_346890	781	378	406
gene:Smp_121990	38584	18935	19651
gene:Smp_194770	1392571	695063	697515
gene:Smp_200160	36	11	25
gene:Smp_122020	74	41	33
gene:Smp_122030	5756	2845	2911
gene:Smp_194780	148	79	69
gene:Smp_122050	991	490	501
gene:Smp_334950	382	178	204
gene:Smp_040190	5656	2824	2832
gene:Smp_144070	20164	10110	10054
gene:Smp_144080	2372	1183	1189
gene:Smp_332630	4314	2153	2161
gene:Smp_040270	4798	2403	2395
gene:Smp_040280	2562	1280	1282
gene:Smp_144100	0	0	0
gene:Smp_144110	256	127	129
gene:Smp_144120	108	54	54
gene:Smp_144130	248	126	122
gene:Smp_144140	603	300	303
gene:Smp_040350	876	441	435
gene:Smp_040360	3385	1714	1671
gene:Smp_144160	380	192	188
gene:Smp_144170	431	218	213
gene:Smp_040390	2	1	1
gene:Smp_144180	9940	4967	4973
gene:Smp_144190	146	74	72
gene:Smp_331720	105	53	52
gene:Smp_241860	1718	858	860
gene:Smp_196910	1099	549	550
gene:Smp_040460	5114	2554	2560
gene:Smp_144200	1383	664	719
gene:Smp_144210	1606	812	794
gene:Smp_144220	14	6	8
gene:Smp_144240	1036	512	524
gene:Smp_040500	4964	2511	2453
gene:Smp_040510	1744	857	887
gene:Smp_348230	474	239	235
gene:Smp_144250	2049	1027	1022
gene:Smp_346600	0	0	0
gene:Smp_102430	44	23	21
gene:Smp_309240	1312	644	668
gene:Smp_343690	21	11	10
gene:Smp_040550	6487	3242	3245
gene:Smp_040560	2063	1036	1027
gene:Smp_320200	6	5	1
gene:Smp_040570	2500	631	1869
gene:Smp_343700	7576	3775	3801
gene:Smp_200180	30	11	19
gene:Smp_200650	0	0	0
gene:Smp_312630	75	16	59
gene:Smp_302860	71	47	24
gene:Smp_320210	0	0	0
gene:Smp_196920	1331	668	663
gene:Smp_196925	4	3	1
gene:Smp_200190	4930	2462	2468
gene:Smp_144310	668	332	336
gene:Smp_040610	755	402	353
gene:Smp_102920	1273	636	637
gene:Smp_152000	2466	1230	1236
gene:Smp_055920	999	506	493
gene:Smp_347880	2014	978	1036
gene:Smp_247560	3194	1594	1600
gene:Smp_344430	1960	975	985
gene:Smp_055960	7288	3642	3646
gene:Smp_152030	1	0	1
gene:Smp_152040	0	0	0
gene:Smp_344440	438	219	219
gene:Smp_152060	1884	931	953
gene:Smp_055990	7555	3778	3777
gene:Smp_152090	16	8	8
gene:Smp_152110	421	212	209
gene:Smp_152130	6789	3392	3397
gene:Smp_200210	4	3	1
gene:Smp_056060	87	43	44
gene:Smp_056080	2	1	1
gene:Smp_310140	2322	1169	1153
gene:Smp_332650	9097	4588	4509
gene:Smp_149640	3311	1648	1663
gene:Smp_332660	4222	2132	2090
gene:Smp_302930	4507	2264	2243
gene:Smp_051530	6360	3182	3178
gene:Smp_149660	875	454	421
gene:Smp_051550	1454	697	757
gene:Smp_344240	1161	577	590
gene:Smp_149700	7083	3540	3549
gene:Smp_149710	0	0	0
gene:Smp_149720	50	25	25
gene:Smp_302950	4246	2120	2126
gene:Smp_149730	69	34	35
gene:Smp_149740	436	212	224
gene:Smp_320240	950	475	475
gene:Smp_331730	207	95	112
gene:Smp_051640	1694	756	938
gene:Smp_051660	1968	869	1099
gene:Smp_051670	453	359	94
gene:Smp_051420	284	138	146
gene:Smp_051410	225	113	112
gene:Smp_051400	28	12	16
gene:Smp_341810	193	97	96
gene:Smp_051390	650	323	327
gene:Smp_302970	385	190	195
gene:Smp_302980	26	13	13
gene:Smp_051360	23857	11936	11921
gene:Smp_336620	488	250	238
gene:Smp_320260	7	3	4
gene:Smp_149580	4	2	2
gene:Smp_104680	1345	662	683
gene:Smp_104670	5356	2654	2702
gene:Smp_104660	357	177	180
gene:Smp_332690	1223	608	615
gene:Smp_320270	271	136	138
gene:Smp_337340	377	194	186
gene:Smp_161560	4544	2235	2309
gene:Smp_161550	2171	1088	1083
gene:Smp_320280	366	179	187
gene:Smp_072740	554	277	277
gene:Smp_161540	512	259	253
gene:Smp_072720	28492	14196	14296
gene:Smp_161530	4335	2185	2150
gene:Smp_302990	39	19	20
gene:Smp_303000	66	33	33
gene:Smp_161510	1376	703	673
gene:Smp_072670	8	4	4
gene:Smp_072660	2368	1183	1185
gene:Smp_161500	245	127	118
gene:Smp_072640	888	441	447
gene:Smp_005520	4507	2129	2378
gene:Smp_125070	1076	546	530
gene:Smp_005500	315	159	156
gene:Smp_347510	386	197	189
gene:Smp_125050	5044	2509	2535
gene:Smp_320300	2	1	1
gene:Smp_005470	0	0	0
gene:Smp_125040	414	207	207
gene:Smp_198940	1122	533	589
gene:Smp_320310	262	133	129
gene:Smp_320320	2040	1020	1020
gene:Smp_320330	503	251	252
gene:Smp_125020	6	3	3
gene:Smp_320340	2907	1458	1450
gene:Smp_342120	6	4	2
gene:Smp_198930	257	130	127
gene:Smp_342110	1175	587	588
gene:Smp_005390	3139	1571	1568
gene:Smp_124980	72	35	37
gene:Smp_315710	1967	957	1010
gene:Smp_143350	759	375	384
gene:Smp_320350	2	0	2
gene:Smp_337350	406	203	203
gene:Smp_332700	4529	2261	2269
gene:Smp_143310	371	184	187
gene:Smp_038870	2470	1240	1230
gene:Smp_143300	26	13	13
gene:Smp_201180	3	0	3
gene:Smp_038840	985	488	497
gene:Smp_038830	1717	852	865
gene:Smp_038820	1599	797	802
gene:Smp_213120	605	299	306
gene:Smp_320360	3	2	1
gene:Smp_143270	529	265	264
gene:Smp_143260	574	282	292
gene:Smp_168890	1947	966	981
gene:Smp_085910	1789	899	890
gene:Smp_332710	470	232	238
gene:Smp_037290	4691	2388	2303
gene:Smp_142270	2084	1019	1065
gene:Smp_142250	1290	647	643
gene:Smp_332720	11	2	9
gene:Smp_185560	0	0	0
gene:Smp_155340	235	117	118
gene:Smp_155330	3378	1682	1696
gene:Smp_155320	361	178	183
gene:Smp_155310	2	2	0
gene:Smp_061680	3933	1973	1960
gene:Smp_211150	2793	1394	1399
gene:Smp_211160	1166	583	583
gene:Smp_061650	1606	801	805
gene:Smp_155290	692	339	353
gene:Smp_241950	5944	2960	2984
gene:Smp_349860	31	16	15
gene:Smp_061590	23829	11848	11982
gene:Smp_061580	8213	4089	4126
gene:Smp_345600	315	155	160
gene:Smp_165200	2368	1180	1188
gene:Smp_079860	4563	2265	2299
gene:Smp_165190	2011	976	1035
gene:Smp_103280	2253	1155	1098
gene:Smp_303120	229	110	119
gene:Smp_201600	384	190	194
gene:Smp_245600	2236	1129	1107
gene:Smp_105220	454	231	223
gene:Smp_346680	14	7	7
gene:Smp_105210	3575	1695	1880
gene:Smp_212390	16068	8111	7957
gene:Smp_212380	542	267	275
gene:Smp_097180	8045	3993	4052
gene:Smp_346370	10	2	8
gene:Smp_097210	1978	984	994
gene:Smp_175550	518	251	267
gene:Smp_337430	123	77	46
gene:Smp_346360	636	359	277
gene:Smp_166310	2108	1046	1062
gene:Smp_166300	78	37	41
gene:Smp_166290	1276	630	646
gene:Smp_166280	141	68	73
gene:Smp_201810	860	334	526
gene:Smp_135145	692	342	350
gene:Smp_135140	3823	1891	1932
gene:Smp_135130	1447	738	709
gene:Smp_135120	1210	609	601
gene:Smp_023940	2053	1050	1003
gene:Smp_023930	263	128	135
gene:Smp_342950	906	451	455
gene:Smp_135100	295	147	148
gene:Smp_135080	6233	3113	3120
gene:Smp_342940	136	62	74
gene:Smp_245590	989	489	500
gene:Smp_023840	1488	763	747
gene:Smp_340440	331	169	184
gene:Smp_135040	461	223	238
gene:Smp_320400	46	23	23
gene:Smp_135030	5	2	3
gene:Smp_044060	504	256	248
gene:Smp_248100	24	18	6
gene:Smp_044020	731	361	370
gene:Smp_340760	11951	5935	6016
gene:Smp_044000	10785	5628	5157
gene:Smp_043990	11111	5567	5544
gene:Smp_320410	62	33	29
gene:Smp_337630	1690	839	851
gene:Smp_173150	4786	2385	2401
gene:Smp_303260	0	0	0
gene:Smp_303270	8	4	4
gene:Smp_303280	0	0	0
gene:Smp_303290	4	2	2
gene:Smp_320440	184	93	91
gene:Smp_099770	952	475	477
gene:Smp_059530	7277	3625	3652
gene:Smp_320450	7	4	3
gene:Smp_154180	0	0	0
gene:Smp_334190	0	0	0
gene:Smp_320460	0	0	0
gene:Smp_346900	0	0	0
gene:Smp_194970	2	0	2
gene:Smp_194980	14	7	7
gene:Smp_303320	43	14	29
gene:Smp_320480	2	1	1
gene:Smp_131840	22	10	12
gene:Smp_334970	100	46	54
gene:Smp_342630	2578	1287	1291
gene:Smp_320490	20	9	11
gene:Smp_131810	154	76	78
gene:Smp_131800	3290	1654	1636
gene:Smp_017520	130	68	62
gene:Smp_342620	3662	1824	1838
gene:Smp_017470	744	385	359
gene:Smp_131770	4186	2097	2089
gene:Smp_213130	3904	1954	1950
gene:Smp_213145	12	7	5
gene:Smp_202350	6	4	2
gene:Smp_017430	52226	26065	26161
gene:Smp_320500	32	16	16
gene:Smp_345370	19885	9945	9940
gene:Smp_075770	17423	7715	9708
gene:Smp_303330	157	63	94
gene:Smp_202370	1	0	1
gene:Smp_075800	1697	845	852
gene:Smp_341230	4878	2431	2447
gene:Smp_163030	955	459	496
gene:Smp_332740	2622	1314	1308
gene:Smp_197730	925	461	464
gene:Smp_335620	5675	2828	2847
gene:Smp_075870	2616	1321	1295
gene:Smp_163050	631	316	315
gene:Smp_345380	407	206	206
gene:Smp_320510	1	0	1
gene:Smp_345390	316	155	161
gene:Smp_341240	1629	806	823
gene:Smp_341250	1	0	1
gene:Smp_163080	3879	1966	1913
gene:Smp_348240	22	14	8
gene:Smp_163090	641	321	325
gene:Smp_197150	513	267	246
gene:Smp_187140	30	15	15
gene:Smp_139150	35	18	17
gene:Smp_343260	751	374	377
gene:Smp_139180	390	194	196
gene:Smp_343270	3213	1602	1612
gene:Smp_139200	37	19	18
gene:Smp_310210	1099	539	561
gene:Smp_343280	703	350	353
gene:Smp_031560	2119	1047	1072
gene:Smp_031570	6320	3155	3165
gene:Smp_201230	3	3	0
gene:Smp_320530	395	201	194
gene:Smp_031590	544	253	291
gene:Smp_139240	14	7	7
gene:Smp_139250	881	451	430
gene:Smp_346840	1661	829	832
gene:Smp_320540	118	59	59
gene:Smp_197170	0	0	0
gene:Smp_136700	1553	804	749
gene:Smp_136690	146	77	69
gene:Smp_026830	1623	813	810
gene:Smp_026820	525	268	257
gene:Smp_340540	285	139	146
gene:Smp_343050	1602	812	790
gene:Smp_026790	103	74	29
gene:Smp_154610	3710	1861	1849
gene:Smp_154600	922	464	458
gene:Smp_345500	0	0	0
gene:Smp_078690	19742	9891	9851
gene:Smp_078700	2503	1240	1263
gene:Smp_078710	1081	542	539
gene:Smp_078720	0	0	0
gene:Smp_336400	1	1	0
gene:Smp_335630	12340	6158	6182
gene:Smp_303010	2	1	1
gene:Smp_349850	72	20	52
gene:Smp_321730	0	0	0
gene:Smp_321740	11	8	3
gene:Smp_349100	0	0	0
gene:Smp_321750	0	0	0
gene:Smp_202700	140	74	66
gene:Smp_332820	246	133	113
gene:Smp_003000	859	434	425
gene:Smp_123720	120	61	59
gene:Smp_123710	3359	1678	1681
gene:Smp_321760	120	60	60
gene:Smp_171720	4789	2449	2341
gene:Smp_090690	1323	652	672
gene:Smp_321770	294	161	133
gene:Smp_171730	121	55	66
gene:Smp_171740	1938	953	985
gene:Smp_321780	192	100	92
gene:Smp_171750	8314	4167	4147
gene:Smp_171780	568	280	288
gene:Smp_171770	1527	780	749
gene:Smp_337530	899	441	460
gene:Smp_090800	4967	2439	2528
gene:Smp_090805	490	218	272
gene:Smp_321790	0	0	0
gene:Smp_321800	0	0	0
gene:Smp_321810	3	2	1
gene:Smp_340830	330	164	166
gene:Smp_242430	341	177	164
gene:Smp_148200	164	82	82
gene:Smp_048660	3054	1520	1534
gene:Smp_048650	499	250	249
gene:Smp_148190	52	15	37
gene:Smp_148180	34	17	17
gene:Smp_048620	905	416	489
gene:Smp_148160	291	151	140
gene:Smp_344090	5804	2895	2909
gene:Smp_346150	525	268	257
gene:Smp_148140	437	220	217
gene:Smp_148130	296	149	147
gene:Smp_048560	1409	717	692
gene:Smp_048550	542	272	270
gene:Smp_048540	592	298	294
gene:Smp_148120	3085	1537	1548
gene:Smp_048520	666	351	315
gene:Smp_321830	134	76	58
gene:Smp_148110	2945	1476	1469
gene:Smp_128510	0	0	0
gene:Smp_342360	644	305	339
gene:Smp_084460	5922	2956	2966
gene:Smp_304450	14	7	7
gene:Smp_349110	42	28	14
gene:Smp_015480	87	42	45
gene:Smp_015490	0	0	0
gene:Smp_130630	1991	995	996
gene:Smp_337320	1120	586	534
gene:Smp_015530	17425	8694	8731
gene:Smp_244830	954	474	480
gene:Smp_244820	200	104	96
gene:Smp_244810	16	8	8
gene:Smp_244800	2445	1224	1221
gene:Smp_130660	514	274	240
gene:Smp_015630	452	228	224
gene:Smp_321840	195	94	101
gene:Smp_130680	4435	2220	2215
gene:Smp_130690	11119	5558	5561
gene:Smp_015670	173	85	88
gene:Smp_342510	25	15	10
gene:Smp_015690	18401	9230	9171
gene:Smp_130730	109	45	64
gene:Smp_321850	125	62	63
gene:Smp_342520	63	32	31
gene:Smp_015710	1416	740	676
gene:Smp_015720	1110	551	559
gene:Smp_015730	1868	930	938
gene:Smp_130750	3424	1718	1706
gene:Smp_130760	574	290	284
gene:Smp_015760	48	26	22
gene:Smp_321860	38	23	15
gene:Smp_130780	20	10	10
gene:Smp_015780	4170	2138	2032
gene:Smp_130790	1842	916	926
gene:Smp_015800	1164	569	595
gene:Smp_130800	1948	936	1012
gene:Smp_015820	186	94	92
gene:Smp_130810	530	267	263
gene:Smp_015840	6512	3243	3269
gene:Smp_015850	11172	5574	5598
gene:Smp_015860	1471	734	737
gene:Smp_244790	423	210	213
gene:Smp_347210	119	70	49
gene:Smp_015880	951	481	470
gene:Smp_088390	3883	1951	1932
gene:Smp_170260	1421	677	744
gene:Smp_088360	93	46	47
gene:Smp_244780	1960	980	980
gene:Smp_170230	1312	655	657
gene:Smp_154940	178	89	89
gene:Smp_061040	1376	679	697
gene:Smp_061050	267	134	133
gene:Smp_241570	829	398	431
gene:Smp_344460	311	159	152
gene:Smp_152400	964	483	481
gene:Smp_056440	2953	1472	1481
gene:Smp_152390	51	21	30
gene:Smp_056420	1	1	0
gene:Smp_152380	125	63	62
gene:Smp_152370	2212	1098	1114
gene:Smp_056390	8189	4061	4128
gene:Smp_152350	1795	900	895
gene:Smp_056370	920	459	461
gene:Smp_056360	83463	41758	41705
gene:Smp_056350	92	43	49
gene:Smp_344450	358	178	180
gene:Smp_321910	6064	3028	3036
gene:Smp_152330	1608	786	822
gene:Smp_176260	124	62	62
gene:Smp_346430	64	31	33
gene:Smp_321920	408	208	200
gene:Smp_346420	52	26	26
gene:Smp_341650	1888	927	961
gene:Smp_176230	4421	2200	2221
gene:Smp_334980	38	19	19
gene:Smp_098340	68	33	35
gene:Smp_097820	1202	597	605
gene:Smp_097830	28892	14675	14217
gene:Smp_175900	2764	1372	1392
gene:Smp_175910	10714	5249	5465
gene:Smp_175920	3983	1983	2000
gene:Smp_175930	1200	595	605
gene:Smp_133900	14	7	7
gene:Smp_133890	12	7	5
gene:Smp_342830	149	80	69
gene:Smp_021600	501	250	251
gene:Smp_021590	97	43	54
gene:Smp_133860	303	149	154
gene:Smp_133850	429	216	213
gene:Smp_021550	2375	1192	1183
gene:Smp_021540	7856	3859	3998
gene:Smp_342820	82	45	38
gene:Smp_133830	23002	11488	11514
gene:Smp_133820	973	503	470
gene:Smp_336370	366	183	183
gene:Smp_064590	12579	6305	6274
gene:Smp_064600	617	309	308
gene:Smp_156990	2646	1317	1329
gene:Smp_157000	3404	1698	1706
gene:Smp_191360	376	176	200
gene:Smp_350390	267	136	131
gene:Smp_064640	1546	773	773
gene:Smp_064650	1428	707	721
gene:Smp_303910	5872	2925	2947
gene:Smp_303920	127	68	59
gene:Smp_344820	2720	1432	1288
gene:Smp_334990	2	1	1
gene:Smp_062950	627	313	314
gene:Smp_303940	246	124	122
gene:Smp_340970	2259	1124	1135
gene:Smp_332830	1118	565	553
gene:Smp_321930	346	174	172
gene:Smp_145800	544	272	272
gene:Smp_145810	1120	555	565
gene:Smp_043910	54	27	27
gene:Smp_335010	1454	723	731
gene:Smp_043940	2429	1208	1221
gene:Smp_343880	166	80	86
gene:Smp_043970	1336	658	678
gene:Smp_169480	3098	1576	1522
gene:Smp_028940	2323	1182	1141
gene:Smp_028930	659	325	334
gene:Smp_137750	229	114	115
gene:Smp_137740	96	62	34
gene:Smp_350170	45	24	21
gene:Smp_336380	46	34	12
gene:Smp_142860	30	12	18
gene:Smp_142880	2270	1121	1149
gene:Smp_142890	1880	953	927
gene:Smp_142900	32	16	16
gene:Smp_038210	18183	9077	9106
gene:Smp_245450	4202	2103	2099
gene:Smp_038240	1518	759	759
gene:Smp_142930	1441	742	699
gene:Smp_142940	261	131	130
gene:Smp_142950	1866	930	936
gene:Smp_142960	3332	1679	1653
gene:Smp_188430	196	103	93
gene:Smp_038300	291	152	139
gene:Smp_142970	92	46	46
gene:Smp_142980	1297	648	649
gene:Smp_038330	331	174	157
gene:Smp_038340	1322	661	661
gene:Smp_214100	8263	4140	4123
gene:Smp_214110	832	402	430
gene:Smp_349130	1049	526	533
gene:Smp_343560	402	197	215
gene:Smp_214120	246	123	123
gene:Smp_214130	572	300	272
gene:Smp_038410	13	1	12
gene:Smp_038420	1154	578	576
gene:Smp_038440	1532	773	759
gene:Smp_245420	1221	614	607
gene:Smp_343570	9231	4598	4633
gene:Smp_204940	6	0	6
gene:Smp_176200	1565	801	764
gene:Smp_098300	444	221	223
gene:Smp_212240	120	61	59
gene:Smp_199020	0	0	0
gene:Smp_180470	1949	967	982
gene:Smp_180480	955	474	481
gene:Smp_104450	262	123	139
gene:Smp_104470	2289	1149	1140
gene:Smp_180500	97	53	44
gene:Smp_346660	7176	3580	3596
gene:Smp_057860	1893	925	968
gene:Smp_153270	183	94	89
gene:Smp_322000	295	142	154
gene:Smp_211250	4508	2259	2250
gene:Smp_347370	15	2	13
gene:Smp_344570	1	1	0
gene:Smp_153250	3295	1645	1650
gene:Smp_303980	37703	18859	18844
gene:Smp_214140	4814	2371	2443
gene:Smp_153220	4	2	2
gene:Smp_153210	216	106	110
gene:Smp_153200	22	11	11
gene:Smp_322010	20	10	10
gene:Smp_179590	2246	1134	1112
gene:Smp_153190	2138	1082	1057
gene:Smp_328230	15619	7808	7811
gene:Smp_347710	12030	6462	5569
gene:Smp_153170	19299	9556	9743
gene:Smp_153160	791	399	392
gene:Smp_349450	453	194	259
gene:Smp_153150	624	314	310
gene:Smp_153140	751	381	370
gene:Smp_344560	484	245	239
gene:Smp_057650	17917	8994	8923
gene:Smp_344550	698	355	343
gene:Smp_057630	839	396	443
gene:Smp_322040	28	14	14
gene:Smp_304030	494	255	239
gene:Smp_304040	0	0	0
gene:Smp_057590	187	93	94
gene:Smp_335020	66	29	37
gene:Smp_332850	1742	868	874
gene:Smp_057620	1483	523	960
gene:Smp_125930	105	54	51
gene:Smp_125940	100	50	50
gene:Smp_304060	8	4	4
gene:Smp_125960	5695	2817	2878
gene:Smp_322070	0	0	0
gene:Smp_006920	1717	854	863
gene:Smp_006930	940	392	548
gene:Smp_342210	16	8	8
gene:Smp_332860	2943	1765	1178
gene:Smp_350410	936	475	461
gene:Smp_093780	0	0	0
gene:Smp_322080	0	0	0
gene:Smp_093790	3	1	2
gene:Smp_322100	0	0	0
gene:Smp_105730	1	0	1
gene:Smp_120350	721	358	363
gene:Smp_193800	477	244	233
gene:Smp_120320	4268	2096	2172
gene:Smp_337410	1736	894	842
gene:Smp_174300	115	58	57
gene:Smp_304090	2313	1174	1139
gene:Smp_086330	8761	3923	4838
gene:Smp_322130	99	52	47
gene:Smp_332870	1523	758	766
gene:Smp_316910	3	2	2
gene:Smp_169140	1110	559	551
gene:Smp_169150	130	64	66
gene:Smp_345900	97	48	49
gene:Smp_169550	2782	1278	1504
gene:Smp_242530	7754	3820	3934
gene:Smp_322150	0	0	0
gene:Smp_242540	758	382	376
gene:Smp_169580	324	170	154
gene:Smp_349440	295	59	236
gene:Smp_349770	10	4	6
gene:Smp_322160	3	3	0
gene:Smp_168310	2671	1306	1365
gene:Smp_164820	800	476	455
gene:Smp_304130	3112	1648	1595
gene:Smp_212880	3544	1774	1770
gene:Smp_212890	2130	1083	1047
gene:Smp_164860	1268	607	661
gene:Smp_164880	4697	2408	2289
gene:Smp_079220	172418	88053	84365
gene:Smp_336830	71	40	31
gene:Smp_245400	385	196	189
gene:Smp_322170	0	0	0
gene:Smp_204350	0	0	0
gene:Smp_017730	2106	1055	1051
gene:Smp_340280	162	81	81
gene:Smp_017710	6305	3154	3151
gene:Smp_131890	182	93	89
gene:Smp_028690	3414	1720	1694
gene:Smp_028670	379	184	195
gene:Smp_322190	23	10	13
gene:Smp_028650	3316	1586	1730
gene:Smp_336640	4080	2038	2042
gene:Smp_137610	932	466	466
gene:Smp_137600	122	60	62
gene:Smp_196020	503	252	251
gene:Smp_137590	1606	784	822
gene:Smp_332880	5874	2915	2959
gene:Smp_322210	13	13	0
gene:Smp_137580	1162	569	593
gene:Smp_028500	1893	942	951
gene:Smp_028490	97	49	48
gene:Smp_332890	241	122	119
gene:Smp_335660	1036	519	517
gene:Smp_028440	2536	1263	1273
gene:Smp_028430	332	159	173
gene:Smp_137540	3615	1791	1824
gene:Smp_028410	2559	1256	1303
gene:Smp_137530	1903	959	944
gene:Smp_346920	650	326	324
gene:Smp_204380	4230	2102	2128
gene:Smp_343170	6668	3325	3343
gene:Smp_341820	58	26	32
gene:Smp_340560	14	7	7
gene:Smp_028360	720	359	362
gene:Smp_198680	2065	1015	1051
gene:Smp_322220	6676	3338	3338
gene:Smp_204370	9	6	3
gene:Smp_028340	1117	556	561
gene:Smp_028330	1826	941	885
gene:Smp_346990	177	82	95
gene:Smp_343160	120	60	60
gene:Smp_332900	1157	583	574
gene:Smp_028210	556	278	278
gene:Smp_028200	4866	2462	2404
gene:Smp_322230	12	6	6
gene:Smp_028190	198	99	99
gene:Smp_343150	9600	4738	4862
gene:Smp_322240	1056	528	528
gene:Smp_171710	2427	1206	1221
gene:Smp_198670	2579	1290	1289
gene:Smp_304210	6	3	3
gene:Smp_304220	15	4	11
gene:Smp_171680	275	138	137
gene:Smp_322250	227	103	124
gene:Smp_171670	4590	2310	2280
gene:Smp_171660	1059	526	533
gene:Smp_171640	5993	3004	2989
gene:Smp_171630	869	416	453
gene:Smp_304250	1	1	0
gene:Smp_304260	635	574	61
gene:Smp_179110	2556	1290	1266
gene:Smp_102450	5601	2790	2811
gene:Smp_171620	2605	1327	1278
gene:Smp_171610	1436	714	722
gene:Smp_171600	2657	1332	1325
gene:Smp_322270	1	0	1
gene:Smp_322280	1	1	0
gene:Smp_022500	405	235	170
gene:Smp_022540	2480	1385	1095
gene:Smp_134230	648	324	324
gene:Smp_022470	665	353	312
gene:Smp_340390	496	234	262
gene:Smp_186780	85	42	43
gene:Smp_022450	1640	822	818
gene:Smp_177790	689	344	345
gene:Smp_342890	243	121	122
gene:Smp_022430	18276	9141	9135
gene:Smp_245380	575	286	289
gene:Smp_022400	30604	15277	15327
gene:Smp_342880	1749	870	879
gene:Smp_022340	999	502	497
gene:Smp_022330	6784	3365	3419
gene:Smp_022320	1126	561	565
gene:Smp_340380	13863	6956	6907
gene:Smp_134160	379	184	195
gene:Smp_212180	358	185	173
gene:Smp_134140	5164	2566	2598
gene:Smp_241500	654	331	323
gene:Smp_031000	3539	1665	1874
gene:Smp_031010	1687	853	834
gene:Smp_031020	8	4	4
gene:Smp_343250	980	485	495
gene:Smp_031040	2867	1429	1438
gene:Smp_031050	9494	4749	4745
gene:Smp_031070	3051	1506	1545
gene:Smp_139010	653	336	317
gene:Smp_118750	195	78	117
gene:Smp_031100	2242	1066	1176
gene:Smp_245360	888	451	437
gene:Smp_322300	2	1	1
gene:Smp_245370	8416	4345	4336
gene:Smp_139030	2762	1585	1442
gene:Smp_085240	3716	1847	1869
gene:Smp_245350	126	60	66
gene:Smp_031180	6	3	3
gene:Smp_316920	0	0	0
gene:Smp_031190	147	74	73
gene:Smp_139060	3231	1609	1622
gene:Smp_139070	2119	1068	1051
gene:Smp_031220	318	159	159
gene:Smp_139080	898	446	452
gene:Smp_350380	162	81	81
gene:Smp_139090	1820	905	915
gene:Smp_031270	435	221	214
gene:Smp_139100	8511	4204	4307
gene:Smp_031300	864	431	433
gene:Smp_322330	48	23	25
gene:Smp_031310	7234	3567	3667
gene:Smp_332910	12308	6187	6138
gene:Smp_198660	1212	594	622
gene:Smp_335040	238	151	108
gene:Smp_031360	6968	3484	3484
gene:Smp_203390	526	265	261
gene:Smp_139140	18	9	9
gene:Smp_031390	1	0	1
gene:Smp_332920	5426	2691	2735
gene:Smp_126170	4369	2195	2174
gene:Smp_007450	523	261	262
gene:Smp_242630	213	110	103
gene:Smp_347700	683	338	345
gene:Smp_093100	4597	2257	2340
gene:Smp_245330	97	50	47
gene:Smp_126370	1869	932	937
gene:Smp_126360	44	22	22
gene:Smp_245320	1330	670	660
gene:Smp_245310	1021	509	512
gene:Smp_322340	0	0	0
gene:Smp_322350	717	353	364
gene:Smp_304320	2327	1179	1148
gene:Smp_203400	173	92	81
gene:Smp_007760	87	45	42
gene:Smp_126310	871	428	443
gene:Smp_126300	2440	1229	1211
gene:Smp_126290	0	0	0
gene:Smp_204060	112	56	56
gene:Smp_007730	2033	1016	1017
gene:Smp_191870	8606	4302	4304
gene:Smp_007710	3891	1941	1950
gene:Smp_007690	30	14	16
gene:Smp_007670	304	149	155
gene:Smp_007660	2272	1157	1115
gene:Smp_007650	8551	4260	4291
gene:Smp_007630	2951	1475	1476
gene:Smp_126260	1416	717	699
gene:Smp_134450	182	80	102
gene:Smp_134440	760	378	382
gene:Smp_203410	193	96	97
gene:Smp_241480	240	117	123
gene:Smp_241470	485	244	241
gene:Smp_022890	376	184	192
gene:Smp_022870	49	27	22
gene:Smp_342910	2547	1285	1262
gene:Smp_022850	2121	1057	1064
gene:Smp_134410	7007	3508	3499
gene:Smp_245300	8220	4117	4103
gene:Smp_134390	60	30	30
gene:Smp_022810	1707	848	859
gene:Smp_342900	6	3	3
gene:Smp_134370	1208	596	612
gene:Smp_134360	1843	927	916
gene:Smp_134350	14	7	7
gene:Smp_245290	262	140	122
gene:Smp_198590	54	28	26
gene:Smp_335670	1	1	0
gene:Smp_022700	1217	606	611
gene:Smp_304380	3340	1662	1678
gene:Smp_022740	30	15	15
gene:Smp_340420	4435	2214	2221
