PBANKA_0506300	1628	792	838
PBANKA_0506400	2394	1246	1151
PBANKA_0506500	3707	1842	1866
PBANKA_0506600	15762	7943	7819
PBANKA_0506700	4598	2374	2225
PBANKA_0506800	7610	3848	3764
PBANKA_0506900	202	103	99
PBANKA_0507000	3270	1695	1576
PBANKA_0507100	3311	1667	1646
PBANKA_0507200	374	220	154
PBANKA_0507300	2236	1132	1111
PBANKA_0507400	3493	1837	1658
PBANKA_0507500	1516	816	886
PBANKA_0507600	902	447	664
PBANKA_0507700	129	83	68
PBANKA_0507800	468	262	207
PBANKA_0507900	39	19	20
PBANKA_0508000	7	6	2
PBANKA_0508100	57444	28952	28496
PBANKA_0508200	889	444	445
PBANKA_0508300	186	93	93
PBANKA_0508400	1509	830	679
PBANKA_0508500	1643	900	743
PBANKA_0508600	848	440	408
PBANKA_0508700	804	388	417
PBANKA_0508800	865	439	426
PBANKA_0508900	2118	1079	1039
PBANKA_0509000	21623	11019	10607
PBANKA_0509100	3353	1701	1655
PBANKA_0509200	13755	7211	6544
PBANKA_0509300	4960	2578	2385
PBANKA_0509400	1440	750	692
PBANKA_0509500	5977	3118	2860
PBANKA_0509600	125	70	55
PBANKA_0509700	743	376	370
PBANKA_0509800	2054	956	1099
PBANKA_0509900	3675	1689	1987
PBANKA_0510000	857	398	459
PBANKA_0510100	222	114	109
PBANKA_0510200	10411	5527	4887
PBANKA_0510300	518	272	246
PBANKA_0510400	2943	1533	1411
PBANKA_0510500	276	134	144
PBANKA_0510600	40	23	17
PBANKA_0510700	232	139	93
PBANKA_0510800	2118	1086	1033
PBANKA_0510900	46923	24059	22869
PBANKA_0511000	68	33	35
PBANKA_0511100	213	108	105
PBANKA_0511200	10011	5080	4932
PBANKA_0511300	3257	1690	1567
PBANKA_0511400	3666	1839	1829
PBANKA_0511500	4101	1990	2111
PBANKA_0511600	512	214	298
PBANKA_0511700	637	318	319
PBANKA_0511800	1047	512	535
PBANKA_0511900	77372	39087	38293
PBANKA_0512000	182	90	92
PBANKA_0512100	3971	1974	2000
PBANKA_0512200	735	390	348
PBANKA_0512300	1124	578	546
PBANKA_0512400	3255	1723	1533
PBANKA_0512500	2186	1066	1121
PBANKA_0512600	2410	1269	1141
PBANKA_0512700	937	488	449
PBANKA_0512800	4169	2128	2042
PBANKA_0512900	4110	1910	2200
PBANKA_0513000	64	31	33
PBANKA_0513100	1615	814	803
PBANKA_0513200	1184	715	470
PBANKA_0513300	1437	731	707
PBANKA_0513400	2537	1207	1332
PBANKA_0513500	46	20	28
PBANKA_0513600	31857	16004	15858
PBANKA_0513700	14	11	7
PBANKA_0513800	3528	1656	1872
PBANKA_0513900	1344	679	668
PBANKA_0514000	2292	1163	1130
PBANKA_0514100	12272	6288	5988
PBANKA_0514200	281	142	139
PBANKA_0514300	3606	1785	1822
PBANKA_0514400	385	186	199
PBANKA_0514500	5260	2921	2339
PBANKA_0514600	3420	1721	1699
PBANKA_0514700	1379	715	665
PBANKA_0514800	820	402	419
PBANKA_0514900	562	286	276
PBANKA_0515000	581	292	289
PBANKA_0515100	647	349	299
PBANKA_0515200	643	327	317
PBANKA_0515300	1818	926	892
PBANKA_0515350	42	22	20
PBANKA_0515400	2444	1225	1222
PBANKA_0515500	1765	893	873
PBANKA_0515600	18	10	8
PBANKA_0515700	675	332	344
PBANKA_0515800	1994	992	1002
PBANKA_0515900	8089	4043	4049
PBANKA_0516000	68	34	34
PBANKA_0516100	1314	668	652
PBANKA_0516200	5888	3053	2843
PBANKA_0516300	6021	3119	2904
PBANKA_0516400	501	284	218
PBANKA_0516500	5413	2712	2701
PBANKA_0516600	4290	2256	2034
PBANKA_0516700	2693	1351	1343
PBANKA_0516800	4505	2322	2183
PBANKA_0516900	29048	14561	14490
PBANKA_0517000	45810	23115	22702
PBANKA_0517100	1550	792	759
PBANKA_0517200	7291	3752	3539
PBANKA_0517300	3632	1803	1831
PBANKA_0517400	10772	5416	5359
PBANKA_0517500	12486	6315	6176
PBANKA_0517600	181	89	94
PBANKA_0517700	2835	1413	1423
PBANKA_0517800	4352	2234	2118
PBANKA_0517900	947	476	472
PBANKA_0518000	1988	1082	907
PBANKA_0518100	6	4	4
PBANKA_0518200	6815	3389	3430
PBANKA_0518300	4148	2114	2036
PBANKA_0518400	678	337	341
PBANKA_0518500	279	143	136
PBANKA_0518600	3468	1758	1711
PBANKA_0518700	20825	10688	10140
PBANKA_0518800	5328	2680	2650
PBANKA_0518900	1683	880	804
PBANKA_0519000	334	173	164
PBANKA_0519100	960	480	480
PBANKA_0519200	1038	545	494
PBANKA_0519300	167	86	84
PBANKA_0519400	287	154	133
PBANKA_0519500	519	274	245
PBANKA_0519600	2008	1038	970
PBANKA_0519700	6506	3373	3138
PBANKA_0519800	4082	2056	2027
PBANKA_0519900	25799	12985	12819
PBANKA_0520000	4163	2133	2030
PBANKA_0520100	161	84	77
PBANKA_0520200	12202	6153	6051
PBANKA_0520300	1684	833	853
PBANKA_0520400	1395	701	694
PBANKA_0520500	5258	2651	2608
PBANKA_0520600	6231	3400	2832
PBANKA_0520700	3555	2214	1344
PBANKA_0520800	745	371	375
PBANKA_0520900	18355	9384	8973
PBANKA_0521000	4498	2245	2255
PBANKA_0521100	771	392	381
PBANKA_0521200	41	28	15
PBANKA_0521221	81	42	41
PBANKA_0521241	396	137	259
PBANKA_0521261	1843	966	882
PBANKA_0521300	13622	6835	6789
PBANKA_0521400	2643	1360	1284
PBANKA_0521500	42	25	18
PBANKA_0521600	3776	1992	1784
PBANKA_0521700	15384	7838	7549
PBANKA_0521800	1114	572	543
PBANKA_0521900	973	527	446
PBANKA_0522000	937	423	514
PBANKA_0522100	35	16	21
PBANKA_0522200	9	5	4
PBANKA_0522300	0	1	0
PBANKA_0522400	276	137	139
PBANKA_0522500	2356	1275	1081
PBANKA_0522600	14282	7163	7122
PBANKA_0522700	13679	7095	6587
PBANKA_0522800	42894	21386	21511
PBANKA_0522900	8715	4543	4177
PBANKA_0523000	141	113	28
PBANKA_0523100	6133	3111	3024
PBANKA_0523200	761	371	390
PBANKA_0523300	2712	1369	1343
PBANKA_0523400	742	303	439
PBANKA_0523500	474	224	250
PBANKA_0523600	1458	746	712
PBANKA_0523700	567	303	265
PBANKA_0523800	43	23	21
PBANKA_0523900	742	384	358
PBANKA_0524000	3350	1686	1664
PBANKA_0524100	1315	678	637
PBANKA_0524200	7276	3571	3706
PBANKA_0524300	55590	28067	27528
PBANKA_0524400	4348	2164	2184
PBANKA_0524500	208	116	92
PBANKA_0524600	1524	748	777
PBANKA_0524700	1147	576	573
PBANKA_0524800	56599	32012	24588
PBANKA_0524821	1	1	0
PBANKA_0524841	2	2	1
PBANKA_0600011	4	0	4
PBANKA_0600021	5	5	1
PBANKA_0600031	216	109	108
PBANKA_0600041	344	174	170
PBANKA_0600051	1946	950	997
PBANKA_0600061	564	228	336
PBANKA_0600071	0	0	1
PBANKA_0600081	93	48	45
PBANKA_0600086	253	125	128
PBANKA_0600091	7	5	2
PBANKA_0600096	1	1	0
PBANKA_0600100	1319	660	659
PBANKA_0600200	217	118	99
PBANKA_0600251	107	53	54
PBANKA_0600300	1398	718	682
PBANKA_0600351	15	5	11
PBANKA_0600400	5223	2602	2621
PBANKA_0600500	3554	1833	1721
PBANKA_0600600	43	22	21
PBANKA_0600700	11	6	5
PBANKA_0600800	1367	695	672
PBANKA_0600900	472	254	220
PBANKA_0601000	2490	1243	1249
PBANKA_0601100	9204	4690	4514
PBANKA_0601200	93	77	36
PBANKA_0601300	3851	1869	1999
PBANKA_0601500	694	332	362
PBANKA_0601600	26328	13288	13043
PBANKA_0601700	4197	1992	2207
PBANKA_0601800	1010	475	535
PBANKA_0601900	4010	2022	1988
PBANKA_0602000	2221	1228	996
PBANKA_0602100	1896	950	946
PBANKA_0602200	599	288	311
PBANKA_0602300	3809	1939	1871
PBANKA_0602400	1760	858	903
PBANKA_0602500	1003	482	521
PBANKA_0602600	1834	909	927
PBANKA_0602700	36986	18955	18036
PBANKA_0602800	12124	6179	5948
PBANKA_0602900	24	12	12
PBANKA_0603000	1156	572	585
PBANKA_0603100	72	28	44
PBANKA_0603200	30714	15213	15504
PBANKA_0603300	98	53	46
PBANKA_0603400	1522	736	786
PBANKA_0603500	1261	629	632
PBANKA_0603600	2944	1503	1442
PBANKA_0603650	273	132	141
PBANKA_0603700	1639	796	845
PBANKA_0603800	6095	3176	2920
PBANKA_0603900	70	36	34
PBANKA_0604000	814	391	423
PBANKA_0604100	3269	1660	1612
PBANKA_0604200	10278	5178	5101
PBANKA_0604300	23609	11918	11700
PBANKA_0604400	225	123	103
PBANKA_0604500	41219	20973	20259
PBANKA_0604600	5448	2734	2714
PBANKA_0604700	2403	1254	1149
PBANKA_0604800	38711	19510	19209
PBANKA_0604900	1004	510	497
PBANKA_0605000	273	135	138
PBANKA_0605100	57	28	30
PBANKA_0605200	17674	8821	8855
PBANKA_0605300	12651	6305	6349
PBANKA_0605400	1716	842	874
PBANKA_0605500	64	36	28
PBANKA_0605600	11594	5939	5656
PBANKA_0605700	11060	5580	5481
PBANKA_0605800	124	59	65
PBANKA_0605900	300	159	142
PBANKA_0606000	1761	941	820
PBANKA_0606100	1960	1058	902
PBANKA_0606200	1119	567	554
PBANKA_0606300	2235	1158	1077
PBANKA_0606400	1005	463	542
PBANKA_0606500	445	253	192
PBANKA_0606600	6193	3115	3084
PBANKA_0606700	500	271	232
PBANKA_0606800	3813	1904	1910
PBANKA_0606900	1111	555	558
PBANKA_0607000	311	157	155
PBANKA_0607100	1505	720	785
PBANKA_0607200	619	329	292
PBANKA_0607300	4729	2366	2363
PBANKA_0607400	6776	3401	3378
PBANKA_0607500	1879	951	929
PBANKA_0607600	7128	3313	3817
PBANKA_0607700	16377	8271	8106
PBANKA_0607800	581	290	293
PBANKA_0607900	273	136	137
PBANKA_0608000	79	46	33
PBANKA_0608100	1895	1002	969
PBANKA_0608200	1234	697	612
PBANKA_0608300	2127	1082	1046
PBANKA_0608400	1584	784	802
PBANKA_0608500	453	203	250
PBANKA_0608600	372	193	179
PBANKA_0608700	1026	459	567
PBANKA_0608800	52	28	25
PBANKA_0608900	2842	1408	1437
PBANKA_0609000	621	290	333
PBANKA_0609100	10678	5407	5272
PBANKA_0609200	891	438	454
PBANKA_0609250	1	1	0
PBANKA_0609300	744	362	382
PBANKA_0609500	121	64	59
PBANKA_0609600	3	2	1
PBANKA_0609700	2032	1019	1014
PBANKA_0609800	623	324	301
PBANKA_0609900	13027	6659	6370
PBANKA_0610000	2175	1072	1104
PBANKA_0610100	15546	7790	7760
PBANKA_0610200	1305	645	661
PBANKA_0610300	4958	2503	2455
PBANKA_0610400	43382	21830	21557
PBANKA_0610500	4896	2450	2458
PBANKA_0610600	2528	1259	1270
PBANKA_0610700	24	12	12
PBANKA_0610800	9458	4653	4808
PBANKA_0610900	33372	17480	15897
PBANKA_0611000	1449	769	680
PBANKA_0611100	2535	1235	1304
PBANKA_0611200	288	126	162
PBANKA_0611300	375	188	187
PBANKA_0611400	2323	1179	1146
PBANKA_0611500	58	27	31
PBANKA_0611600	8370	4220	4151
PBANKA_0611700	152	82	70
PBANKA_0611800	6297	3093	3205
PBANKA_0611900	918	478	441
PBANKA_0612000	379	191	189
PBANKA_0612100	1280	696	586
PBANKA_0612200	1898	980	919
PBANKA_0612300	3456	1666	1792
PBANKA_0612400	826	433	394
PBANKA_0612500	862	441	423
PBANKA_0612600	592	285	308
PBANKA_0612700	622	309	314
PBANKA_0612800	2627	1363	1268
PBANKA_0612841	2	1	1
PBANKA_0612861	8	4	4
PBANKA_0612900	48	19	29
PBANKA_0613000	671	320	352
PBANKA_0613100	1751	879	875
PBANKA_0613200	1434	763	673
PBANKA_0613300	4435	2240	2198
PBANKA_0613400	4320	2133	2187
PBANKA_0613500	2948	1514	1434
PBANKA_0613600	1414	698	716
PBANKA_0613700	19833	10027	9809
PBANKA_0613800	11145	5752	5400
PBANKA_0613900	2661	1382	1279
PBANKA_0614000	26214	14039	12177
PBANKA_0614100	4736	2371	2367
PBANKA_0614200	2378	1245	1134
PBANKA_0614300	1871	975	897
PBANKA_0614400	2264	1191	1076
PBANKA_0614500	18444	9148	9297
PBANKA_0614600	2113	1075	1038
PBANKA_0614700	2222	1161	1064
PBANKA_0614800	2315	1231	1084
PBANKA_0614900	1212	639	574
PBANKA_0615000	3511	1830	1682
PBANKA_0615100	3937	1995	1946
PBANKA_0615200	104	56	49
PBANKA_0615300	1188	595	595
PBANKA_0615400	14960	7396	7567
PBANKA_0615500	36	19	19
PBANKA_0615600	3405	1724	1682
PBANKA_0615700	2011	1042	976
PBANKA_0615800	3027	1546	1482
PBANKA_0615900	18	12	12
PBANKA_0616000	1531	767	764
PBANKA_0616100	7570	3934	3640
PBANKA_0616200	397	207	190
PBANKA_0616300	1651	827	824
PBANKA_0616400	466	234	232
PBANKA_0616500	2040	1099	942
PBANKA_0616600	3227	1565	1663
PBANKA_0616700	877	441	436
PBANKA_0616800	5229	2552	2679
PBANKA_0616900	1133	567	568
PBANKA_0617000	45	22	24
PBANKA_0617100	35346	17827	17524
PBANKA_0617200	34578	17067	17518
PBANKA_0617300	1816	894	922
PBANKA_0617400	7521	3939	3585
PBANKA_0617500	2765	1453	1313
PBANKA_0617600	1545	785	762
PBANKA_0617700	1804	918	886
PBANKA_0617800	248	117	131
PBANKA_0617900	7285	3773	3513
PBANKA_0618000	449	250	199
PBANKA_0618100	6023	3000	3023
PBANKA_0618200	17647	9092	8563
PBANKA_0618300	2069	1035	1034
PBANKA_0618400	4093	2055	2042
PBANKA_0618500	2003	995	1011
PBANKA_0618600	13684	6936	6751
PBANKA_0618700	1303	654	650
PBANKA_0618800	1483	756	731
PBANKA_0618900	8819	4629	4191
PBANKA_0619000	71	38	34
PBANKA_0619100	54339	27098	27243
PBANKA_0619200	359	180	179
PBANKA_0619300	7790	4108	3686
PBANKA_0619400	1538	695	846
PBANKA_0619500	504	280	224
PBANKA_0619600	408	210	199
PBANKA_0619700	126	57	69
PBANKA_0619800	3427	1768	1663
PBANKA_0619900	12640	6270	6372
PBANKA_0620000	2379	1164	1215
PBANKA_0620100	4486	2178	2308
PBANKA_0620200	1755	924	831
PBANKA_0620300	198	101	97
PBANKA_0620400	1766	949	817
PBANKA_0620500	2616	1244	1373
PBANKA_0620600	79	43	37
PBANKA_0620700	181	96	85
PBANKA_0620800	400	223	177
PBANKA_0620900	6494	3229	3265
PBANKA_0621000	1463	725	738
PBANKA_0621100	1503	683	821
PBANKA_0621200	1476	781	695
PBANKA_0621300	4120	2126	1995
PBANKA_0621400	12975	6402	6576
PBANKA_0621500	1256	662	595
PBANKA_0621600	5041	2594	2448
PBANKA_0621700	1837	982	855
PBANKA_0621800	572	281	291
PBANKA_0621900	2860	1430	1430
PBANKA_0622000	24	14	10
PBANKA_0622100	1334	729	606
PBANKA_0622200	14057	6973	7088
PBANKA_0622300	2619	1306	1314
PBANKA_0622400	2464	1259	1207
PBANKA_0622500	838	425	414
PBANKA_0622600	1874	921	957
PBANKA_0622700	4471	2138	2334
PBANKA_0622800	8216	4224	3996
PBANKA_0622900	155	81	74
PBANKA_0622921	215	93	123
PBANKA_0622941	102	44	58
PBANKA_0622961	240	129	114
PBANKA_0623000	6845	3350	3496
PBANKA_0623100	53928	27359	26582
PBANKA_0623150	1882	989	895
PBANKA_0623200	23827	11938	11896
PBANKA_0623300	20354	10351	10004
PBANKA_0623400	1535	796	741
PBANKA_0623450	92	46	47
PBANKA_0623500	7366	3699	3668
PBANKA_0623600	74	45	31
PBANKA_0623651	3	3	0
PBANKA_0623700	1	8	0
PBANKA_0623751	0	0	0
PBANKA_0700011	1	0	1
PBANKA_0700021	0	0	0
PBANKA_0700031	4	1	3
PBANKA_0700041	2	0	2
PBANKA_0700051	11	6	5
PBANKA_0700061	56	29	28
PBANKA_0700071	242	113	129
PBANKA_0700081	206	76	131
PBANKA_0700100	379	188	192
PBANKA_0700200	75	34	41
PBANKA_0700300	6	3	3
PBANKA_0700400	21	11	11
PBANKA_0700500	43	22	21
PBANKA_0700521	5	4	1
PBANKA_0700541	771	398	374
PBANKA_0700561	2844	1483	1361
PBANKA_0700600	7745	3900	3845
PBANKA_0700700	5521	2958	2563
PBANKA_0700721	6	8	6
PBANKA_0700741	227	79	148
PBANKA_0700761	1200	771	431
PBANKA_0700800	525	256	269
PBANKA_0700900	1640	846	795
PBANKA_0701000	5809	2906	2905
PBANKA_0701100	24218	12462	11764
PBANKA_0701200	126	65	62
PBANKA_0701300	20	10	10
PBANKA_0701400	2204	1198	1007
PBANKA_0701500	7953	3890	4063
PBANKA_0701600	6480	3205	3276
PBANKA_0701700	2514	1264	1252
PBANKA_0701800	1111	577	535
PBANKA_0701900	247	126	122
PBANKA_0702000	393	201	192
PBANKA_0702100	140	70	71
PBANKA_0702200	1308	644	664
PBANKA_0702300	1927	930	999
PBANKA_0702400	4602	2222	2380
PBANKA_0702500	2129	1105	1027
PBANKA_0702600	346	161	187
PBANKA_0702700	387	197	192
PBANKA_0702800	55002	27685	27319
PBANKA_0702900	7683	3874	3811
PBANKA_0703000	41	24	19
PBANKA_0703100	4713	2359	2357
PBANKA_0703200	3464	1814	1650
PBANKA_0703300	761	439	322
PBANKA_0703400	5168	2657	2512
PBANKA_0703500	293	148	145
PBANKA_0703600	2467	1217	1254
PBANKA_0703700	6127	3087	3042
PBANKA_0703800	568	289	279
PBANKA_0703900	84090	41697	42399
PBANKA_0703910	162	112	50
PBANKA_0704000	1281	665	618
PBANKA_0704100	8186	4217	3970
PBANKA_0704200	1729	843	887
PBANKA_0704300	1193	604	589
PBANKA_0704400	327	154	174
PBANKA_0704500	27729	13989	13751
PBANKA_0704600	2744	1402	1342
PBANKA_0704700	73	40	34
PBANKA_0704800	52	28	25
PBANKA_0704900	35	18	17
PBANKA_0705000	836	457	379
PBANKA_0705100	5214	2618	2598
PBANKA_0705200	2970	1373	1600
PBANKA_0705300	300	168	132
PBANKA_0705400	757	413	344
PBANKA_0705500	57	28	29
PBANKA_0705600	2014	1026	988
PBANKA_0705700	2537	1334	1204
PBANKA_0705800	7163	3742	3427
PBANKA_0705900	2800	1383	1418
PBANKA_0706000	2607	1378	1231
PBANKA_0706100	1596	815	783
PBANKA_0706200	4236	2135	2102
PBANKA_0706300	2433	1210	1224
PBANKA_0706400	1576	825	751
PBANKA_0706500	1794	911	883
PBANKA_0706600	321	163	158
PBANKA_0706700	2222	1176	1046
PBANKA_0706800	2334	1143	1191
PBANKA_0706900	1622	728	896
PBANKA_0707000	26	14	13
PBANKA_0707100	115	59	60
PBANKA_0707200	57	28	30
PBANKA_0707300	15767	8089	7681
PBANKA_0707400	11752	5855	5921
PBANKA_0707500	6065	3008	3058
PBANKA_0707600	1360	654	707
PBANKA_0707700	3234	1633	1602
PBANKA_0707800	2885	1473	1413
PBANKA_0707900	52	29	25
PBANKA_0708000	20987	10519	10470
PBANKA_0708100	1426	761	687
PBANKA_0708200	1337	747	612
PBANKA_0708400	1711	844	867
PBANKA_0708500	667	325	345
PBANKA_0708600	1398	689	711
PBANKA_0708700	1383	651	734
PBANKA_0708800	6922	3473	3450
PBANKA_0708900	1983	962	1022
PBANKA_0709000	2563	1483	1080
PBANKA_0709100	25965	13786	12186
PBANKA_0709200	2282	1121	1161
PBANKA_0709300	953	452	506
PBANKA_0709400	5697	2755	2946
PBANKA_0709500	8066	4205	3861
PBANKA_0709600	2057	1148	909
PBANKA_0709700	2092	1075	1017
PBANKA_0709800	1617	804	815
PBANKA_0709900	1155	596	562
PBANKA_0710000	702	383	320
PBANKA_0710100	9673	4899	4775
PBANKA_0710200	488	274	214
PBANKA_0710300	1804	912	893
PBANKA_0710400	1621	836	789
PBANKA_0710500	884	371	513
PBANKA_0710600	2298	1135	1163
PBANKA_0710700	2030	1061	972
PBANKA_0710800	14175	7218	6962
PBANKA_0710900	2610	1312	1298
PBANKA_0711000	288	153	143
PBANKA_0711100	1448	714	736
PBANKA_0711200	11818	6130	5690
PBANKA_0711300	129	66	63
PBANKA_0711400	8	5	3
PBANKA_0711500	362	178	185
PBANKA_0711600	74	42	32
PBANKA_0711700	886	479	407
PBANKA_0711800	19042	9534	9512
PBANKA_0711900	540355	272803	267614
PBANKA_0712000	2468	1233	1236
PBANKA_0712100	3562	1796	1771
PBANKA_0712200	2926	1473	1454
PBANKA_0712300	5160	2478	2682
PBANKA_0712400	1482	739	743
PBANKA_0712500	8	5	3
PBANKA_0712600	82059	42113	39959
PBANKA_0712700	172	84	88
PBANKA_0712800	6251	3166	3086
PBANKA_0712900	6318	3076	3242
PBANKA_0713000	1539	840	699
PBANKA_0713100	1347	681	671
PBANKA_0713200	186	98	89
PBANKA_0713300	11546	6511	5036
PBANKA_0713400	1058	532	528
PBANKA_0713500	4518	2268	2253
PBANKA_0713600	296	149	148
PBANKA_0713700	1655	822	835
PBANKA_0713800	339	164	176
PBANKA_0713900	126	65	61
PBANKA_0714000	2242	1353	912
PBANKA_0714100	1930	893	1064
PBANKA_0714200	18129	9030	9102
PBANKA_0714300	28	15	13
PBANKA_0714400	6144	3266	2878
PBANKA_0714500	7	6	2
PBANKA_0714600	504	276	228
PBANKA_0714700	1312	644	668
PBANKA_0714800	4751	2353	2400
PBANKA_0714900	214	114	101
PBANKA_0715000	7103	3599	3510
PBANKA_0715100	481	228	254
PBANKA_0715200	21467	10883	10585
PBANKA_0715300	964	780	186
PBANKA_0715400	2412	1226	1188
PBANKA_0715500	3858	1990	1869
PBANKA_0715600	23302	11745	11558
PBANKA_0715700	1522	773	749
PBANKA_0715800	1715	767	951
PBANKA_0715900	6158	3113	3048
PBANKA_0716000	16749	8529	8228
PBANKA_0716100	1893	942	953
PBANKA_0716200	263	129	134
PBANKA_0716300	813	456	357
PBANKA_0716400	482	239	245
PBANKA_0716500	1629	817	836
PBANKA_0716600	1022	514	508
PBANKA_0716700	3065	1512	1562
PBANKA_0716800	4	2	2
PBANKA_0716900	575	294	282
PBANKA_0717000	5842	2690	3154
PBANKA_0717100	206	105	103
PBANKA_0717200	3095	1537	1562
PBANKA_0717300	14585	7372	7215
PBANKA_0717400	848	393	455
PBANKA_0717500	2745	1363	1382
PBANKA_0717600	1306	635	671
PBANKA_0717700	2311	1262	1050
PBANKA_0717800	55838	27798	28047
PBANKA_0717900	5035	2488	2549
PBANKA_0718000	211	109	102
PBANKA_0718100	2714	1466	1251
PBANKA_0718200	1006	508	498
PBANKA_0718300	1155	581	574
PBANKA_0718400	4976	2537	2441
PBANKA_0718500	661	312	349
PBANKA_0718600	431	183	250
PBANKA_0718700	1003	461	542
PBANKA_0718800	8299	4110	4189
PBANKA_0718900	3241	1636	1612
PBANKA_0719100	93	48	45
PBANKA_0719200	120	64	56
PBANKA_0719300	2288	1116	1173
PBANKA_0719400	5287	2879	2408
PBANKA_0719500	5277	2722	2564
PBANKA_0719600	5473	2786	2691
PBANKA_0719700	23	13	10
PBANKA_0719800	130	65	67
PBANKA_0719900	1372	691	682
PBANKA_0720000	951	480	472
PBANKA_0720100	706	369	348
PBANKA_0720200	3135	1562	1574
PBANKA_0720300	4363	2129	2237
PBANKA_0720400	21970	11003	10970
PBANKA_0720500	1116	545	571
PBANKA_0720600	4383	2126	2258
PBANKA_0720700	204	105	103
PBANKA_0720800	3442	1770	1672
PBANKA_0720900	320	158	162
PBANKA_0721000	21	11	10
PBANKA_0721100	967	497	471
PBANKA_0721200	275	136	139
PBANKA_0721300	1469	735	735
PBANKA_0721400	1385	784	602
PBANKA_0721500	2652	1324	1328
PBANKA_0721600	790	369	423
PBANKA_0721700	33328	16958	16375
PBANKA_0721800	37	23	16
PBANKA_0721900	1739	833	906
PBANKA_0722000	4861	2472	2396
PBANKA_0722100	0	0	0
PBANKA_0722200	10	6	4
PBANKA_0722600	117	58	59
PBANKA_0722700	4	2	2
PBANKA_0722801	15	7	8
PBANKA_0722900	827	418	409
PBANKA_0722921	128	62	68
PBANKA_0722941	4575	2177	2401
PBANKA_0722961	0	0	1
PBANKA_0800021	12	4	9
PBANKA_0800041	0	1	0
PBANKA_0800061	53	26	27
PBANKA_0800100	1060	535	525
PBANKA_0800200	540	271	269
PBANKA_0800300	3243	1677	1567
PBANKA_0800400	16709	8370	8340
PBANKA_0800500	1297	652	645
PBANKA_0800541	13	12	1
PBANKA_0800561	0	0	0
PBANKA_0800600	1450	807	643
PBANKA_0800700	1818	941	877
PBANKA_0800800	550	294	256
PBANKA_0800900	3705	1864	1845
PBANKA_0801000	1677	933	744
PBANKA_0801100	579	291	288
PBANKA_0801200	27707	14114	13599
PBANKA_0801300	51	27	24
PBANKA_0801400	7031	3769	3263
PBANKA_0801500	128	66	62
PBANKA_0801600	4144	2065	2083
PBANKA_0801700	2582	1316	1272
PBANKA_0801800	195	102	96
PBANKA_0801900	6926	3529	3400
PBANKA_0802000	6048	3074	2979
PBANKA_0802100	4227	2113	2114
PBANKA_0802200	264	133	131
PBANKA_0802300	46600	23516	23100
PBANKA_0802400	318	151	169
PBANKA_0802500	174	91	84
PBANKA_0802600	1518	749	770
PBANKA_0802700	7217	3666	3553
PBANKA_0802800	441	234	209
PBANKA_0802900	1168	588	581
PBANKA_0803000	692	360	332
PBANKA_0803100	10543	5451	5099
PBANKA_0803200	8677	4432	4248
PBANKA_0803300	2912	1483	1431
PBANKA_0803400	11740	6360	5386
PBANKA_0803500	7600	3803	3799
PBANKA_0803600	20050	10137	9920
PBANKA_0803700	3629	1872	1761
PBANKA_0803800	794	470	324
PBANKA_0803900	91	54	41
PBANKA_0804000	22847	13694	9154
PBANKA_0804100	64658	32703	31964
PBANKA_0804200	1385	732	671
PBANKA_0804300	966	493	475
PBANKA_0804321	18	10	8
PBANKA_0804341	2	1	1
PBANKA_0804361	0	0	0
PBANKA_0804381	0	0	0
PBANKA_0804400	5392	2709	2685
PBANKA_0804500	981	497	484
PBANKA_0804600	9339	4777	4562
PBANKA_0804700	5817	2913	2904
PBANKA_0804800	3563	1880	1683
PBANKA_0804900	9292	4754	4539
PBANKA_0805000	3977	2012	1966
PBANKA_0805100	8575	4359	4217
PBANKA_0805200	2845	1462	1384
PBANKA_0805300	1173	624	549
PBANKA_0805400	1497	750	748
PBANKA_0805500	2366	1194	1175
PBANKA_0805600	4553	2317	2238
PBANKA_0805700	249321	128345	120998
PBANKA_0805750	598	314	284
PBANKA_0805800	3090	1606	1485
PBANKA_0805900	6407	3292	3118
PBANKA_0806000	4281	2247	2034
PBANKA_0806100	6815	3421	3395
PBANKA_0806200	2815	1302	1513
PBANKA_0806300	2900	1455	1449
PBANKA_0806400	4089	2150	1939
PBANKA_0806500	4357	2122	2239
PBANKA_0806600	3710	1903	1811
PBANKA_0806700	2933	1483	1453
PBANKA_0806800	52	30	23
PBANKA_0806900	3013	1499	1516
PBANKA_0807000	38046	19186	18867
PBANKA_0807100	3106	1550	1557
PBANKA_0807200	49	21	28
PBANKA_0807300	3070	1464	1606
PBANKA_0807400	2207	1207	1018
PBANKA_0807500	9963	5120	4865
PBANKA_0807600	41995	20745	21255
PBANKA_0807700	869	426	443
PBANKA_0807800	252	132	120
PBANKA_0807900	28343	14284	14068
PBANKA_0808000	582	298	287
PBANKA_0808100	1245	638	608
PBANKA_0808200	9137	4773	4367
PBANKA_0808300	1501	755	747
PBANKA_0808380	4	1	3
PBANKA_0808420	864	450	415
PBANKA_0808500	992	602	390
PBANKA_0808600	2334	1459	877
PBANKA_0808700	5754	2866	2892
PBANKA_0808800	1829	973	856
PBANKA_0808900	14455	7342	7115
PBANKA_0809000	4601	2287	2316
PBANKA_0809100	4364	2111	2253
PBANKA_0809200	1340	713	627
PBANKA_0809300	1593	821	773
PBANKA_0809400	761	398	363
PBANKA_0809500	193	90	103
