PBANKA_0506200	11116	5566	5551
PBANKA_0506300	2687	1335	1358
PBANKA_0506400	826	426	400
PBANKA_0506500	1405	697	710
PBANKA_0506600	9181	4628	4555
PBANKA_0506700	2629	1371	1259
PBANKA_0506800	1002	513	490
PBANKA_0506900	32107	16171	15939
PBANKA_0507000	10457	5405	5055
PBANKA_0507100	3426	1772	1654
PBANKA_0507200	1874	938	936
PBANKA_0507300	1328	684	667
PBANKA_0507400	586	311	275
PBANKA_0507500	392	212	207
PBANKA_0507600	589	303	318
PBANKA_0507700	48	27	25
PBANKA_0507800	501	264	242
PBANKA_0507900	219	109	115
PBANKA_0508000	52	31	22
PBANKA_0508100	294282	148362	145944
PBANKA_0508200	331	168	165
PBANKA_0508300	2094	1047	1049
PBANKA_0508400	968	543	428
PBANKA_0508500	707	357	350
PBANKA_0508600	820	430	391
PBANKA_0508700	437	215	222
PBANKA_0508800	232	123	109
PBANKA_0508900	791	398	395
PBANKA_0509000	7801	3991	3817
PBANKA_0509100	4609	2331	2283
PBANKA_0509200	14533	7543	6993
PBANKA_0509300	9226	4692	4542
PBANKA_0509400	271	160	113
PBANKA_0509500	1518	790	731
PBANKA_0509600	18503	9662	8852
PBANKA_0509700	3335	1674	1674
PBANKA_0509800	613	290	323
PBANKA_0509900	1107	513	594
PBANKA_0510000	2457	1170	1288
PBANKA_0510100	38170	19318	18868
PBANKA_0510200	18637	10085	8561
PBANKA_0510300	92	50	42
PBANKA_0510400	305	176	132
PBANKA_0510500	75	41	40
PBANKA_0510600	197	110	99
PBANKA_0510700	792	445	349
PBANKA_0510800	271518	137756	133802
PBANKA_0510900	18802	9507	9297
PBANKA_0511000	38	19	22
PBANKA_0511100	1855	967	933
PBANKA_0511200	25203	12719	12507
PBANKA_0511300	1465	763	702
PBANKA_0511400	215500	107924	107603
PBANKA_0511500	2088	1031	1057
PBANKA_0511600	171	59	113
PBANKA_0511700	1457	726	733
PBANKA_0511800	9741	4835	4909
PBANKA_0511900	29045	14711	14350
PBANKA_0512000	367	190	179
PBANKA_0512100	5989	3014	2983
PBANKA_0512200	421	222	201
PBANKA_0512300	859	454	409
PBANKA_0512400	9609	5054	4558
PBANKA_0512500	8509	4236	4275
PBANKA_0512600	6176	3247	2936
PBANKA_0512700	30872	15700	15174
PBANKA_0512800	401868	205559	196345
PBANKA_0512900	15524	7988	7538
PBANKA_0513000	11646	5927	5726
PBANKA_0513100	1353	690	668
PBANKA_0513200	542	311	239
PBANKA_0513300	719	371	360
PBANKA_0513400	4017	1984	2037
PBANKA_0513500	6	5	3
PBANKA_0513600	2758	1386	1375
PBANKA_0513700	815	436	399
PBANKA_0513800	4563	2193	2376
PBANKA_0513900	13737	6835	6912
PBANKA_0514000	2918	1471	1449
PBANKA_0514100	18583	9517	9128
PBANKA_0514200	28969	14584	14390
PBANKA_0514300	6298	3067	3235
PBANKA_0514400	207	104	103
PBANKA_0514500	1278	756	526
PBANKA_0514600	1105	541	569
PBANKA_0514700	250	128	122
PBANKA_0514800	2553	1216	1338
PBANKA_0514900	10095	5072	5027
PBANKA_0515000	9638	4847	4801
PBANKA_0515100	205	128	100
PBANKA_0515200	22537	11426	11113
PBANKA_0515300	8707	4451	4259
PBANKA_0515350	102	54	48
PBANKA_0515400	1766	892	881
PBANKA_0515500	8064	4008	4056
PBANKA_0515600	900	455	449
PBANKA_0515700	570	277	299
PBANKA_0515800	1270	727	632
PBANKA_0515900	10886	5432	5457
PBANKA_0516000	420	218	203
PBANKA_0516100	1580	821	781
PBANKA_0516200	7896	4076	3849
PBANKA_0516300	1491	758	735
PBANKA_0516400	111	64	47
PBANKA_0516500	3834	1938	1902
PBANKA_0516600	821	444	401
PBANKA_0516700	606	314	302
PBANKA_0516800	887	442	446
PBANKA_0516900	52291	26480	25893
PBANKA_0517000	158548	80721	77839
PBANKA_0517100	501	256	247
PBANKA_0517200	1324	670	658
PBANKA_0517300	1587	808	780
PBANKA_0517400	11588	5806	5793
PBANKA_0517500	30193	15111	15088
PBANKA_0517600	946	482	468
PBANKA_0517700	871	441	434
PBANKA_0517800	1865	967	914
PBANKA_0517900	531	268	265
PBANKA_0518000	1019	542	482
PBANKA_0518100	135	70	65
PBANKA_0518200	2768	1379	1398
PBANKA_0518300	3600	1859	1749
PBANKA_0518400	662	344	332
PBANKA_0518500	4066	2091	1977
PBANKA_0518600	351	176	177
PBANKA_0518700	12846	6523	6331
PBANKA_0518800	568	302	281
PBANKA_0518900	2696	1568	1133
PBANKA_0519000	159490	82178	77932
PBANKA_0519100	386656	193334	193365
PBANKA_0519200	482940	248649	234327
PBANKA_0519300	69831	34962	34878
PBANKA_0519400	146136	73866	72295
PBANKA_0519500	796	419	380
PBANKA_0519600	1029	514	515
PBANKA_0519700	1345	699	647
PBANKA_0519800	3935	1967	1973
PBANKA_0519900	30134	15120	15029
PBANKA_0520000	2000	1007	996
PBANKA_0520100	573	285	291
PBANKA_0520200	6728	3373	3358
PBANKA_0520300	2078	1029	1059
PBANKA_0520400	15529	7679	7852
PBANKA_0520500	2893	1435	1458
PBANKA_0520600	2006	1058	948
PBANKA_0520700	897	534	365
PBANKA_0520800	573	291	293
PBANKA_0520900	21817	10988	10830
PBANKA_0521000	1309	653	663
PBANKA_0521100	188	104	84
PBANKA_0521200	148	82	70
PBANKA_0521221	165	78	95
PBANKA_0521241	358	132	226
PBANKA_0521261	2741	1406	1342
PBANKA_0521300	43962	22041	21926
PBANKA_0521400	4021	2092	1935
PBANKA_0521500	127	76	64
PBANKA_0521600	1215	649	566
PBANKA_0521700	294836	151829	143104
PBANKA_0521800	1119	567	552
PBANKA_0521900	1333	670	665
PBANKA_0522000	2113	994	1120
PBANKA_0522100	165	90	83
PBANKA_0522200	170	84	86
PBANKA_0522300	39	17	22
PBANKA_0522400	782	396	386
PBANKA_0522500	923	490	434
PBANKA_0522600	8543	4279	4277
PBANKA_0522700	16696	8520	8186
PBANKA_0522800	15297	7588	7711
PBANKA_0522900	13674	7075	6616
PBANKA_0523000	181	151	30
PBANKA_0523100	2084	1060	1025
PBANKA_0523200	407	198	209
PBANKA_0523300	1094	537	558
PBANKA_0523400	1149	448	703
PBANKA_0523500	93	46	47
PBANKA_0523600	509	245	264
PBANKA_0523700	331588	176522	155157
PBANKA_0523800	18770	9650	9122
PBANKA_0523900	210442	107856	102605
PBANKA_0524000	2977	1492	1488
PBANKA_0524100	4995	2534	2461
PBANKA_0524200	38939	18184	20757
PBANKA_0524300	74941	37628	37325
PBANKA_0524400	2561	1272	1289
PBANKA_0524500	15914	8734	7182
PBANKA_0524600	10119	5109	5011
PBANKA_0524700	3119	1559	1562
PBANKA_0524800	59596	31250	28346
PBANKA_0524821	2	2	2
PBANKA_0524841	75	33	45
PBANKA_0600011	4	1	4
PBANKA_0600021	14	10	9
PBANKA_0600031	129	64	65
PBANKA_0600041	311	162	151
PBANKA_0600051	399	184	215
PBANKA_0600061	1723	668	1056
PBANKA_0600071	3	4	1
PBANKA_0600081	16	8	8
PBANKA_0600086	45	23	22
PBANKA_0600091	16	9	8
PBANKA_0600096	2	1	1
PBANKA_0600100	330	157	173
PBANKA_0600200	30	17	14
PBANKA_0600251	18	7	11
PBANKA_0600300	76	39	37
PBANKA_0600351	551	260	294
PBANKA_0600400	944	473	472
PBANKA_0600500	2054	1040	1014
PBANKA_0600600	129	64	65
PBANKA_0600700	30	14	16
PBANKA_0600800	1585	783	803
PBANKA_0600900	1887	984	905
PBANKA_0601000	1829	907	925
PBANKA_0601100	4968	2513	2456
PBANKA_0601200	117	66	64
PBANKA_0601300	797	384	421
PBANKA_0601500	1978	953	1027
PBANKA_0601600	40135	20235	19920
PBANKA_0601700	4990	2388	2602
PBANKA_0601800	255	133	123
PBANKA_0601900	41936	20957	20983
PBANKA_0602000	5508	2833	2678
PBANKA_0602100	1301	652	649
PBANKA_0602200	189	91	98
PBANKA_0602300	7421	3810	3614
PBANKA_0602400	3948	1938	2010
PBANKA_0602500	892	431	461
PBANKA_0602600	373	191	182
PBANKA_0602700	9261	4725	4537
PBANKA_0602800	19656	9854	9807
PBANKA_0602900	29	15	14
PBANKA_0603000	380	188	195
PBANKA_0603100	18	9	11
PBANKA_0603200	16271	7997	8277
PBANKA_0603300	307	150	157
PBANKA_0603400	509	237	272
PBANKA_0603500	442	212	231
PBANKA_0603600	2109	1074	1035
PBANKA_0603650	31257	15490	15773
PBANKA_0603700	4202	2048	2157
PBANKA_0603800	768	398	370
PBANKA_0603900	13090	6995	6096
PBANKA_0604000	495	249	249
PBANKA_0604100	4958	2492	2469
PBANKA_0604200	67293	34031	33268
PBANKA_0604300	15598	7800	7802
PBANKA_0604400	210	121	91
PBANKA_0604500	107468	54500	53030
PBANKA_0604600	7764	3882	3884
PBANKA_0604700	1344	690	655
PBANKA_0604800	12703	6353	6352
PBANKA_0604900	164920	83168	81777
PBANKA_0605000	717	352	365
PBANKA_0605100	503	255	250
PBANKA_0605200	27262	13648	13616
PBANKA_0605300	8757	4396	4367
PBANKA_0605400	209	101	110
PBANKA_0605500	939	481	460
PBANKA_0605600	38608	19692	18922
PBANKA_0605700	18631	9402	9234
PBANKA_0605800	380	191	189
PBANKA_0605900	1028	531	497
PBANKA_0606000	761	407	354
PBANKA_0606100	1148	596	553
PBANKA_0606200	1578	797	783
PBANKA_0606300	3396	1716	1682
PBANKA_0606400	285	119	166
PBANKA_0606500	204	105	99
PBANKA_0606600	5470	2744	2736
PBANKA_0606700	720	389	339
PBANKA_0606800	621	310	312
PBANKA_0606900	1080	541	542
PBANKA_0607000	370	185	187
PBANKA_0607100	449	214	235
PBANKA_0607200	47	26	22
PBANKA_0607300	5033	2472	2563
PBANKA_0607400	22996	11508	11500
PBANKA_0607500	210	102	108
PBANKA_0607600	2967	1450	1523
PBANKA_0607700	73967	37149	36833
PBANKA_0607800	39371	19586	19787
PBANKA_0607900	472	237	237
PBANKA_0608000	98	63	36
PBANKA_0608100	4508	2596	2292
PBANKA_0608200	1464	904	670
PBANKA_0608300	1987	1012	978
PBANKA_0608400	384	198	186
PBANKA_0608500	1811	850	961
PBANKA_0608600	661	337	326
PBANKA_0608700	210	99	114
PBANKA_0608800	422	227	198
PBANKA_0608900	1152	576	581
PBANKA_0609000	248	111	143
PBANKA_0609100	62760	31669	31107
PBANKA_0609200	836	409	429
PBANKA_0609250	1	0	1
PBANKA_0609300	1192	584	608
PBANKA_0609500	2811	1419	1398
PBANKA_0609600	43	23	21
PBANKA_0609700	919	458	462
PBANKA_0609800	727	369	359
PBANKA_0609900	8218	4171	4053
PBANKA_0610000	742	372	373
PBANKA_0610100	19832	9901	9935
PBANKA_0610200	21349	10589	10770
PBANKA_0610300	9641	4984	4660
PBANKA_0610400	17303	8685	8620
PBANKA_0610500	20247	10225	10078
PBANKA_0610600	4952	2494	2459
PBANKA_0610700	204	102	108
PBANKA_0610800	3614	1765	1852
PBANKA_0610900	17230	9045	8186
PBANKA_0611000	2482	1236	1246
PBANKA_0611100	6014	2950	3068
PBANKA_0611200	96	39	57
PBANKA_0611300	2368	1223	1146
PBANKA_0611400	6109	3073	3039
PBANKA_0611500	14937	7080	7892
PBANKA_0611600	23979	12093	11890
PBANKA_0611700	1033	538	496
PBANKA_0611800	4360	2130	2232
PBANKA_0611900	640	322	318
PBANKA_0612000	113	57	56
PBANKA_0612100	503	284	222
PBANKA_0612200	21013	10617	10401
PBANKA_0612300	958	448	511
PBANKA_0612400	4845	2444	2404
PBANKA_0612500	562	303	266
PBANKA_0612600	683	341	344
PBANKA_0612700	819	407	414
PBANKA_0612800	3316	1733	1585
PBANKA_0612841	4	3	1
PBANKA_0612861	36	19	17
PBANKA_0612900	63	22	41
PBANKA_0613000	1052	508	544
PBANKA_0613100	7410	3692	3761
PBANKA_0613200	11600	6079	5527
PBANKA_0613300	18801	9428	9377
PBANKA_0613400	553	272	283
PBANKA_0613500	718	367	351
PBANKA_0613600	637	312	325
PBANKA_0613700	45002	22694	22317
PBANKA_0613800	54824	28129	26727
PBANKA_0613900	17588	9117	8478
PBANKA_0614000	16963	8903	8065
PBANKA_0614100	6649	3372	3279
PBANKA_0614200	888	463	426
PBANKA_0614300	3122	1612	1512
PBANKA_0614400	346	184	163
PBANKA_0614500	4889	2468	2424
PBANKA_0614600	410	209	203
PBANKA_0614700	779	405	376
PBANKA_0614800	1520	798	723
PBANKA_0614900	2578	1348	1232
PBANKA_0615000	2014	1041	974
PBANKA_0615100	7148	3613	3542
PBANKA_0615200	13951	7102	6849
PBANKA_0615300	15879	7828	8055
PBANKA_0615400	3841	1918	1923
PBANKA_0615500	6432	3307	3126
PBANKA_0615600	576	292	284
PBANKA_0615700	1170	606	575
PBANKA_0615800	6018	3038	2990
PBANKA_0615900	39	24	19
PBANKA_0616000	593	303	290
PBANKA_0616100	1228	622	606
PBANKA_0616200	2476	1255	1225
PBANKA_0616300	515	275	241
PBANKA_0616400	345	174	172
PBANKA_0616500	732	387	345
PBANKA_0616600	1699	828	871
PBANKA_0616700	975	489	486
PBANKA_0616800	1639	804	838
PBANKA_0616900	1258	630	631
PBANKA_0617000	1232	634	598
PBANKA_0617100	26436	13250	13188
PBANKA_0617200	11156	5501	5657
PBANKA_0617300	1054	516	539
PBANKA_0617400	4125	2142	1990
PBANKA_0617500	456	240	216
PBANKA_0617600	8267	4228	4040
PBANKA_0617700	6177	3126	3051
PBANKA_0617800	245	116	129
PBANKA_0617900	4168	2165	2004
PBANKA_0618000	90	50	41
PBANKA_0618100	2802	1386	1416
PBANKA_0618200	9845	5071	4781
PBANKA_0618300	239	121	118
PBANKA_0618400	2300	1133	1168
PBANKA_0618500	1033	517	520
PBANKA_0618600	5457	2700	2759
PBANKA_0618700	940	469	475
PBANKA_0618800	6568	3393	3186
PBANKA_0618900	4174	2181	1995
PBANKA_0619000	3053	1562	1492
PBANKA_0619100	21599	10745	10856
PBANKA_0619200	2114	1065	1050
PBANKA_0619300	2111	1097	1014
PBANKA_0619400	9628	4314	5320
PBANKA_0619500	662	348	314
PBANKA_0619600	211	110	101
PBANKA_0619700	30078	15039	15042
PBANKA_0619800	1893	960	936
PBANKA_0619900	3665	1808	1859
PBANKA_0620000	3075	1501	1575
PBANKA_0620100	28361	13871	14492
PBANKA_0620200	12447	6368	6081
PBANKA_0620300	1952	973	979
PBANKA_0620400	6791	3510	3284
PBANKA_0620500	1124	540	587
PBANKA_0620600	409	217	193
PBANKA_0620700	575	295	281
PBANKA_0620800	3135	1629	1509
PBANKA_0620900	14647	7295	7358
PBANKA_0621000	2000	1003	997
PBANKA_0621100	267	128	139
PBANKA_0621200	1715	950	766
PBANKA_0621300	20301	10356	9956
PBANKA_0621400	17831	8890	8945
PBANKA_0621500	1961	1087	882
PBANKA_0621600	6489	3296	3196
PBANKA_0621700	237	130	108
PBANKA_0621800	287	141	148
PBANKA_0621900	579	287	293
PBANKA_0622000	1223	636	587
PBANKA_0622100	10451	5364	5089
PBANKA_0622200	8850	4441	4413
PBANKA_0622300	2379	1185	1194
PBANKA_0622400	5009	2539	2476
PBANKA_0622500	5826	2930	2899
PBANKA_0622600	5549	2745	2814
PBANKA_0622700	4765	2261	2507
PBANKA_0622800	9513	4864	4651
PBANKA_0622900	57345	29796	27569
PBANKA_0622921	1238	644	599
PBANKA_0622941	311	105	206
PBANKA_0622961	354	186	174
PBANKA_0623000	109871	54145	55733
PBANKA_0623100	137906	69908	68015
PBANKA_0623150	2971	1535	1437
PBANKA_0623200	51422	25751	25681
PBANKA_0623300	43313	21903	21417
PBANKA_0623400	19231	9708	9524
PBANKA_0623450	14833	7140	7968
PBANKA_0623500	56639	28237	28412
PBANKA_0623600	2	8	0
PBANKA_0623651	2	3	0
PBANKA_0623700	1	11	2
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	0	0	3
PBANKA_0700041	0	1	0
PBANKA_0700051	0	8	236
PBANKA_0700061	39	22	18
PBANKA_0700071	77	39	38
PBANKA_0700081	69	30	39
PBANKA_0700100	107	52	55
PBANKA_0700200	6	4	7
PBANKA_0700300	0	0	0
PBANKA_0700400	6	3	4
PBANKA_0700500	32	13	19
PBANKA_0700521	10	5	6
PBANKA_0700541	107	51	57
PBANKA_0700561	5034	2602	2432
PBANKA_0700600	7814	3935	3880
PBANKA_0700700	8795	4667	4129
PBANKA_0700721	12	7	8
PBANKA_0700741	705	203	502
PBANKA_0700761	1498	872	631
PBANKA_0700800	3520	1752	1769
PBANKA_0700900	11954	6186	5773
PBANKA_0701000	41394	20703	20703
PBANKA_0701100	6499	3309	3191
PBANKA_0701200	16973	8504	8471
PBANKA_0701300	2510	1273	1238
PBANKA_0701400	969	529	440
PBANKA_0701500	1173	572	601
PBANKA_0701600	4867	2401	2466
PBANKA_0701700	1234	623	617
PBANKA_0701800	4198	2135	2063
PBANKA_0701900	35002	17482	17521
PBANKA_0702000	17346	9149	8202
PBANKA_0702100	3753	1940	1815
PBANKA_0702200	1959	972	988
PBANKA_0702300	564	279	285
PBANKA_0702400	15257	7399	7863
PBANKA_0702500	968	530	451
PBANKA_0702600	79	32	48
PBANKA_0702700	859	438	427
PBANKA_0702800	56767	28470	28300
PBANKA_0702900	32920	16609	16321
PBANKA_0703000	267	144	124
PBANKA_0703100	1902	955	949
PBANKA_0703200	1551	802	751
PBANKA_0703300	596	305	291
PBANKA_0703400	4299	2183	2120
PBANKA_0703500	957	489	473
PBANKA_0703600	2340	1176	1175
PBANKA_0703700	13696	6878	6820
PBANKA_0703800	2131	1074	1060
PBANKA_0703900	24372	12078	12295
PBANKA_0703910	81	62	19
PBANKA_0704000	525	290	235
PBANKA_0704100	9245	4698	4553
PBANKA_0704200	2760	1346	1415
PBANKA_0704300	3575	1785	1796
PBANKA_0704400	1630	760	870
PBANKA_0704500	10213	5153	5074
PBANKA_0704600	964	490	479
PBANKA_0704700	628	331	299
PBANKA_0704800	778	433	345
PBANKA_0704900	573	288	286
PBANKA_0705000	541	296	245
PBANKA_0705100	11076	5542	5535
PBANKA_0705200	2529	1200	1330
PBANKA_0705300	495	271	224
PBANKA_0705400	914	503	413
PBANKA_0705500	201	95	107
PBANKA_0705600	11227	5700	5530
PBANKA_0705700	2636	1408	1228
PBANKA_0705800	6290	3236	3061
PBANKA_0705900	2135	1060	1080
PBANKA_0706000	1575	847	730
PBANKA_0706100	141	69	75
PBANKA_0706200	380	185	196
PBANKA_0706300	166	85	82
PBANKA_0706400	1615	840	776
PBANKA_0706500	471	241	231
PBANKA_0706600	936	482	454
PBANKA_0706700	5669	3001	2670
PBANKA_0706800	2055	1013	1043
PBANKA_0706900	653	305	348
PBANKA_0707000	93	47	46
PBANKA_0707100	2290	1156	1138
PBANKA_0707200	134	67	67
PBANKA_0707300	30950	15770	15190
PBANKA_0707400	19540	9819	9766
PBANKA_0707500	1049	519	530
PBANKA_0707600	1599	801	799
PBANKA_0707700	627261	312993	314556
PBANKA_0707800	2274	1184	1092
PBANKA_0707900	238	129	110
PBANKA_0708000	17048	8528	8526
PBANKA_0708100	3026	2027	1612
PBANKA_0708200	1494	1292	817
PBANKA_0708400	390	179	211
PBANKA_0708500	649	326	327
PBANKA_0708600	250	121	129
PBANKA_0708700	243	113	130
PBANKA_0708800	4191	2097	2096
PBANKA_0708900	854	424	430
PBANKA_0709000	2656	1452	1205
PBANKA_0709100	5276	2830	2447
PBANKA_0709200	1340	652	690
PBANKA_0709300	165	77	90
PBANKA_0709400	36678	17937	18753
PBANKA_0709500	9973	5175	4802
PBANKA_0709600	1955	1073	884
PBANKA_0709700	6145	3184	2965
PBANKA_0709800	8608	4252	4363
PBANKA_0709900	2003	1018	989
PBANKA_0710000	1123	618	505
PBANKA_0710100	6989	3521	3469
PBANKA_0710200	1359	712	649
PBANKA_0710300	2923	1484	1441
PBANKA_0710400	462	239	228
PBANKA_0710500	589	268	323
PBANKA_0710600	377	188	189
PBANKA_0710700	904	489	415
PBANKA_0710800	13035	6641	6398
PBANKA_0710900	1720	856	865
PBANKA_0711000	343	184	168
PBANKA_0711100	1021	489	533
PBANKA_0711200	66537	34758	31820
PBANKA_0711300	187	98	91
PBANKA_0711400	168	89	82
PBANKA_0711500	122	66	60
PBANKA_0711600	140	75	67
PBANKA_0711700	899	479	421
PBANKA_0711800	32684	16398	16292
PBANKA_0711900	129776	65360	64438
PBANKA_0712000	3529	1770	1762
PBANKA_0712100	11917	5932	5993
PBANKA_0712200	4147	2062	2087
PBANKA_0712300	15034	7337	7698
PBANKA_0712400	6364	3179	3185
PBANKA_0712500	54	28	27
PBANKA_0712600	43426	22014	21417
PBANKA_0712700	17400	8734	8668
PBANKA_0712800	6612	3392	3220
PBANKA_0712900	24313	11914	12401
PBANKA_0713000	7338	4223	3116
PBANKA_0713100	240954	120501	120487
PBANKA_0713200	57354	29051	28320
PBANKA_0713300	2934	1618	1317
PBANKA_0713400	695	374	322
PBANKA_0713500	2547	1280	1268
PBANKA_0713600	156	78	78
PBANKA_0713700	557	282	281
PBANKA_0713800	273	135	141
PBANKA_0713900	1160	578	583
PBANKA_0714000	4221	2143	2102
PBANKA_0714100	491	235	278
PBANKA_0714200	4042	2018	2029
PBANKA_0714300	223	103	122
PBANKA_0714400	1955	1036	921
PBANKA_0714500	114	62	52
PBANKA_0714600	4005	2086	1919
PBANKA_0714700	882	453	429
PBANKA_0714800	3547	1770	1777
PBANKA_0714900	185	94	91
PBANKA_0715000	29909	15004	14913
PBANKA_0715100	202	81	122
PBANKA_0715200	19061	9627	9438
PBANKA_0715300	6889	3513	3378
PBANKA_0715400	4510	2409	2101
PBANKA_0715500	7974	4062	3913
PBANKA_0715600	10490	5302	5193
PBANKA_0715700	3650	1844	1808
PBANKA_0715800	1311	579	734
PBANKA_0715900	5471	2747	2726
PBANKA_0716000	10107	5138	4974
PBANKA_0716100	190	99	98
PBANKA_0716200	1199	598	602
PBANKA_0716300	399	228	172
PBANKA_0716400	1647	822	827
PBANKA_0716500	1152	575	620
PBANKA_0716600	10081	5069	5015
PBANKA_0716700	6117	2992	3127
PBANKA_0716800	116	46	70
PBANKA_0716900	98193	50148	48061
PBANKA_0717000	1732	820	913
PBANKA_0717100	141	78	66
PBANKA_0717200	2950	1474	1483
PBANKA_0717300	13279	6731	6554
PBANKA_0717400	809	398	411
PBANKA_0717500	2898	1442	1456
PBANKA_0717600	1128	526	603
PBANKA_0717700	1197	632	565
PBANKA_0717800	42745	21437	21315
PBANKA_0717900	5374	2662	2716
PBANKA_0718000	84	44	42
PBANKA_0718100	3136	1737	1400
PBANKA_0718200	1927	948	979
PBANKA_0718300	965	480	487
PBANKA_0718400	4308	2201	2109
PBANKA_0718500	319	153	167
PBANKA_0718600	39	16	23
PBANKA_0718700	1392	654	739
PBANKA_0718800	34697	17306	17394
PBANKA_0718900	2635	1383	1270
PBANKA_0719100	193	99	95
PBANKA_0719200	345	190	157
PBANKA_0719300	3735	1842	1893
PBANKA_0719400	6623	3698	2928
PBANKA_0719500	29870	15287	14593
PBANKA_0719600	2077	1112	966
PBANKA_0719700	495	257	242
PBANKA_0719800	221	106	116
PBANKA_0719900	1598	792	807
PBANKA_0720000	874	439	435
PBANKA_0720100	2066	1043	1031
PBANKA_0720200	3135	1582	1555
PBANKA_0720300	3076	1528	1552
PBANKA_0720400	201350	100635	100730
PBANKA_0720500	234	126	108
PBANKA_0720600	13925	6894	7032
PBANKA_0720700	26055	13017	13043
PBANKA_0720800	20418	10544	9876
PBANKA_0720900	8865	4428	4438
PBANKA_0721000	3717	1874	1845
PBANKA_0721100	1696	855	841
PBANKA_0721200	203	101	102
PBANKA_0721300	1052	520	535
PBANKA_0721400	364	203	168
PBANKA_0721500	995	500	499
PBANKA_0721600	423	195	228
PBANKA_0721700	8084	4104	3981
PBANKA_0721800	6161	3104	3060
PBANKA_0721900	731	339	392
PBANKA_0722000	15429	7759	7679
PBANKA_0722100	8	5	4
PBANKA_0722200	1	0	1
PBANKA_0722600	23	10	13
PBANKA_0722700	1	1	0
PBANKA_0722801	9	4	5
PBANKA_0722900	109	54	55
PBANKA_0722921	3188	1512	1678
PBANKA_0722941	1324	633	691
PBANKA_0722961	0	0	0
PBANKA_0800021	8	4	6
PBANKA_0800041	6	6	0
PBANKA_0800061	23	11	12
PBANKA_0800100	206	105	103
PBANKA_0800200	218	107	111
PBANKA_0800300	3948	2064	1884
PBANKA_0800400	15805	7673	8133
PBANKA_0800500	1030	519	511
PBANKA_0800541	1	0	1
PBANKA_0800561	21	12	9
PBANKA_0800600	600	313	288
PBANKA_0800700	1103	574	529
PBANKA_0800800	932	486	446
PBANKA_0800900	2491	1255	1238
PBANKA_0801000	7864	4304	3560
PBANKA_0801100	537	264	273
PBANKA_0801200	12161	6193	5982
PBANKA_0801300	9328	4806	4522
PBANKA_0801400	1607	846	761
PBANKA_0801500	489	246	243
PBANKA_0801600	3160	1584	1588
PBANKA_0801700	640	334	314
PBANKA_0801800	21672	10906	10767
PBANKA_0801900	1841	948	895
PBANKA_0802000	54552	27458	27100
PBANKA_0802100	3601	1795	1806
PBANKA_0802200	9909	4954	4957
PBANKA_0802300	25015	12592	12433
PBANKA_0802400	410	190	223
PBANKA_0802500	9004	4598	4410
PBANKA_0802600	344	169	175
PBANKA_0802700	8925	4477	4456
PBANKA_0802800	4125	2196	1930
PBANKA_0802900	244	122	122
PBANKA_0803000	5871	2963	2909
PBANKA_0803100	11662	6021	5651
PBANKA_0803200	12767	6503	6276
PBANKA_0803300	414	211	205
PBANKA_0803400	5324	2888	2437
PBANKA_0803500	4269	2131	2140
PBANKA_0803600	5072	2552	2523
PBANKA_0803700	9767	5024	4763
PBANKA_0803800	648	362	286
PBANKA_0803900	18149	9824	8329
PBANKA_0804000	10687	6265	4423
PBANKA_0804100	36932	18584	18352
PBANKA_0804200	169	92	92
PBANKA_0804300	163	81	85
PBANKA_0804321	9	6	3
PBANKA_0804341	15	10	5
PBANKA_0804361	0	0	0
PBANKA_0804381	0	0	0
PBANKA_0804400	5341	2679	2664
PBANKA_0804500	212633	105581	107084
PBANKA_0804600	1358	693	666
PBANKA_0804700	2179	1103	1077
PBANKA_0804800	1205	654	551
PBANKA_0804900	6892	3513	3380
PBANKA_0805000	1238	621	618
PBANKA_0805100	17625	9005	8620
PBANKA_0805200	1889	967	925
PBANKA_0805300	1076	545	531
PBANKA_0805400	1231	603	628
PBANKA_0805500	367	191	183
PBANKA_0805600	668	336	332
PBANKA_0805700	30387	15662	14729
PBANKA_0805750	77	39	38
PBANKA_0805800	1242	652	590
PBANKA_0805900	7980	4063	3922
PBANKA_0806000	3446	1807	1639
PBANKA_0806100	5326	2667	2659
PBANKA_0806200	776	380	396
PBANKA_0806300	1934	972	968
PBANKA_0806400	1834	946	889
PBANKA_0806500	597	298	299
PBANKA_0806600	561	297	266
PBANKA_0806700	21717	10910	10816
PBANKA_0806800	151	78	73
PBANKA_0806900	592	297	295
PBANKA_0807000	27001	13647	13366
PBANKA_0807100	369	186	187
PBANKA_0807200	309	151	159
PBANKA_0807300	671	318	358
PBANKA_0807400	451	246	212
PBANKA_0807500	5041	2537	2517
PBANKA_0807600	23673	11672	12015
PBANKA_0807700	2959	1473	1492
PBANKA_0807800	1538	731	808
PBANKA_0807900	112398	56725	55711
PBANKA_0808000	20653	10530	10127
PBANKA_0808100	303	157	150
PBANKA_0808200	3915	2037	1879
PBANKA_0808300	1392	700	693
PBANKA_0808380	34	18	16
PBANKA_0808420	4354	2238	2120
PBANKA_0808500	322	187	135
PBANKA_0808600	1012	647	370
PBANKA_0808700	3827	1904	1924
PBANKA_0808800	298	164	135
PBANKA_0808900	4901	2480	2424
PBANKA_0809000	1404	703	702
PBANKA_0809100	2088	1013	1075
PBANKA_0809200	1036	527	510
PBANKA_0809300	1012	523	489
