PBANKA_0110100	14606	7322	7288
PBANKA_0110200	6122	3325	2887
PBANKA_0110300	3480	1701	1870
PBANKA_0110400	2454	1164	1293
PBANKA_0110500	45284	22766	22525
PBANKA_0110600	640	303	337
PBANKA_0110700	407	217	190
PBANKA_0110800	2673	1176	1497
PBANKA_0110900	1789	866	924
PBANKA_0111000	30588	15358	15230
PBANKA_0111100	4748	2216	2532
PBANKA_0111200	28153	13965	14194
PBANKA_0111300	4425	2284	2141
PBANKA_0111400	4866	2585	2281
PBANKA_0111500	1248	537	713
PBANKA_0111600	56146	28953	27212
PBANKA_0111700	4281	2199	2082
PBANKA_0111800	5658	2825	2833
PBANKA_0111900	14278	6909	7373
PBANKA_0112000	3107	1507	1602
PBANKA_0112100	109852	56170	53695
PBANKA_0112200	179724	93010	86723
PBANKA_0112300	15730	7901	7829
PBANKA_0112400	4452	2286	2172
PBANKA_0112500	15815	7907	7910
PBANKA_0112600	16222	7999	8226
PBANKA_0112621	332	158	175
PBANKA_0112641	2027	1070	957
PBANKA_0112661	85	18	69
PBANKA_0112681	0	0	0
PBANKA_0112701	7	4	9
PBANKA_0112721	92	59	33
PBANKA_0200400	33824	16910	16916
PBANKA_0200500	1171	521	651
PBANKA_0200600	4249	1530	2720
PBANKA_0200650	70	32	39
PBANKA_0200670	0	0	0
PBANKA_0200700	354	144	210
PBANKA_0200751	16	9	8
PBANKA_0201000	1016	406	610
PBANKA_0201051	320	161	162
PBANKA_0201100	32	18	14
PBANKA_0201200	79	35	44
PBANKA_0201250	37345	18859	18488
PBANKA_0201300	26005	13027	12980
PBANKA_0201340	4700	2730	1972
PBANKA_0201360	71	33	39
PBANKA_0201400	497	247	251
PBANKA_0201450	28	14	14
PBANKA_0201500	27085	14097	12988
PBANKA_0201600	402293	222736	179571
PBANKA_0201700	224	130	94
PBANKA_0201800	1539	843	696
PBANKA_0201900	2269	1129	1140
PBANKA_0202000	4757	2485	2273
PBANKA_0202100	106	51	57
PBANKA_0202200	1041	523	518
PBANKA_0202300	2859	1496	1363
PBANKA_0202400	6601	3307	3296
PBANKA_0202500	4488	2197	2293
PBANKA_0202600	221	106	115
PBANKA_0202700	7322	3695	3627
PBANKA_0202800	1544	975	571
PBANKA_0202900	11099	5611	5489
PBANKA_0203000	50686	26160	24528
PBANKA_0203100	16701	8438	8264
PBANKA_0203200	11702	5796	5908
PBANKA_0203300	4465	2563	1905
PBANKA_0203400	953	517	436
PBANKA_0203500	7024	3544	3484
PBANKA_0203600	5953	3043	2913
PBANKA_0203650	6315	3286	3029
PBANKA_0203750	7109	3557	3556
PBANKA_0203800	6769	3521	3250
PBANKA_0203900	5724	3183	2542
PBANKA_0204000	485	247	238
PBANKA_0204100	3584	1952	1633
PBANKA_0204200	2729	1355	1375
PBANKA_0204300	271	114	157
PBANKA_0204400	4899	2442	2465
PBANKA_0204500	10526	5273	5261
PBANKA_0204600	53057	27204	25856
PBANKA_0204700	3529	1728	1802
PBANKA_0204800	15111	7700	7413
PBANKA_0204900	3644	2034	1616
PBANKA_0205000	93093	47841	45265
PBANKA_0205100	5154	2584	2571
PBANKA_0205200	67487	34066	33423
PBANKA_0205300	1738	923	815
PBANKA_0205400	7639	3865	3774
PBANKA_0205500	965	1005	414
PBANKA_0205600	1467	1210	712
PBANKA_0205700	67	32	37
PBANKA_0205800	13878	7063	6822
PBANKA_0205900	49656	24813	24855
PBANKA_0206000	5718	2789	2929
PBANKA_0206100	4101	2026	2075
PBANKA_0206200	1326	619	708
PBANKA_0206300	17847	9118	8729
PBANKA_0206400	768	413	355
PBANKA_0206500	13581	7166	6416
PBANKA_0206600	12344	6283	6066
PBANKA_0206700	643	367	276
PBANKA_0206800	4082	2039	2046
PBANKA_0206900	1086	599	488
PBANKA_0207000	21347	10915	10438
PBANKA_0207100	1909	937	973
PBANKA_0207200	2503	1245	1258
PBANKA_0207300	3694	1766	1935
PBANKA_0207400	1815	897	918
PBANKA_0207500	20674	10478	10202
PBANKA_0207600	4496	2283	2216
PBANKA_0207700	3680	1909	1774
PBANKA_0207800	2130	1132	998
PBANKA_0207900	2606	1306	1301
PBANKA_0208000	7650	3740	3912
PBANKA_0208100	8181	4049	4133
PBANKA_0208200	8004	4065	3939
PBANKA_0208300	6045	2931	3116
PBANKA_0208400	1514	766	748
PBANKA_0208500	1433	738	699
PBANKA_0208600	1072	546	526
PBANKA_0208700	6267	3187	3080
PBANKA_0208800	181339	91037	90323
PBANKA_0208900	47271	23740	23535
PBANKA_0209000	11102	5523	5581
PBANKA_0209100	4052	1991	2061
PBANKA_0209200	1646	830	817
PBANKA_0209300	14079	7014	7070
PBANKA_0209400	1693	901	793
PBANKA_0209500	10594	5334	5266
PBANKA_0209600	998	497	505
PBANKA_0209700	3514	1778	1741
PBANKA_0209800	1096	578	518
PBANKA_0209900	1191	605	587
PBANKA_0210000	3528	1765	1767
PBANKA_0210100	3894	2052	1844
PBANKA_0210200	13459	7260	6200
PBANKA_0210300	1536	774	762
PBANKA_0210400	11349	5927	5424
PBANKA_0210500	8379	4365	4025
PBANKA_0210600	27610	13894	13724
PBANKA_0210700	4901	2475	2427
PBANKA_0210800	2890	1486	1404
PBANKA_0210900	683	349	335
PBANKA_0211000	1630	903	729
PBANKA_0211100	1626	971	657
PBANKA_0211200	4833	2512	2361
PBANKA_0211300	3562	1847	1715
PBANKA_0211400	3073	1505	1572
PBANKA_0211500	10230	5200	5031
PBANKA_0211600	2217	1148	1069
PBANKA_0211700	372	200	172
PBANKA_0211800	1026	500	529
PBANKA_0211900	9030	4511	4522
PBANKA_0212000	5768	3067	2703
PBANKA_0212100	23158	11541	11618
PBANKA_0212200	8204	4111	4101
PBANKA_0212300	2300	1163	1140
PBANKA_0212400	2836	1382	1454
PBANKA_0212500	604	290	315
PBANKA_0212600	238	139	100
PBANKA_0212700	8070	4136	3939
PBANKA_0212800	17094	9081	8015
PBANKA_0212900	6641	3732	2910
PBANKA_0213000	8565	4568	4000
PBANKA_0213100	1738	868	870
PBANKA_0213200	39522	20025	19503
PBANKA_0213300	1119	566	553
PBANKA_0213400	16887	8483	8407
PBANKA_0213500	9894	5323	4575
PBANKA_0213600	13128	6752	6378
PBANKA_0213700	2009	1003	1007
PBANKA_0213800	7295	3665	3632
PBANKA_0213900	3758	1791	1968
PBANKA_0214000	9174	4660	4523
PBANKA_0214100	241	131	111
PBANKA_0214200	3522	1772	1752
PBANKA_0214300	13330	6927	6403
PBANKA_0214400	79503	40924	38591
PBANKA_0214500	9579	4860	4719
PBANKA_0214521	74	50	26
PBANKA_0214531	37	14	23
PBANKA_0214550	2607	1376	1232
PBANKA_0214600	31703	16364	15342
PBANKA_0214700	47938	23955	23988
PBANKA_0214800	28369	14167	14203
PBANKA_0214900	7254	3730	3527
PBANKA_0214951	251	138	117
PBANKA_0215550	357	172	186
PBANKA_0215700	127	63	64
PBANKA_0215800	1738	855	884
PBANKA_0215900	64	34	31
PBANKA_0216000	5349	2669	2688
PBANKA_0216021	1	1	1
PBANKA_0216041	1996	1045	989
PBANKA_0216061	208	91	117
PBANKA_0216081	0	0	0
PBANKA_0216701	90	46	44
PBANKA_0216721	4	2	2
PBANKA_0216741	2072	1029	1044
PBANKA_0216761	32787	17149	15643
PBANKA_0216781	13178	8147	5032
PBANKA_0216801	4489	2275	2216
PBANKA_0300100	4162	2061	2105
PBANKA_0300200	142	75	68
PBANKA_0300300	421	210	211
PBANKA_0300400	14	8	7
PBANKA_0300500	75	43	34
PBANKA_0300600	131999	66684	65357
PBANKA_0300700	9940	4978	4968
PBANKA_0300800	1202	585	620
PBANKA_0300900	653	333	320
PBANKA_0301000	94399	47323	47095
PBANKA_0301100	4727	2313	2416
PBANKA_0301200	2104	1055	1049
PBANKA_0301300	14225	7452	6774
PBANKA_0301351	77	69	9
PBANKA_0301400	931	486	450
PBANKA_0301500	20583	10863	9728
PBANKA_0301600	18345	9258	9092
PBANKA_0301700	2627	1342	1287
PBANKA_0301800	715	350	367
PBANKA_0301900	8994	4524	4490
PBANKA_0302000	37480	19479	18039
PBANKA_0302100	4349	2205	2148
PBANKA_0302200	1759	951	809
PBANKA_0302300	2041	1178	863
PBANKA_0302400	1122	561	561
PBANKA_0302500	34248	17774	16478
PBANKA_0302600	1512	812	700
PBANKA_0302700	403	200	207
PBANKA_0302800	1660	828	834
PBANKA_0302900	295	137	159
PBANKA_0303000	298	151	147
PBANKA_0303100	1612	894	719
PBANKA_0303200	3411	1746	1666
PBANKA_0303300	2507	1290	1289
PBANKA_0303400	6447	3255	3235
PBANKA_0303500	3602	1898	1746
PBANKA_0303600	47001	23796	23220
PBANKA_0303700	16889	8579	8315
PBANKA_0303800	6377	3156	3224
PBANKA_0303900	17217	8650	8573
PBANKA_0304000	4854	2395	2466
PBANKA_0304100	3290	1644	1647
PBANKA_0304200	707	345	363
PBANKA_0304300	3035	1552	1486
PBANKA_0304400	20380	10274	10109
PBANKA_0304500	25881	14497	11398
PBANKA_0304600	338	159	179
PBANKA_0304700	146	76	71
PBANKA_0304800	55814	28567	27254
PBANKA_0304900	290007	147496	142543
PBANKA_0305000	776402	388092	388369
PBANKA_0305100	700951	352455	348547
PBANKA_0305200	9382	4874	4544
PBANKA_0305300	5987	3040	2951
PBANKA_0305400	1712	877	847
PBANKA_0305500	864	476	396
PBANKA_0305600	2630	1387	1247
PBANKA_0305700	2710	1480	1231
PBANKA_0305800	2576	1312	1264
PBANKA_0305900	1379	823	557
PBANKA_0306000	6289	3196	3107
PBANKA_0306100	1178	623	581
PBANKA_0306200	5948	3008	2941
PBANKA_0306300	4499	2352	2150
PBANKA_0306400	928	528	402
PBANKA_0306500	5239	2731	2511
PBANKA_0306600	2628	1305	1325
PBANKA_0306700	27622	13564	14065
PBANKA_0306800	23777	12100	11680
PBANKA_0306900	11403	5801	5605
PBANKA_0307000	20813	10362	10459
PBANKA_0307100	18644	9392	9262
PBANKA_0307200	3497	1794	1706
PBANKA_0307300	973	516	458
PBANKA_0307400	2972	1558	1419
PBANKA_0307500	11274	5591	5757
PBANKA_0307600	5850	2946	2905
PBANKA_0307700	80	56	25
PBANKA_0307800	20033	10072	9965
PBANKA_0307900	480	246	238
PBANKA_0308000	2931	1398	1535
PBANKA_0308100	3926	1998	1930
PBANKA_0308200	791	402	394
PBANKA_0308300	21916	11076	10845
PBANKA_0308400	469	232	237
PBANKA_0308500	3478	1794	1691
PBANKA_0308600	15675	8060	7615
PBANKA_0308700	448	232	216
PBANKA_0308800	1930	998	935
PBANKA_0308900	5383	2700	2692
PBANKA_0309000	1844	919	927
PBANKA_0309100	10155	5185	4978
PBANKA_0309200	7763	3981	3804
PBANKA_0309400	14294	7363	6951
PBANKA_0309500	13985	7198	6806
PBANKA_0309600	1001	511	495
PBANKA_0309700	1000	490	512
PBANKA_0309800	1859	913	948
PBANKA_0309900	415	188	227
PBANKA_0310000	9508	4709	4801
PBANKA_0310100	2378	1086	1293
PBANKA_0310200	1616	815	803
PBANKA_0310300	4615	2590	2604
PBANKA_0310400	2087	1465	1199
PBANKA_0310500	2064	1042	1037
PBANKA_0310600	2641	1335	1307
PBANKA_0310700	4052	2018	2037
PBANKA_0310800	4876	2446	2436
PBANKA_0310900	15875	8239	7637
PBANKA_0311000	52918	26364	26564
PBANKA_0311100	3903	1976	1928
PBANKA_0311200	12019	5993	6036
PBANKA_0311300	514	272	242
PBANKA_0311400	15968	8090	7892
PBANKA_0311500	21496	10785	10732
PBANKA_0311600	41853	20962	20902
PBANKA_0311700	71302	37192	34140
PBANKA_0311800	197220	103838	93410
PBANKA_0311900	9666	4748	4924
PBANKA_0312000	1686	834	852
PBANKA_0312100	13606	6796	6813
PBANKA_0312200	2254	1139	1117
PBANKA_0312300	3882	1756	2129
PBANKA_0312400	22200	11153	11057
PBANKA_0312500	10545	5501	5057
PBANKA_0312600	4922	2544	2380
PBANKA_0312700	16519	8223	8306
PBANKA_0312800	1293	669	634
PBANKA_0312900	638	301	337
PBANKA_0313000	509	275	238
PBANKA_0313100	2157	1114	1045
PBANKA_0313200	1457	769	691
PBANKA_0313300	27247	14232	13020
PBANKA_0313400	330723	169800	160952
PBANKA_0313500	5685	3077	2610
PBANKA_0313600	1702	833	869
PBANKA_0313700	1304	639	671
PBANKA_0313800	20785	10373	10416
PBANKA_0313900	2295	1164	1134
PBANKA_0314000	1220	584	636
PBANKA_0314100	5058	2611	2447
PBANKA_0314200	73260	36322	36949
PBANKA_0314300	7050	3533	3520
PBANKA_0314400	1576	788	788
PBANKA_0314500	12963	6308	6656
PBANKA_0314600	1991	948	1046
PBANKA_0314700	5380	2825	2555
PBANKA_0314800	2324	1180	1146
PBANKA_0314900	2113	1046	1071
PBANKA_0315000	1496	824	674
PBANKA_0315100	6854	3372	3482
PBANKA_0315200	2157	954	1203
PBANKA_0315300	7079	3654	3429
PBANKA_0315400	8712	4378	4340
PBANKA_0315410	2408	1149	1261
PBANKA_0315420	10	3	7
PBANKA_0315430	125	120	5
PBANKA_0315500	490	250	240
PBANKA_0315600	17528	9452	8077
PBANKA_0315700	931	582	349
PBANKA_0315800	9327	4353	4975
PBANKA_0315900	5733	3158	2578
PBANKA_0316000	20978	10531	10455
PBANKA_0316100	13346	6816	6531
PBANKA_0316200	300667	153194	147549
PBANKA_0316300	23627	11819	11809
PBANKA_0316400	2885	1465	1423
PBANKA_0316500	9484	4756	4728
PBANKA_0316600	28401	14244	14157
PBANKA_0316650	360	189	171
PBANKA_0316700	1416	703	718
PBANKA_0316800	7860	4143	3717
PBANKA_0316821	1203	587	616
PBANKA_0316841	2917	1435	1482
PBANKA_0316861	243	121	123
PBANKA_0316900	116	74	47
PBANKA_0316921	16	6	10
PBANKA_0316941	7	5	2
PBANKA_0316961	2	4	0
PBANKA_0316981	3100	1624	1480
PBANKA_0317001	19	10	12
PBANKA_0317021	135	63	72
PBANKA_0317041	143	69	77
PBANKA_0317061	27378	14498	12882
PBANKA_0317081	298	166	133
PBANKA_0317091	2	2	3
PBANKA_0317101	35	18	18
PBANKA_0317121	630	295	335
PBANKA_0317141	5359	2176	3187
PBANKA_0317161	12796	6725	6075
PBANKA_0317181	145	80	68
PBANKA_0400100	1075	547	530
PBANKA_0400200	71	34	37
PBANKA_0400500	6402	3301	3102
PBANKA_0400600	229	115	115
PBANKA_0400700	101	51	50
PBANKA_0400800	93	54	39
PBANKA_0400850	214	109	105
PBANKA_0400900	598	276	322
PBANKA_0401000	10169	5176	4993
PBANKA_0401100	19772	9821	9951
PBANKA_0401200	2418	1218	1202
PBANKA_0401300	1775	798	980
PBANKA_0401400	8463	4259	4206
PBANKA_0401500	36870	18381	18494
PBANKA_0401600	8239	4187	4055
PBANKA_0401700	1488	772	719
PBANKA_0401800	25427	12803	12630
PBANKA_0401900	4682	2313	2370
PBANKA_0402000	4213	2201	2014
PBANKA_0402100	10232	5326	4907
PBANKA_0402200	176	91	85
PBANKA_0402300	7423	3723	3701
PBANKA_0402400	3485	1682	1804
PBANKA_0402500	9044	4565	4479
PBANKA_0402600	1380	682	701
PBANKA_0402700	44467	22486	21982
PBANKA_0402800	30514	15948	14567
PBANKA_0402900	2300	1143	1161
PBANKA_0403000	16571	8483	8090
PBANKA_0403100	2453	1220	1233
PBANKA_0403200	999	483	518
PBANKA_0403300	362	180	183
PBANKA_0403400	975	509	467
PBANKA_0403500	1994	967	1028
PBANKA_0403600	13278	6733	6552
PBANKA_0403700	15306	7653	7655
PBANKA_0403800	10671	5734	4938
PBANKA_0403900	4422	2130	2293
PBANKA_0404000	11931	6285	5660
PBANKA_0404100	10301	5316	4987
PBANKA_0404200	11494	5587	5907
PBANKA_0404300	1944	997	947
PBANKA_0404400	9198	4842	4358
PBANKA_0404500	4356	2080	2277
PBANKA_0404600	2761	1379	1382
PBANKA_0404700	11233	6032	5207
PBANKA_0404800	58427	28409	30024
PBANKA_0404900	7202	3559	3643
PBANKA_0405000	1951	960	995
PBANKA_0405100	5714	2842	2872
PBANKA_0405200	15036	7780	7258
PBANKA_0405300	30097	14921	15182
PBANKA_0405310	26	8	18
PBANKA_0405400	20793	10545	10249
PBANKA_0405500	41029	20979	20056
PBANKA_0405600	828	418	411
PBANKA_0405700	1671	856	816
PBANKA_0405800	7311	3636	3676
PBANKA_0405900	2586	1366	1222
PBANKA_0406000	50144	24950	25209
PBANKA_0406100	3593	1839	1759
PBANKA_0406200	718	370	352
PBANKA_0406300	2475	1212	1264
PBANKA_0406400	13785	6974	6816
PBANKA_0406500	9794	5055	4740
PBANKA_0406600	21596	11934	9665
PBANKA_0406650	138	70	68
PBANKA_0406700	2047	1070	977
PBANKA_0406800	5659	3004	2657
PBANKA_0406900	21289	11122	10174
PBANKA_0407000	1697	874	823
PBANKA_0407100	9768	4930	4841
PBANKA_0407200	2312	1173	1145
PBANKA_0407300	1779	913	871
PBANKA_0407400	10911	5566	5371
PBANKA_0407500	1494	752	744
PBANKA_0407550	16	0	16
PBANKA_0407600	12891	6622	6270
PBANKA_0407700	23141	11026	12116
PBANKA_0407800	2478	1223	1257
PBANKA_0407900	3349	1669	1681
PBANKA_0408000	1574	785	793
PBANKA_0408100	2420	1150	1271
PBANKA_0408200	770	400	370
PBANKA_0408300	35579	18022	17573
PBANKA_0408400	8241	4215	4030
PBANKA_0408500	3413	1936	1479
PBANKA_0408600	2130	993	1137
PBANKA_0408700	3972	1735	2237
PBANKA_0408800	8632	4712	3920
PBANKA_0408900	8204	4111	4096
PBANKA_0409000	1855	841	1014
PBANKA_0409100	5229	2558	2674
PBANKA_0409200	2767	1432	1335
PBANKA_0409300	10360	5184	5185
PBANKA_0409400	14554	7299	7260
PBANKA_0409500	2170	1087	1083
PBANKA_0409600	1679	845	835
PBANKA_0409700	6034	3092	2942
PBANKA_0409800	16354	8288	8068
PBANKA_0409900	559	300	261
PBANKA_0410000	2100	1046	1054
PBANKA_0410100	1257	619	639
PBANKA_0410200	719	368	354
PBANKA_0410300	7304	3704	3600
PBANKA_0410400	12435	6168	6279
PBANKA_0410500	23920	12506	11417
PBANKA_0410541	97	71	26
PBANKA_0410561	6	3	3
PBANKA_0410600	16457	8685	7773
PBANKA_0410650	423	214	209
PBANKA_0410700	1840	944	898
PBANKA_0410800	4298	2262	2036
PBANKA_0410900	690	407	283
PBANKA_0411000	270	131	139
PBANKA_0411100	3638	2132	1640
PBANKA_0411200	1091	570	523
PBANKA_0411300	4697	2393	2307
PBANKA_0411400	5968	2961	3009
PBANKA_0411500	4299	2209	2091
PBANKA_0411600	2572	1271	1301
PBANKA_0411700	10084	5143	4945
PBANKA_0411800	5175	2654	2522
PBANKA_0411900	421	212	209
PBANKA_0411950	2577	1408	1172
PBANKA_0412000	429	213	218
PBANKA_0412100	5402	2709	2693
PBANKA_0412200	3877	1927	1950
PBANKA_0412300	3037	1500	1538
PBANKA_0412400	197	103	98
PBANKA_0412500	2113	1058	1057
PBANKA_0412600	507	289	221
PBANKA_0412700	721	357	364
PBANKA_0412800	5838	3109	2729
PBANKA_0412900	1534	775	759
PBANKA_0413000	1065	539	528
PBANKA_0413200	3399	1662	1737
PBANKA_0413300	1750	856	896
PBANKA_0413400	787	414	373
PBANKA_0413500	9586	4833	4758
PBANKA_0413600	2574	1202	1374
PBANKA_0413700	523	262	261
PBANKA_0413800	364	172	192
PBANKA_0413900	1107	535	572
PBANKA_0414000	3280	1630	1655
PBANKA_0414100	18730	9480	9252
PBANKA_0414200	2675	1355	1321
PBANKA_0414300	8075	4133	3945
PBANKA_0414400	21162	10780	10384
PBANKA_0414500	7507	4008	3504
PBANKA_0414600	23314	11909	11406
PBANKA_0414700	25872	12919	12954
PBANKA_0414800	2197	1077	1121
PBANKA_0414900	1839	913	926
PBANKA_0415000	4687	2420	2269
PBANKA_0415100	2049	1025	1024
PBANKA_0415200	8932	4706	4228
PBANKA_0415300	3926	2117	1809
PBANKA_0415400	5615	2806	2813
PBANKA_0415500	11112	5563	5552
PBANKA_0415600	4216	2197	2022
PBANKA_0415700	16623	8121	8504
PBANKA_0415800	625	325	302
PBANKA_0415900	4468	2344	2124
PBANKA_0416000	217670	110962	106759
PBANKA_0416100	5352	2757	2601
PBANKA_0416200	8002	4034	3971
PBANKA_0416300	19361	9701	9669
PBANKA_0416400	2026	985	1041
PBANKA_0416500	15598	7926	7674
PBANKA_0416600	10538	5174	5370
PBANKA_0416700	9434	4986	4449
PBANKA_0416800	13881	7087	6796
PBANKA_0416900	1381	664	717
PBANKA_0417000	1646	863	783
PBANKA_0417100	772	400	384
PBANKA_0417200	16763	8765	8000
PBANKA_0417300	9325	4649	4679
PBANKA_0417400	8518	4585	3934
PBANKA_0417500	20959	10920	10043
PBANKA_0417600	10005	5024	4988
PBANKA_0417700	25890	13453	12440
PBANKA_0417800	82870	42487	40408
PBANKA_0417900	9736	4981	4762
PBANKA_0418000	11503	5844	5666
PBANKA_0418100	27430	13914	13532
PBANKA_0418200	20388	10317	10210
PBANKA_0418300	15743	7806	7941
PBANKA_0418400	1226	628	600
PBANKA_0418500	142883	71514	71400
PBANKA_0500100	0	2	0
PBANKA_0500200	1	1	1
PBANKA_0500600	3	1	2
PBANKA_0500700	262	212	53
PBANKA_0500721	0	3	0
PBANKA_0500741	1	0	2
PBANKA_0500781	3	4	2
PBANKA_0500950	0	0	0
PBANKA_0500971	106	58	49
PBANKA_0501000	147	68	86
PBANKA_0501051	0	0	0
PBANKA_0501100	6886	3629	3263
PBANKA_0501200	2175	1139	1036
PBANKA_0501300	13091	6614	6477
PBANKA_0501400	46241	25598	20647
PBANKA_0501500	5007	2567	2442
PBANKA_0501600	9948	5032	4917
PBANKA_0501700	5961	3049	2926
PBANKA_0501800	38759	19507	19257
PBANKA_0501900	3541	1780	1761
PBANKA_0502000	3427	1653	1774
PBANKA_0502100	1461	744	718
PBANKA_0502200	8762	4461	4303
PBANKA_0502300	2926	1454	1473
PBANKA_0502400	487	185	304
PBANKA_0502500	55865	28914	26969
PBANKA_0502600	14011	6915	7100
PBANKA_0502650	4681	2438	2244
PBANKA_0502700	4025	2089	1937
PBANKA_0502800	8316	4152	4168
PBANKA_0502900	3463	1679	1784
PBANKA_0503000	1567	821	746
PBANKA_0503100	1532	810	724
PBANKA_0503200	38827	19787	19047
PBANKA_0503300	30648	15883	14773
PBANKA_0503400	1337	642	695
PBANKA_0503500	18653	9322	9335
PBANKA_0503600	11920	5974	5946
PBANKA_0503700	9237	4638	4603
PBANKA_0503800	3382	1722	1669
