PBANKA_0506200	6732	3364	3371
PBANKA_0506300	1643	823	829
PBANKA_0506400	983	512	472
PBANKA_0506500	1540	758	783
PBANKA_0506600	16526	8339	8189
PBANKA_0506700	3257	1690	1568
PBANKA_0506800	847	433	414
PBANKA_0506900	31670	15696	15978
PBANKA_0507000	12815	6668	6149
PBANKA_0507100	4560	2322	2239
PBANKA_0507200	1976	996	983
PBANKA_0507300	1700	876	858
PBANKA_0507400	866	465	401
PBANKA_0507500	532	272	294
PBANKA_0507600	752	389	412
PBANKA_0507700	83	46	50
PBANKA_0507800	667	371	317
PBANKA_0507900	237	118	123
PBANKA_0508000	65	40	28
PBANKA_0508100	268320	135129	133214
PBANKA_0508200	278	144	134
PBANKA_0508300	1521	758	764
PBANKA_0508400	1492	839	653
PBANKA_0508500	832	418	414
PBANKA_0508600	943	494	451
PBANKA_0508700	463	216	248
PBANKA_0508800	217	112	106
PBANKA_0508900	784	396	388
PBANKA_0509000	5043	2579	2470
PBANKA_0509100	2520	1268	1255
PBANKA_0509200	12164	6359	5810
PBANKA_0509300	9928	5041	4893
PBANKA_0509400	334	195	139
PBANKA_0509500	1867	967	903
PBANKA_0509600	19199	10199	9021
PBANKA_0509700	2544	1271	1300
PBANKA_0509800	436	210	226
PBANKA_0509900	873	401	472
PBANKA_0510000	3196	1625	1572
PBANKA_0510100	42152	21245	20919
PBANKA_0510200	11729	6413	5327
PBANKA_0510300	84	46	38
PBANKA_0510400	298	170	132
PBANKA_0510500	39	25	21
PBANKA_0510600	224	119	114
PBANKA_0510700	636	340	297
PBANKA_0510800	214873	108575	106331
PBANKA_0510900	16405	8299	8112
PBANKA_0511000	53	29	25
PBANKA_0511100	1803	935	919
PBANKA_0511200	15375	7890	7509
PBANKA_0511300	1098	576	523
PBANKA_0511400	261721	130262	131501
PBANKA_0511500	3120	1509	1612
PBANKA_0511600	242	84	158
PBANKA_0511700	1261	628	634
PBANKA_0511800	11508	5741	5771
PBANKA_0511900	24989	12717	12286
PBANKA_0512000	357	183	174
PBANKA_0512100	4637	2331	2314
PBANKA_0512200	446	245	202
PBANKA_0512300	949	523	428
PBANKA_0512400	4254	2265	1993
PBANKA_0512500	4163	2123	2042
PBANKA_0512600	6102	3216	2893
PBANKA_0512700	30664	15772	14897
PBANKA_0512800	314266	161134	153158
PBANKA_0512900	17269	8471	8799
PBANKA_0513000	13870	7103	6769
PBANKA_0513100	1197	606	595
PBANKA_0513200	251	150	108
PBANKA_0513300	504	272	246
PBANKA_0513400	4176	2026	2152
PBANKA_0513500	4	4	2
PBANKA_0513600	1864	936	932
PBANKA_0513700	626	341	307
PBANKA_0513800	6116	2893	3227
PBANKA_0513900	14272	7095	7184
PBANKA_0514000	2746	1377	1373
PBANKA_0514100	13677	7047	6752
PBANKA_0514200	31778	15971	15811
PBANKA_0514300	5333	2611	2735
PBANKA_0514400	156	81	77
PBANKA_0514500	1431	909	523
PBANKA_0514600	1241	605	639
PBANKA_0514700	278	149	130
PBANKA_0514800	3136	1483	1655
PBANKA_0514900	9950	5054	4899
PBANKA_0515000	10402	5221	5183
PBANKA_0515100	278	164	132
PBANKA_0515200	29300	14891	14411
PBANKA_0515300	11896	6129	5769
PBANKA_0515350	115	66	51
PBANKA_0515400	2064	1043	1028
PBANKA_0515500	10218	5076	5144
PBANKA_0515600	1414	729	696
PBANKA_0515700	480	254	247
PBANKA_0515800	1023	662	517
PBANKA_0515900	9436	4690	4750
PBANKA_0516000	379	193	190
PBANKA_0516100	721	382	349
PBANKA_0516200	10804	5537	5282
PBANKA_0516300	2111	1077	1035
PBANKA_0516400	132	75	58
PBANKA_0516500	4809	2413	2400
PBANKA_0516600	824	487	386
PBANKA_0516700	708	380	348
PBANKA_0516800	1181	584	598
PBANKA_0516900	32070	16365	15768
PBANKA_0517000	107150	54408	52759
PBANKA_0517100	585	292	295
PBANKA_0517200	1485	755	732
PBANKA_0517300	1544	776	770
PBANKA_0517400	12883	6442	6458
PBANKA_0517500	19914	9975	9940
PBANKA_0517600	928	466	466
PBANKA_0517700	1352	669	690
PBANKA_0517800	2635	1380	1268
PBANKA_0517900	782	391	392
PBANKA_0518000	1693	901	792
PBANKA_0518100	149	75	75
PBANKA_0518200	4489	2228	2274
PBANKA_0518300	4521	2325	2201
PBANKA_0518400	699	350	356
PBANKA_0518500	5321	2807	2519
PBANKA_0518600	369	191	179
PBANKA_0518700	10425	5300	5133
PBANKA_0518800	560	286	281
PBANKA_0518900	2347	1367	980
PBANKA_0519000	226509	117403	110015
PBANKA_0519100	346204	172295	173939
PBANKA_0519200	433743	223429	210347
PBANKA_0519300	82199	41001	41206
PBANKA_0519400	185788	93716	92097
PBANKA_0519500	877	461	419
PBANKA_0519600	1079	534	546
PBANKA_0519700	1457	744	716
PBANKA_0519800	5496	2739	2758
PBANKA_0519900	22949	11489	11469
PBANKA_0520000	2905	1462	1446
PBANKA_0520100	644	329	322
PBANKA_0520200	6705	3366	3350
PBANKA_0520300	1866	919	955
PBANKA_0520400	21698	10685	11016
PBANKA_0520500	3991	1971	2024
PBANKA_0520600	2329	1246	1083
PBANKA_0520700	807	493	316
PBANKA_0520800	521	255	278
PBANKA_0520900	32146	16148	16010
PBANKA_0521000	1071	537	544
PBANKA_0521100	206	110	98
PBANKA_0521200	139	68	75
PBANKA_0521221	351	187	169
PBANKA_0521241	752	251	501
PBANKA_0521261	6415	3298	3124
PBANKA_0521300	26529	13271	13267
PBANKA_0521400	1816	961	859
PBANKA_0521500	85	50	45
PBANKA_0521600	1354	740	616
PBANKA_0521700	203362	105470	97993
PBANKA_0521800	1087	561	527
PBANKA_0521900	1210	620	591
PBANKA_0522000	2682	1264	1422
PBANKA_0522100	210	112	105
PBANKA_0522200	140	70	71
PBANKA_0522300	46	26	20
PBANKA_0522400	718	364	355
PBANKA_0522500	1038	554	486
PBANKA_0522600	9780	4880	4911
PBANKA_0522700	27551	14019	13536
PBANKA_0522800	15361	7574	7787
PBANKA_0522900	11485	5979	5511
PBANKA_0523000	171	137	34
PBANKA_0523100	2078	1042	1036
PBANKA_0523200	354	176	182
PBANKA_0523300	1435	707	730
PBANKA_0523400	1010	344	668
PBANKA_0523500	68	36	34
PBANKA_0523600	537	253	285
PBANKA_0523700	324470	176135	148442
PBANKA_0523800	25805	13303	12507
PBANKA_0523900	247248	126192	121076
PBANKA_0524000	3206	1598	1613
PBANKA_0524100	2598	1329	1271
PBANKA_0524200	29993	13848	16149
PBANKA_0524300	80831	40580	40258
PBANKA_0524400	2149	1047	1102
PBANKA_0524500	17620	9756	7866
PBANKA_0524600	7097	3685	3412
PBANKA_0524700	2577	1298	1282
PBANKA_0524800	54023	28674	25352
PBANKA_0524821	2	3	4
PBANKA_0524841	59	23	44
PBANKA_0600011	2	1	2
PBANKA_0600021	5	3	4
PBANKA_0600031	93	47	47
PBANKA_0600041	163	88	77
PBANKA_0600051	355	169	187
PBANKA_0600061	462	169	293
PBANKA_0600071	0	0	0
PBANKA_0600081	11	6	6
PBANKA_0600086	65	31	34
PBANKA_0600091	6	5	1
PBANKA_0600096	0	0	0
PBANKA_0600100	188	97	91
PBANKA_0600200	30	16	14
PBANKA_0600251	19	9	10
PBANKA_0600300	77	42	36
PBANKA_0600351	444	190	256
PBANKA_0600400	1586	788	799
PBANKA_0600500	1454	741	713
PBANKA_0600600	173	80	93
PBANKA_0600700	26	13	13
PBANKA_0600800	1950	960	993
PBANKA_0600900	2238	1152	1086
PBANKA_0601000	2026	1001	1026
PBANKA_0601100	7765	3918	3848
PBANKA_0601200	96	53	46
PBANKA_0601300	1001	482	520
PBANKA_0601500	1698	834	867
PBANKA_0601600	49212	24706	24516
PBANKA_0601700	2286	1110	1176
PBANKA_0601800	243	118	125
PBANKA_0601900	66969	33599	33378
PBANKA_0602000	6398	3267	3134
PBANKA_0602100	807	398	409
PBANKA_0602200	77	39	38
PBANKA_0602300	4897	2545	2354
PBANKA_0602400	3808	1852	1961
PBANKA_0602500	384	186	199
PBANKA_0602600	310	153	158
PBANKA_0602700	13355	6817	6541
PBANKA_0602800	20240	10186	10062
PBANKA_0602900	30	17	13
PBANKA_0603000	398	197	203
PBANKA_0603100	29	15	16
PBANKA_0603200	12759	6206	6555
PBANKA_0603300	203	97	107
PBANKA_0603400	445	205	241
PBANKA_0603500	541	269	273
PBANKA_0603600	2095	1073	1022
PBANKA_0603650	22697	11452	11251
PBANKA_0603700	4728	2303	2438
PBANKA_0603800	981	504	477
PBANKA_0603900	11991	6591	5400
PBANKA_0604000	452	224	229
PBANKA_0604100	4449	2226	2223
PBANKA_0604200	45970	23330	22646
PBANKA_0604300	27524	13740	13793
PBANKA_0604400	203	115	88
PBANKA_0604500	96529	48830	47739
PBANKA_0604600	9602	4808	4795
PBANKA_0604700	1518	778	740
PBANKA_0604800	8247	4117	4132
PBANKA_0604900	196224	98811	97451
PBANKA_0605000	1037	508	530
PBANKA_0605100	498	255	245
PBANKA_0605200	20657	10317	10343
PBANKA_0605300	8187	4076	4112
PBANKA_0605400	240	123	118
PBANKA_0605500	732	377	359
PBANKA_0605600	41052	20993	20067
PBANKA_0605700	13051	6558	6500
PBANKA_0605800	259	131	128
PBANKA_0605900	729	366	363
PBANKA_0606000	979	519	460
PBANKA_0606100	1056	567	489
PBANKA_0606200	2082	1058	1025
PBANKA_0606300	3807	1920	1891
PBANKA_0606400	227	97	131
PBANKA_0606500	170	86	84
PBANKA_0606600	2411	1211	1209
PBANKA_0606700	562	300	266
PBANKA_0606800	713	364	349
PBANKA_0606900	1559	774	789
PBANKA_0607000	389	199	194
PBANKA_0607100	658	325	333
PBANKA_0607200	55	26	31
PBANKA_0607300	3085	1519	1567
PBANKA_0607400	26518	13227	13298
PBANKA_0607500	296	148	148
PBANKA_0607600	3870	1880	1992
PBANKA_0607700	66529	33364	33178
PBANKA_0607800	28090	13980	14115
PBANKA_0607900	413	206	213
PBANKA_0608000	101	70	34
PBANKA_0608100	5609	3126	2806
PBANKA_0608200	1302	925	475
PBANKA_0608300	1787	912	878
PBANKA_0608400	417	207	213
PBANKA_0608500	1915	907	1010
PBANKA_0608600	723	365	359
PBANKA_0608700	117	54	65
PBANKA_0608800	398	220	178
PBANKA_0608900	979	493	487
PBANKA_0609000	213	98	120
PBANKA_0609100	37912	19276	18641
PBANKA_0609200	876	428	450
PBANKA_0609250	6	7	0
PBANKA_0609300	1152	579	573
PBANKA_0609500	2301	1162	1141
PBANKA_0609600	32	18	14
PBANKA_0609700	960	479	482
PBANKA_0609800	922	472	452
PBANKA_0609900	9796	4982	4814
PBANKA_0610000	1007	508	501
PBANKA_0610100	14974	7470	7507
PBANKA_0610200	29491	14614	14882
PBANKA_0610300	12112	6462	5650
PBANKA_0610400	14490	7228	7266
PBANKA_0610500	12397	6253	6174
PBANKA_0610600	4081	2046	2036
PBANKA_0610700	340	172	169
PBANKA_0610800	3293	1643	1651
PBANKA_0610900	12526	6598	5929
PBANKA_0611000	1646	812	835
PBANKA_0611100	4303	2122	2186
PBANKA_0611200	93	39	58
PBANKA_0611300	1272	677	595
PBANKA_0611400	5456	2747	2714
PBANKA_0611500	18500	8695	9875
PBANKA_0611600	36547	18475	18077
PBANKA_0611700	1276	678	600
PBANKA_0611800	5399	2533	2867
PBANKA_0611900	742	376	367
PBANKA_0612000	119	61	58
PBANKA_0612100	523	303	222
PBANKA_0612200	24284	12267	12026
PBANKA_0612300	1259	586	674
PBANKA_0612400	3990	2012	1981
PBANKA_0612500	518	275	251
PBANKA_0612600	482	235	247
PBANKA_0612700	538	268	272
PBANKA_0612800	3051	1620	1431
PBANKA_0612841	0	0	0
PBANKA_0612861	41	21	20
PBANKA_0612900	82	30	53
PBANKA_0613000	1156	551	608
PBANKA_0613100	5570	2813	2827
PBANKA_0613200	13075	6936	6143
PBANKA_0613300	17721	8826	8899
PBANKA_0613400	765	375	391
PBANKA_0613500	995	497	500
PBANKA_0613600	733	363	370
PBANKA_0613700	31301	15811	15498
PBANKA_0613800	39129	20006	19159
PBANKA_0613900	9656	5101	4559
PBANKA_0614000	24809	13126	11687
PBANKA_0614100	6821	3449	3375
PBANKA_0614200	906	469	437
PBANKA_0614300	4057	2097	1963
PBANKA_0614400	330	177	154
PBANKA_0614500	4349	2210	2139
PBANKA_0614600	318	160	158
PBANKA_0614700	879	459	424
PBANKA_0614800	1298	631	668
PBANKA_0614900	3645	1887	1761
PBANKA_0615000	2317	1209	1108
PBANKA_0615100	4456	2242	2217
PBANKA_0615200	18293	9269	9028
PBANKA_0615300	16738	8165	8576
PBANKA_0615400	5153	2554	2599
PBANKA_0615500	5002	2617	2386
PBANKA_0615600	970	486	484
PBANKA_0615700	1298	674	641
PBANKA_0615800	6620	3326	3299
PBANKA_0615900	31	20	18
PBANKA_0616000	720	364	356
PBANKA_0616100	1736	868	868
PBANKA_0616200	2646	1333	1314
PBANKA_0616300	477	252	225
PBANKA_0616400	355	187	170
PBANKA_0616500	1048	554	494
PBANKA_0616600	1990	954	1036
PBANKA_0616700	1141	575	568
PBANKA_0616800	1789	862	928
PBANKA_0616900	1072	545	533
PBANKA_0617000	700	351	349
PBANKA_0617100	19966	9962	10004
PBANKA_0617200	10688	5226	5467
PBANKA_0617300	1474	704	770
PBANKA_0617400	4566	2397	2184
PBANKA_0617500	684	361	325
PBANKA_0617600	4877	2441	2438
PBANKA_0617700	4259	2146	2114
PBANKA_0617800	158	76	82
PBANKA_0617900	4798	2492	2307
PBANKA_0618000	70	34	37
PBANKA_0618100	3569	1768	1802
PBANKA_0618200	10635	5514	5127
PBANKA_0618300	296	155	141
PBANKA_0618400	3420	1656	1765
PBANKA_0618500	909	447	471
PBANKA_0618600	7323	3644	3682
PBANKA_0618700	811	403	411
PBANKA_0618800	3494	1867	1638
PBANKA_0618900	5909	3098	2815
PBANKA_0619000	3394	1722	1676
PBANKA_0619100	18856	9357	9500
PBANKA_0619200	1866	951	917
PBANKA_0619300	3449	1814	1637
PBANKA_0619400	6721	2929	3797
PBANKA_0619500	350	185	165
PBANKA_0619600	169	92	77
PBANKA_0619700	36039	18081	17959
PBANKA_0619800	1222	619	606
PBANKA_0619900	3540	1735	1806
PBANKA_0620000	2194	1058	1138
PBANKA_0620100	17920	8730	9192
PBANKA_0620200	12136	6072	6066
PBANKA_0620300	1627	806	822
PBANKA_0620400	8195	4234	3963
PBANKA_0620500	1671	801	873
PBANKA_0620600	335	186	149
PBANKA_0620700	389	197	192
PBANKA_0620800	2646	1414	1234
PBANKA_0620900	15065	7496	7573
PBANKA_0621000	1546	781	765
PBANKA_0621100	247	125	122
PBANKA_0621200	808	466	343
PBANKA_0621300	22965	11779	11194
PBANKA_0621400	13550	6725	6826
PBANKA_0621500	2147	1185	966
PBANKA_0621600	6290	3183	3108
PBANKA_0621700	278	150	128
PBANKA_0621800	184	85	100
PBANKA_0621900	615	320	295
PBANKA_0622000	910	492	420
PBANKA_0622100	11178	5786	5396
PBANKA_0622200	9032	4556	4484
PBANKA_0622300	1982	992	991
PBANKA_0622400	3909	1980	1934
PBANKA_0622500	5473	2722	2754
PBANKA_0622600	2897	1423	1484
PBANKA_0622700	5815	2752	3063
PBANKA_0622800	9112	4667	4455
PBANKA_0622900	43238	22449	20799
PBANKA_0622921	940	490	453
PBANKA_0622941	305	118	187
PBANKA_0622961	343	187	173
PBANKA_0623000	74345	36648	37702
PBANKA_0623100	188353	95492	92892
PBANKA_0623150	1270	675	600
PBANKA_0623200	28555	14274	14287
PBANKA_0623300	23430	11818	11617
PBANKA_0623400	24324	12182	12144
PBANKA_0623450	17436	8134	9528
PBANKA_0623500	34299	17034	17271
PBANKA_0623600	12	12	6
PBANKA_0623651	5	5	0
PBANKA_0623700	3	23	1
PBANKA_0623751	1	0	1
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	0	2	3
PBANKA_0700041	0	1	0
PBANKA_0700051	2	5	259
PBANKA_0700061	17	9	10
PBANKA_0700071	50	20	30
PBANKA_0700081	64	25	39
PBANKA_0700100	105	56	49
PBANKA_0700200	5	0	13
PBANKA_0700300	0	0	1
PBANKA_0700400	8	3	5
PBANKA_0700500	17	8	9
PBANKA_0700521	2	0	2
PBANKA_0700541	63	33	32
PBANKA_0700561	3206	1653	1554
PBANKA_0700600	4140	2089	2051
PBANKA_0700700	4753	2531	2222
PBANKA_0700721	13	9	6
PBANKA_0700741	721	109	612
PBANKA_0700761	1788	1005	791
PBANKA_0700800	5846	2885	2962
PBANKA_0700900	5642	2944	2699
PBANKA_0701000	26358	13203	13163
PBANKA_0701100	7675	3903	3774
PBANKA_0701200	15055	7521	7537
PBANKA_0701300	2212	1096	1116
PBANKA_0701400	1091	582	510
PBANKA_0701500	1595	795	800
PBANKA_0701600	3459	1734	1725
PBANKA_0701700	1317	656	663
PBANKA_0701800	5666	2885	2781
PBANKA_0701900	26301	13152	13150
PBANKA_0702000	15982	8522	7463
PBANKA_0702100	3523	1868	1658
PBANKA_0702200	1985	972	1014
PBANKA_0702300	722	354	369
PBANKA_0702400	17445	8401	9049
PBANKA_0702500	858	480	388
PBANKA_0702600	60	24	37
PBANKA_0702700	791	406	390
PBANKA_0702800	90594	45328	45270
PBANKA_0702900	24997	12582	12425
PBANKA_0703000	153	82	71
PBANKA_0703100	2034	1026	1009
PBANKA_0703200	2371	1235	1136
PBANKA_0703300	499	257	242
PBANKA_0703400	3640	1843	1797
PBANKA_0703500	938	483	458
PBANKA_0703600	1394	691	707
PBANKA_0703700	6917	3460	3460
PBANKA_0703800	1718	876	848
PBANKA_0703900	21141	10419	10724
PBANKA_0703910	70	57	13
PBANKA_0704000	543	310	233
PBANKA_0704100	11706	5967	5747
PBANKA_0704200	3326	1622	1704
PBANKA_0704300	3811	1890	1923
PBANKA_0704400	1410	640	771
PBANKA_0704500	9332	4714	4632
PBANKA_0704600	1105	562	546
PBANKA_0704700	572	304	272
PBANKA_0704800	638	348	290
PBANKA_0704900	447	224	223
PBANKA_0705000	507	266	241
PBANKA_0705100	5910	2946	2964
PBANKA_0705200	3732	1723	2009
PBANKA_0705300	569	330	239
PBANKA_0705400	1348	772	579
PBANKA_0705500	137	62	75
PBANKA_0705600	13495	6920	6584
PBANKA_0705700	1564	862	704
PBANKA_0705800	6977	3593	3389
PBANKA_0705900	2970	1482	1493
PBANKA_0706000	1750	972	780
PBANKA_0706100	222	115	110
PBANKA_0706200	717	355	363
PBANKA_0706300	174	87	87
PBANKA_0706400	2094	1077	1020
PBANKA_0706500	406	207	200
PBANKA_0706600	717	382	335
PBANKA_0706700	5561	2952	2610
PBANKA_0706800	2516	1238	1280
PBANKA_0706900	939	429	510
PBANKA_0707000	112	58	54
PBANKA_0707100	2113	1054	1063
PBANKA_0707200	97	52	49
PBANKA_0707300	25861	13207	12664
PBANKA_0707400	14140	7131	7047
PBANKA_0707500	1313	642	671
PBANKA_0707600	1615	817	798
PBANKA_0707700	449077	222574	226797
PBANKA_0707800	2089	1089	1001
PBANKA_0707900	246	120	126
PBANKA_0708000	23439	11679	11764
PBANKA_0708100	2792	1889	1436
PBANKA_0708200	1107	1037	603
PBANKA_0708400	611	281	330
PBANKA_0708500	578	296	287
PBANKA_0708600	224	110	119
PBANKA_0708700	278	133	146
PBANKA_0708800	4867	2447	2422
PBANKA_0708900	1129	561	570
PBANKA_0709000	3223	1650	1573
PBANKA_0709100	3820	1995	1826
PBANKA_0709200	1144	561	585
PBANKA_0709300	81	38	47
PBANKA_0709400	28802	13944	14869
PBANKA_0709500	9555	5023	4533
PBANKA_0709600	2129	1225	904
PBANKA_0709700	7589	3950	3644
PBANKA_0709800	8730	4286	4445
PBANKA_0709900	1768	904	866
PBANKA_0710000	1293	742	554
PBANKA_0710100	9402	4728	4675
PBANKA_0710200	1256	670	588
PBANKA_0710300	3052	1521	1531
PBANKA_0710400	668	348	324
PBANKA_0710500	408	175	234
PBANKA_0710600	485	243	242
PBANKA_0710700	573	313	260
PBANKA_0710800	14472	7403	7072
PBANKA_0710900	1994	965	1029
PBANKA_0711000	419	226	199
PBANKA_0711100	891	427	464
PBANKA_0711200	55832	29302	26554
PBANKA_0711300	110	53	57
PBANKA_0711400	171	90	84
PBANKA_0711500	61	38	28
PBANKA_0711600	95	50	47
PBANKA_0711700	423	237	187
PBANKA_0711800	25699	12910	12796
PBANKA_0711900	151638	76143	75513
PBANKA_0712000	1280	644	638
PBANKA_0712100	12544	6252	6301
PBANKA_0712200	5175	2561	2617
PBANKA_0712300	11666	5603	6065
PBANKA_0712400	3711	1872	1839
PBANKA_0712500	41	23	19
PBANKA_0712600	65752	33321	32440
PBANKA_0712700	13301	6751	6552
PBANKA_0712800	4838	2495	2343
PBANKA_0712900	15569	7685	7885
PBANKA_0713000	7677	4410	3268
PBANKA_0713100	258160	128766	129445
PBANKA_0713200	63798	32396	31415
PBANKA_0713300	4882	2685	2201
PBANKA_0713400	710	370	341
PBANKA_0713500	2569	1282	1289
PBANKA_0713600	76	37	39
PBANKA_0713700	406	199	214
PBANKA_0713800	346	174	172
PBANKA_0713900	1676	807	872
PBANKA_0714000	4263	2182	2113
PBANKA_0714100	573	222	383
PBANKA_0714200	5947	2968	2981
PBANKA_0714300	209	103	106
PBANKA_0714400	2573	1386	1188
PBANKA_0714500	76	42	35
PBANKA_0714600	3383	1778	1605
PBANKA_0714700	653	335	319
PBANKA_0714800	2558	1277	1282
PBANKA_0714900	164	83	82
PBANKA_0715000	31038	15532	15517
PBANKA_0715100	372	147	225
PBANKA_0715200	14750	7534	7221
PBANKA_0715300	7995	4086	3914
PBANKA_0715400	4309	2366	1943
PBANKA_0715500	12053	6097	5957
PBANKA_0715600	16630	8426	8207
PBANKA_0715700	3156	1579	1577
PBANKA_0715800	1720	735	985
PBANKA_0715900	6053	3020	3035
PBANKA_0716000	13821	7021	6810
PBANKA_0716100	140	72	76
PBANKA_0716200	1741	873	871
PBANKA_0716300	399	238	162
PBANKA_0716400	1072	528	544
PBANKA_0716500	1775	894	920
PBANKA_0716600	10899	5403	5498
PBANKA_0716700	5254	2513	2742
PBANKA_0716800	88	34	55
PBANKA_0716900	85450	43791	41672
PBANKA_0717000	1951	912	1041
PBANKA_0717100	162	90	74
PBANKA_0717200	2922	1458	1472
PBANKA_0717300	12215	6158	6063
PBANKA_0717400	368	169	199
PBANKA_0717500	2873	1431	1444
PBANKA_0717600	904	408	497
PBANKA_0717700	1756	945	812
PBANKA_0717800	35092	17562	17533
PBANKA_0717900	6364	3161	3210
PBANKA_0718000	58	30	30
PBANKA_0718100	2416	1370	1047
PBANKA_0718200	1574	775	800
PBANKA_0718300	1525	762	763
PBANKA_0718400	6110	3113	2999
PBANKA_0718500	368	184	184
PBANKA_0718600	57	21	36
PBANKA_0718700	1669	804	865
PBANKA_0718800	48268	23999	24270
PBANKA_0718900	1868	1065	822
PBANKA_0719100	95	50	45
PBANKA_0719200	317	176	142
PBANKA_0719300	4676	2290	2387
PBANKA_0719400	8048	4601	3452
PBANKA_0719500	32786	16791	16008
PBANKA_0719600	2337	1245	1094
PBANKA_0719700	607	313	296
PBANKA_0719800	147	73	74
PBANKA_0719900	1503	749	759
PBANKA_0720000	725	360	365
PBANKA_0720100	1538	776	769
PBANKA_0720200	2421	1226	1196
PBANKA_0720300	2316	1142	1179
PBANKA_0720400	152201	75846	76363
PBANKA_0720500	253	134	119
PBANKA_0720600	11719	5761	5960
PBANKA_0720700	19138	9610	9534
PBANKA_0720800	12573	6467	6106
PBANKA_0720900	8375	4162	4214
PBANKA_0721000	3170	1589	1583
PBANKA_0721100	995	500	495
PBANKA_0721200	76	38	38
PBANKA_0721300	682	331	352
PBANKA_0721400	506	307	206
PBANKA_0721500	1237	618	622
PBANKA_0721600	368	172	196
PBANKA_0721700	11781	5923	5861
PBANKA_0721800	6554	3273	3282
PBANKA_0721900	500	229	271
PBANKA_0722000	13572	6817	6768
PBANKA_0722100	8	5	4
PBANKA_0722200	0	0	0
PBANKA_0722600	21	10	12
PBANKA_0722700	1	0	1
PBANKA_0722801	9	5	4
PBANKA_0722900	65	35	30
PBANKA_0722921	4382	2035	2349
PBANKA_0722941	1280	594	686
PBANKA_0722961	0	0	0
PBANKA_0800021	11	5	7
PBANKA_0800041	10	10	3
PBANKA_0800061	6	3	5
PBANKA_0800100	171	81	91
PBANKA_0800200	104	51	53
PBANKA_0800300	2225	1171	1054
PBANKA_0800400	13845	6020	7825
PBANKA_0800500	781	391	390
PBANKA_0800541	2	2	0
PBANKA_0800561	16	7	9
PBANKA_0800600	941	462	480
PBANKA_0800700	1444	762	684
PBANKA_0800800	1183	624	560
PBANKA_0800900	2351	1185	1170
PBANKA_0801000	4953	2709	2244
PBANKA_0801100	570	278	293
PBANKA_0801200	13046	6667	6391
PBANKA_0801300	11995	6252	5746
PBANKA_0801400	1673	891	784
PBANKA_0801500	678	342	338
PBANKA_0801600	2517	1263	1267
PBANKA_0801700	652	338	330
PBANKA_0801800	20537	10296	10245
PBANKA_0801900	2150	1106	1048
PBANKA_0802000	68317	34276	34045
PBANKA_0802100	3388	1676	1713
PBANKA_0802200	9784	4905	4880
PBANKA_0802300	25364	12783	12594
PBANKA_0802400	391	181	215
PBANKA_0802500	6158	3143	3019
PBANKA_0802600	542	257	286
PBANKA_0802700	9137	4562	4586
PBANKA_0802800	6174	3313	2864
PBANKA_0802900	256	130	128
PBANKA_0803000	6059	3041	3020
PBANKA_0803100	18087	9355	8744
PBANKA_0803200	15329	7756	7587
PBANKA_0803300	437	218	219
PBANKA_0803400	5059	2725	2336
PBANKA_0803500	7229	3584	3648
PBANKA_0803600	5327	2668	2669
PBANKA_0803700	10947	5626	5331
PBANKA_0803800	801	467	335
PBANKA_0803900	20211	11045	9168
PBANKA_0804000	10457	6116	4342
PBANKA_0804100	30187	15143	15053
PBANKA_0804200	214	114	109
PBANKA_0804300	292	146	146
PBANKA_0804321	13	9	4
PBANKA_0804341	14	8	6
PBANKA_0804361	1	0	1
PBANKA_0804381	0	0	0
PBANKA_0804400	6608	3300	3311
PBANKA_0804500	301069	148581	152516
PBANKA_0804600	1294	658	636
PBANKA_0804700	1923	951	973
PBANKA_0804800	1353	726	627
PBANKA_0804900	9662	4924	4740
PBANKA_0805000	1878	939	939
PBANKA_0805100	11191	5742	5450
PBANKA_0805200	1868	954	917
PBANKA_0805300	722	352	371
PBANKA_0805400	840	412	429
PBANKA_0805500	494	249	249
PBANKA_0805600	1073	548	525
PBANKA_0805700	33850	17347	16511
PBANKA_0805750	36	16	20
PBANKA_0805800	1851	970	883
PBANKA_0805900	11512	5854	5662
PBANKA_0806000	2295	1186	1109
PBANKA_0806100	2825	1433	1392
PBANKA_0806200	1350	668	682
PBANKA_0806300	2185	1091	1097
PBANKA_0806400	2098	1096	1006
PBANKA_0806500	917	453	465
PBANKA_0806600	615	328	289
PBANKA_0806700	28480	14308	14185
PBANKA_0806800	158	87	72
PBANKA_0806900	701	346	355
PBANKA_0807000	26511	13320	13203
PBANKA_0807100	504	249	255
PBANKA_0807200	416	204	212
PBANKA_0807300	973	465	516
PBANKA_0807400	634	360	295
PBANKA_0807500	4742	2420	2352
PBANKA_0807600	19692	9609	10089
PBANKA_0807700	2936	1467	1472
PBANKA_0807800	1711	789	923
PBANKA_0807900	137330	69336	68026
PBANKA_0808000	23718	12182	11541
PBANKA_0808100	317	168	153
PBANKA_0808200	4110	2093	2018
PBANKA_0808300	1020	513	509
PBANKA_0808380	45	23	22
PBANKA_0808420	3288	1703	1585
PBANKA_0808500	244	147	97
PBANKA_0808600	897	565	335
PBANKA_0808700	2145	1077	1072
PBANKA_0808800	437	237	200
PBANKA_0808900	5253	2655	2606
PBANKA_0809000	1435	720	720
PBANKA_0809100	2467	1210	1257
PBANKA_0809200	1139	577	562
PBANKA_0809300	1336	688	648
