gene:Smp_200620	2	2	0
gene:Smp_061100	19	3	16
gene:Smp_154960	3676	1429	2247
gene:Smp_196400	1673	601	1072
gene:Smp_103790	73	25	48
gene:Smp_201070	68	37	31
gene:Smp_318490	13	12	1
gene:Smp_016050	8727	3342	5385
gene:Smp_130910	1083	457	626
gene:Smp_172850	1744	639	1105
gene:Smp_245010	2249	847	1402
gene:Smp_016090	14084	5241	8847
gene:Smp_130940	1425	455	974
gene:Smp_347280	103	37	66
gene:Smp_016200	2258	894	1364
gene:Smp_016180	8851	2874	5977
gene:Smp_319030	36	6	30
gene:Smp_130980	1634	600	1034
gene:Smp_342560	1	0	1
gene:Smp_130960	57	17	40
gene:Smp_016130	276	79	197
gene:Smp_130950	4828	1686	3142
gene:Smp_171010	64	40	24
gene:Smp_089570	704	61	643
gene:Smp_171020	1921	748	1173
gene:Smp_089590	1655	592	1063
gene:Smp_171030	2357	810	1547
gene:Smp_245050	2055	721	1334
gene:Smp_171040	4557	1563	2994
gene:Smp_089630	2107	664	1443
gene:Smp_089640	2314	843	1471
gene:Smp_089650	1107	358	749
gene:Smp_089670	16164	6638	9526
gene:Smp_171060	3	0	3
gene:Smp_171070	3758	1314	2444
gene:Smp_089700	10418	4147	6271
gene:Smp_171080	442	173	269
gene:Smp_171090	172	41	131
gene:Smp_022640	7156	2309	4848
gene:Smp_319400	8	5	3
gene:Smp_092150	893	241	652
gene:Smp_151640	637	108	529
gene:Smp_055390	1970	714	1256
gene:Smp_055400	1891	644	1247
gene:Smp_151650	751	207	544
gene:Smp_055420	858	359	499
gene:Smp_151660	1	0	2
gene:Smp_151670	2715	1028	1687
gene:Smp_055440	2026	710	1319
gene:Smp_055450	799	321	481
gene:Smp_245120	424	159	265
gene:Smp_245390	0	0	0
gene:Smp_334270	0	0	0
gene:Smp_334350	0	0	0
gene:Smp_334520	0	0	0
gene:Smp_334590	0	0	0
gene:Smp_334660	0	0	0
gene:Smp_334690	0	0	0
gene:Smp_319550	0	0	0
gene:Smp_319560	0	0	0
gene:Smp_112110	0	0	0
gene:Smp_335410	0	0	0
gene:Smp_335420	0	0	0
gene:Smp_335440	0	0	0
gene:Smp_335450	0	0	0
gene:Smp_335430	0	0	0
gene:Smp_319590	0	0	0
gene:Smp_167830	0	0	0
gene:Smp_331680	0	0	0
gene:Smp_331690	0	0	0
gene:Smp_331700	2877	780	2097
gene:Smp_196600	4307	1460	2847
gene:Smp_152180	7099	2129	4970
gene:Smp_152190	3	0	3
gene:Smp_152200	0	0	0
gene:Smp_152210	255	83	172
gene:Smp_200970	0	0	0
gene:Smp_152220	357	139	218
gene:Smp_056200	1528	611	917
gene:Smp_152230	3111	1036	2075
gene:Smp_152260	452	175	277
gene:Smp_319730	50	12	38
gene:Smp_152270	1289	479	810
gene:Smp_056240	4035	1373	2662
gene:Smp_152280	111	50	61
gene:Smp_056260	94	35	59
gene:Smp_152290	346	118	229
gene:Smp_056280	2	1	1
gene:Smp_319810	61	23	39
gene:Smp_152300	1443	566	879
gene:Smp_152310	1	0	1
gene:Smp_200300	743	274	469
gene:Smp_336630	633	239	394
gene:Smp_176440	3211	1147	2064
gene:Smp_176430	613	237	376
gene:Smp_319890	86	36	50
gene:Smp_176460	738	283	455
gene:Smp_098840	3901	1543	2358
gene:Smp_098850	233	90	143
gene:Smp_163240	603	185	422
gene:Smp_163230	712	310	402
gene:Smp_163220	2173	745	1428
gene:Smp_163210	7928	2704	5228
gene:Smp_200310	0	0	0
gene:Smp_068990	4574	1666	2908
gene:Smp_319950	5	3	2
gene:Smp_320000	0	0	0
gene:Smp_320030	0	0	0
gene:Smp_345080	3924	1400	2524
gene:Smp_159550	762	304	458
gene:Smp_159560	3337	1031	2306
gene:Smp_159570	543	218	325
gene:Smp_159590	2920	1030	1890
gene:Smp_159600	775	245	530
gene:Smp_129610	84	37	48
gene:Smp_342440	50	16	34
gene:Smp_129590	3806	1546	2260
gene:Smp_129580	2207	803	1405
gene:Smp_302870	0	0	0
gene:Smp_347120	298	210	89
gene:Smp_129550	1653	592	1061
gene:Smp_129560	5790	2296	3494
gene:Smp_013690	3051	1221	1830
gene:Smp_320230	15	7	9
gene:Smp_332680	4238	1694	2546
gene:Smp_342030	356	114	242
gene:Smp_124350	155	65	90
gene:Smp_340110	4737	1879	2860
gene:Smp_004080	1104	437	668
gene:Smp_004070	243	104	139
gene:Smp_004060	243	92	151
gene:Smp_124340	23	4	20
gene:Smp_340100	1683	453	1230
gene:Smp_213670	1721	702	1019
gene:Smp_213680	2905	1087	1819
gene:Smp_124320	1397	553	844
gene:Smp_004000	340	116	224
gene:Smp_003990	9874	3749	6132
gene:Smp_003980	2482	940	1544
gene:Smp_003970	4142	1499	2643
gene:Smp_341700	919	355	565
gene:Smp_124300	4645	1772	2874
gene:Smp_124290	78	9	69
gene:Smp_003940	842	335	515
gene:Smp_003930	181	99	86
gene:Smp_124280	56	21	35
gene:Smp_320690	0	0	0
gene:Smp_003900	1227	329	900
gene:Smp_342020	3532	1292	2240
gene:Smp_124240	3480	1230	2250
gene:Smp_003860	622	192	430
gene:Smp_124230	249	80	169
gene:Smp_213690	6544	2429	4115
gene:Smp_213700	2267	776	1491
gene:Smp_124210	409	140	269
gene:Smp_245630	63	40	24
gene:Smp_332790	378	139	239
gene:Smp_003770	20351	4670	15682
gene:Smp_332800	200	79	121
gene:Smp_124160	724	293	431
gene:Smp_003700	1238	395	843
gene:Smp_124130	275	105	170
gene:Smp_003670	1354	431	923
gene:Smp_003660	10371	3929	6442
gene:Smp_124120	482	197	285
gene:Smp_124110	2074	766	1308
gene:Smp_003630	4184	1671	2513
gene:Smp_003620	3617	1473	2144
gene:Smp_003610	200	66	134
gene:Smp_003600	13	3	10
gene:Smp_188200	0	0	0
gene:Smp_321880	9	1	8
gene:Smp_124100	1671	618	1053
gene:Smp_342010	308	95	213
gene:Smp_124080	23	8	15
gene:Smp_124070	13	6	7
gene:Smp_124060	157	54	103
gene:Smp_124050	3656	1383	2273
gene:Smp_342000	165	67	98
gene:Smp_124030	1859	735	1124
gene:Smp_124020	1875	732	1143
gene:Smp_321950	21	6	15
gene:Smp_245690	216	90	126
gene:Smp_124010	123	52	71
gene:Smp_124000	17076	5546	11530
gene:Smp_003440	323	131	192
gene:Smp_321620	5685	1988	3707
gene:Smp_322050	0	10	0
gene:Smp_003410	8751	2951	5800
gene:Smp_337440	18190	7364	10826
gene:Smp_341990	2248	836	1415
gene:Smp_123940	2276	923	1356
gene:Smp_003340	5539	2206	3333
gene:Smp_003330	54	27	27
gene:Smp_341980	6267	2176	4091
gene:Smp_123920	140	62	78
gene:Smp_003300	4	2	2
gene:Smp_123910	16	2	14
gene:Smp_123900	0	0	0
gene:Smp_003280	430	113	317
gene:Smp_341970	656	263	393
gene:Smp_003250	519	155	373
gene:Smp_123870	3291	1134	2166
gene:Smp_003230	115	40	75
gene:Smp_123860	268	103	165
gene:Smp_123850	0	0	0
gene:Smp_123840	105	35	70
gene:Smp_003190	37	14	23
gene:Smp_123830	281	105	176
gene:Smp_123820	469	177	292
gene:Smp_123810	218	63	155
gene:Smp_003140	3773	1329	2444
gene:Smp_003130	940	373	567
gene:Smp_245815	112	53	60
gene:Smp_245810	1	0	1
gene:Smp_245820	20896	5346	15551
gene:Smp_197070	201	88	113
gene:Smp_213710	1482	550	932
gene:Smp_213720	2419	943	1476
gene:Smp_200440	503	162	341
gene:Smp_073800	3264	1067	2197
gene:Smp_073790	2817	493	2324
gene:Smp_162060	1910	791	1119
gene:Smp_213730	2217	809	1408
gene:Smp_213740	1820	653	1167
gene:Smp_162040	10372	4231	6141
gene:Smp_162030	2262	801	1461
gene:Smp_073720	2639	1050	1589
gene:Smp_162010	685	317	368
gene:Smp_073690	1702	668	1034
gene:Smp_073680	1437	565	872
gene:Smp_162000	16242	6241	10002
gene:Smp_073620	2169	800	1369
gene:Smp_073610	5076	2000	3076
gene:Smp_073600	2841	1064	1783
gene:Smp_073590	4173	1376	2803
gene:Smp_345320	781	284	497
gene:Smp_073490	1140	456	684
gene:Smp_073500	2526	967	1559
gene:Smp_073510	1733	647	1086
gene:Smp_161960	2043	747	1325
gene:Smp_161970	6605	2675	3959
gene:Smp_073540	556	131	425
gene:Smp_161980	5785	2331	3454
gene:Smp_073570	578	156	422
gene:Smp_073560	2583	1028	1555
gene:Smp_079240	219	75	144
gene:Smp_079230	572	64	508
gene:Smp_079430	7812	2950	4863
gene:Smp_079420	1303	507	796
gene:Smp_079410	1040	411	631
gene:Smp_322760	0	0	0
gene:Smp_079400	3808	1467	2341
gene:Smp_337460	6915	2766	4151
gene:Smp_322860	8	2	6
gene:Smp_079380	203	75	128
gene:Smp_079370	2991	1041	1950
gene:Smp_164960	2986	1266	1720
gene:Smp_164950	192	56	136
gene:Smp_164940	3868	1464	2404
gene:Smp_164930	6790	2594	4196
gene:Smp_322960	3	0	3
gene:Smp_079310	4953	2001	2952
gene:Smp_164890	2741	1071	1670
gene:Smp_305200	0	0	0
gene:Smp_314650	2	2	0
gene:Smp_079270	2570	329	2241
gene:Smp_079260	486	162	324
gene:Smp_053390	2008	265	1743
gene:Smp_323010	112	21	91
gene:Smp_150750	5187	1993	3194
gene:Smp_150740	2464	847	1617
gene:Smp_336870	3160	1166	1994
gene:Smp_323050	2	0	2
gene:Smp_350250	65	11	54
gene:Smp_348610	36	28	17
gene:Smp_314790	19	19	0
gene:Smp_053300	0	5	4
gene:Smp_194870	5	4	1
gene:Smp_305460	0	0	0
gene:Smp_156140	628	232	396
gene:Smp_085180	63	28	35
gene:Smp_168400	178	58	120
gene:Smp_336340	22	7	15
gene:Smp_345810	66	37	29
gene:Smp_305590	0	0	0
gene:Smp_305620	0	0	0
gene:Smp_107590	0	0	0
gene:Smp_314800	4	0	4
gene:Smp_176020	3760	539	3232
gene:Smp_242040	58	57	11
gene:Smp_176010	145	54	91
gene:Smp_166040	3850	1387	2464
gene:Smp_186930	10	2	8
gene:Smp_176000	333	126	207
gene:Smp_175980	297	114	183
gene:Smp_333100	2542	999	1543
gene:Smp_097940	219	74	145
gene:Smp_097930	0	0	0
gene:Smp_175950	2616	1085	1531
gene:Smp_181050	9261	3424	5837
gene:Smp_181040	197	90	107
gene:Smp_323430	2482	954	1528
gene:Smp_105370	469	177	292
gene:Smp_105360	409	160	249
gene:Smp_323530	1	0	1
gene:Smp_105340	2290	674	1617
gene:Smp_105330	1999	781	1218
gene:Smp_105320	938	44	894
gene:Smp_196410	402	160	243
gene:Smp_333140	605	209	396
gene:Smp_345870	915	236	679
gene:Smp_333150	3987	1457	2530
gene:Smp_103160	10146	3939	6207
gene:Smp_085840	2928	595	2333
gene:Smp_085830	1963	790	1173
gene:Smp_345860	2113	840	1273
gene:Smp_333160	5195	2004	3191
gene:Smp_323640	14	5	9
gene:Smp_175240	7	0	7
gene:Smp_341790	219	22	197
gene:Smp_337250	666	194	472
gene:Smp_323680	0	0	0
gene:Smp_323710	0	0	0
gene:Smp_096790	2820	684	2136
gene:Smp_189720	0	0	0
gene:Smp_346350	15243	5255	9990
gene:Smp_333200	8163	3031	5132
gene:Smp_175270	2639	964	1675
gene:Smp_333210	402	144	258
gene:Smp_202220	0	0	0
gene:Smp_103200	2254	829	1425
gene:Smp_323790	423	111	312
gene:Smp_246670	5200	2059	3141
gene:Smp_017660	1876	805	1072
gene:Smp_017650	2766	1141	1625
gene:Smp_017640	1599	636	963
gene:Smp_131870	11150	3969	7181
gene:Smp_017610	22	4	18
gene:Smp_323870	49	17	32
gene:Smp_212870	545	216	329
gene:Smp_212860	317	108	210
gene:Smp_169260	2112	617	1497
gene:Smp_337790	1073	312	761
gene:Smp_337795	2627	1080	1547
gene:Smp_086590	2834	948	1886
gene:Smp_246700	8162	2749	5413
gene:Smp_169220	69	22	47
gene:Smp_246710	2732	1098	1634
gene:Smp_349510	28	1	27
gene:Smp_179710	161	70	91
gene:Smp_341730	3244	1212	2032
gene:Smp_306640	3632	1335	2297
gene:Smp_333250	2331	901	1430
gene:Smp_321890	1922	718	1204
gene:Smp_159730	17598	5974	11625
gene:Smp_159740	887	323	564
gene:Smp_159750	2272	892	1380
gene:Smp_324050	230	92	138
gene:Smp_333290	40	15	25
gene:Smp_159780	5090	2348	2826
gene:Smp_069380	3704	1451	2336
gene:Smp_069400	366	124	242
gene:Smp_159790	1220	480	746
gene:Smp_324100	34	8	26
gene:Smp_341340	17	7	10
gene:Smp_347730	2141	834	1307
gene:Smp_165420	4149	1607	2542
gene:Smp_324140	63	18	45
gene:Smp_080320	66	23	46
gene:Smp_345610	166	66	100
gene:Smp_324180	10	4	6
gene:Smp_165400	3101	1197	1906
gene:Smp_080280	16602	5666	10947
gene:Smp_200600	66	12	54
gene:Smp_331830	23	7	16
gene:Smp_076630	2938	1197	1741
gene:Smp_076660	2231	852	1379
gene:Smp_163420	19659	6747	12912
gene:Smp_163430	1970	708	1262
gene:Smp_307220	42	451	103
gene:Smp_163640	190	203	499
gene:Smp_077030	2465	1060	1405
gene:Smp_243780	1446	414	1032
gene:Smp_307240	6107	2874	3236
gene:Smp_077020	1437	581	865
gene:Smp_077000	1771	719	1061
gene:Smp_076990	3250	1245	2007
gene:Smp_163620	6243	2497	3749
gene:Smp_163610	516	183	333
gene:Smp_076960	3335	1130	2205
gene:Smp_076950	4756	1727	3029
gene:Smp_163600	3590	1085	2505
gene:Smp_076930	26	24	2
gene:Smp_163590	76	17	59
gene:Smp_076910	1923	659	1266
gene:Smp_163580	3768	1386	2382
gene:Smp_076880	4212	945	3267
gene:Smp_163570	462	178	286
gene:Smp_076860	79	30	50
gene:Smp_163560	6585	2372	4217
gene:Smp_163550	4438	1626	2813
gene:Smp_248140	5617	2066	3552
gene:Smp_248130	253	71	182
gene:Smp_163500	2915	959	1957
gene:Smp_163520	3572	1508	2064
gene:Smp_173110	4280	1545	2735
gene:Smp_097810	3809	1360	2449
gene:Smp_175880	0	0	0
gene:Smp_097800	27917	10635	17282
gene:Smp_097790	3641	1339	2303
gene:Smp_175860	728	271	457
gene:Smp_175840	2181	842	1339
gene:Smp_097750	2668	867	1801
gene:Smp_097740	1007	384	623
gene:Smp_097730	1558	607	951
gene:Smp_198750	3648	1414	2234
gene:Smp_097710	1966	743	1223
gene:Smp_097700	3575	1272	2304
gene:Smp_097660	18077	7223	10856
gene:Smp_341640	74	43	31
gene:Smp_097620	400	111	289
gene:Smp_167370	618	258	360
gene:Smp_325820	25	3	22
gene:Smp_083410	11003	3918	7085
gene:Smp_083400	6891	2512	4379
gene:Smp_167360	3826	1335	2491
gene:Smp_083380	3156	1132	2024
gene:Smp_308030	23	12	11
gene:Smp_308040	41	26	15
gene:Smp_083340	12154	4019	8136
gene:Smp_167330	3524	1351	2173
gene:Smp_345720	558	209	349
gene:Smp_325900	38	9	29
gene:Smp_167310	967	350	617
gene:Smp_167300	420	144	276
gene:Smp_167290	4123	1664	2460
gene:Smp_083240	553	211	342
gene:Smp_167280	1096	421	675
gene:Smp_331910	9	3	6
gene:Smp_194030	3568	1303	2265
gene:Smp_120700	10432	4078	6356
gene:Smp_194040	80	24	56
gene:Smp_194050	1454	453	1001
gene:Smp_325980	0	0	0
gene:Smp_093310	3326	1351	1975
gene:Smp_093320	85	2	83
gene:Smp_346190	741	261	480
gene:Smp_173280	1247	431	816
gene:Smp_173250	2543	969	1574
gene:Smp_035540	1717	616	1101
gene:Smp_035550	11	5	6
gene:Smp_035560	777	281	496
gene:Smp_245940	219	38	181
gene:Smp_035580	6412	2568	3844
gene:Smp_141310	492	175	317
gene:Smp_141320	947	366	581
gene:Smp_035620	1335	444	891
gene:Smp_141330	2875	1042	1833
gene:Smp_343420	2	0	2
gene:Smp_035650	6444	2121	4323
gene:Smp_141350	85	32	54
gene:Smp_141360	2455	992	1464
gene:Smp_210790	8702	3478	5224
gene:Smp_210800	69	33	36
gene:Smp_141380	1355	530	825
gene:Smp_035700	1593	599	994
gene:Smp_141390	1765	702	1063
gene:Smp_141290	14732	4994	9738
gene:Smp_141280	252	91	161
gene:Smp_035500	51	22	29
gene:Smp_141270	1059	344	715
gene:Smp_035480	2615	873	1742
gene:Smp_035470	7280	2694	4586
gene:Smp_035460	855	350	505
gene:Smp_141250	207	73	134
gene:Smp_141240	2032	772	1260
gene:Smp_349610	6	1	5
gene:Smp_035430	8373	3380	4993
gene:Smp_326410	317	131	186
gene:Smp_035410	1302	571	731
gene:Smp_035390	3588	1387	2201
gene:Smp_035380	20	12	8
gene:Smp_035370	8	5	3
gene:Smp_035360	1061	418	643
gene:Smp_141230	28	11	17
gene:Smp_141220	2595	1001	1594
gene:Smp_035310	7018	2523	4495
gene:Smp_035300	1890	733	1157
gene:Smp_035290	2	1	1
gene:Smp_035280	2092	815	1277
gene:Smp_035270	1401	534	867
gene:Smp_035260	2511	991	1520
gene:Smp_035250	11	8	3
gene:Smp_035220	165	53	112
gene:Smp_035210	5510	2038	3474
gene:Smp_035200	52455	21290	31165
gene:Smp_035190	9238	3305	5935
gene:Smp_035180	473	174	299
gene:Smp_035150	1924	578	1346
gene:Smp_333650	1004	388	616
gene:Smp_343410	242	105	137
gene:Smp_035110	1627	678	949
gene:Smp_141170	2	0	2
gene:Smp_035090	6102	2160	3942
gene:Smp_035080	931	348	583
gene:Smp_141160	92	41	51
gene:Smp_141150	3605	1382	2223
gene:Smp_035040	94	37	57
gene:Smp_035030	16007	6446	9564
gene:Smp_035020	2382	928	1454
gene:Smp_035010	371	117	254
gene:Smp_035000	201	82	119
gene:Smp_141140	5653	1773	3882
gene:Smp_034980	8098	2959	5141
gene:Smp_141130	0	0	0
gene:Smp_141120	7095	2727	4368
gene:Smp_246000	4051	1567	2485
gene:Smp_034940	12511	4627	7887
gene:Smp_141080	3147	1145	2002
gene:Smp_034920	94	42	52
gene:Smp_141070	1334	472	863
gene:Smp_034870	10662	4099	6563
gene:Smp_034860	1063	387	677
gene:Smp_034850	559	216	345
gene:Smp_034840	38514	15676	22839
gene:Smp_141040	4297	1451	2846
gene:Smp_343400	549	227	322
gene:Smp_020450	3804	1509	2297
gene:Smp_133280	3467	1397	2077
gene:Smp_133270	5516	2069	3447
gene:Smp_133260	25	8	17
gene:Smp_133250	4521	1556	2967
gene:Smp_020400	1128	425	703
gene:Smp_333760	521	178	343
gene:Smp_020370	20997	7878	13126
gene:Smp_020340	859	443	416
gene:Smp_133210	11	7	4
gene:Smp_020300	16737	6209	10529
gene:Smp_210400	839	308	531
gene:Smp_310240	1720	624	1096
gene:Smp_020270	2378	890	1488
gene:Smp_246020	1164	493	671
gene:Smp_347480	1038	366	672
gene:Smp_246030	327	122	205
gene:Smp_246040	459	198	261
gene:Smp_133170	96	43	53
gene:Smp_333770	2510	1032	1478
gene:Smp_020220	1290	472	818
gene:Smp_020200	3001	1157	1845
gene:Smp_133150	1630	638	992
gene:Smp_101840	16	7	9
gene:Smp_178710	556	230	326
gene:Smp_340320	614	258	356
gene:Smp_133120	9013	3282	5731
gene:Smp_133110	3779	1425	2354
gene:Smp_020130	2339	884	1455
gene:Smp_020120	1832	622	1210
gene:Smp_327930	68	49	50
gene:Smp_133090	5	16	20
gene:Smp_133080	15	6	9
gene:Smp_342760	169	65	104
gene:Smp_347760	60	19	41
gene:Smp_020090	1632	608	1024
gene:Smp_020080	543	211	332
gene:Smp_020070	561	186	375
gene:Smp_020060	3169	1260	1952
gene:Smp_020050	5967	2378	3632
gene:Smp_020040	9865	3974	5891
gene:Smp_133050	3203	1272	1931
gene:Smp_019990	2205	817	1388
gene:Smp_019980	3801	1371	2430
gene:Smp_309860	786	190	596
gene:Smp_019880	2064	853	1211
gene:Smp_019890	3159	1220	1939
gene:Smp_019900	5327	1914	3413
gene:Smp_133020	3600	1353	2247
gene:Smp_019920	281	92	189
gene:Smp_133030	204	67	137
gene:Smp_311150	274	186	88
gene:Smp_311940	570	384	186
gene:Smp_246230	9832	3264	6568
gene:Smp_200380	1504	577	927
gene:Smp_019950	5952	2420	3532
gene:Smp_342750	4057	1623	2434
gene:Smp_172790	2022	960	1102
gene:Smp_172780	1591	697	934
gene:Smp_346160	200	3	197
gene:Smp_328240	1	0	1
gene:Smp_094880	4900	2021	2885
gene:Smp_094870	968	372	596
gene:Smp_174170	7381	2503	4884
gene:Smp_174140	2	2	0
gene:Smp_345800	0	0	0
gene:Smp_168370	4180	1558	2622
gene:Smp_085150	4409	1754	2655
gene:Smp_196950	465	153	312
gene:Smp_140950	2648	1004	1644
gene:Smp_140940	3533	1283	2250
gene:Smp_328360	16	2	14
gene:Smp_034700	1162	429	735
gene:Smp_140920	725	313	414
gene:Smp_034680	167	57	110
gene:Smp_034670	1842	733	1109
gene:Smp_034660	3624	1378	2247
gene:Smp_140900	1603	612	991
gene:Smp_322440	27039	10825	16215
gene:Smp_140880	40	25	15
gene:Smp_034610	1899	690	1209
gene:Smp_140860	1190	431	759
gene:Smp_140840	1938	661	1277
gene:Smp_034550	1450	615	835
gene:Smp_140830	922	326	596
gene:Smp_034530	0	0	0
gene:Smp_101820	8074	3119	4955
gene:Smp_178700	1499	587	914
gene:Smp_140820	3953	1472	2483
gene:Smp_140810	589	229	360
gene:Smp_034500	4333	1679	2654
gene:Smp_034490	2270	862	1408
gene:Smp_140800	981	392	590
gene:Smp_140790	1252	484	769
gene:Smp_034450	2945	1219	1726
gene:Smp_340690	26	10	16
gene:Smp_034430	781	443	338
gene:Smp_343390	0	0	0
gene:Smp_175590	1303	423	880
gene:Smp_328650	120	12	108
gene:Smp_102820	215	48	167
gene:Smp_097280	982	417	599
gene:Smp_175580	2000	1131	903
gene:Smp_175570	1379	550	846
gene:Smp_097240	2126	797	1346
gene:Smp_055260	0	0	0
gene:Smp_200450	245	94	151
gene:Smp_342460	216	90	126
gene:Smp_333980	10	3	7
gene:Smp_129920	76	25	51
gene:Smp_129900	8469	3489	4980
gene:Smp_014290	762	294	468
gene:Smp_014280	773	272	501
gene:Smp_014260	562	218	344
gene:Smp_129870	136	41	95
gene:Smp_129860	0	0	0
gene:Smp_129840	2523	1033	1490
gene:Smp_129830	724	298	426
gene:Smp_200710	0	0	0
gene:Smp_014170	18375	7188	11187
gene:Smp_098330	1556	540	1016
gene:Smp_098320	658	235	423
gene:Smp_347350	3054	1143	1911
gene:Smp_210830	122	28	94
gene:Smp_024490	2748	1049	1699
gene:Smp_024500	2105	771	1374
gene:Smp_208090	6223	2352	3914
gene:Smp_167850	4548	1799	2749
gene:Smp_200410	219	90	130
gene:Smp_093210	257	105	153
gene:Smp_093220	7864	2869	4995
gene:Smp_093230	2626	1017	1609
gene:Smp_173180	1378	529	852
gene:Smp_131790	112	46	67
gene:Smp_173190	4810	1956	2856
gene:Smp_081140	13122	4573	8549
gene:Smp_165930	14236	5563	8673
gene:Smp_165940	135	53	82
gene:Smp_081190	1111	448	663
gene:Smp_081200	52	17	36
gene:Smp_165950	73	25	48
gene:Smp_165960	3689	1334	2355
gene:Smp_081250	1573	644	930
gene:Smp_081260	3248	1324	1928
gene:Smp_246260	1041	445	596
gene:Smp_347770	30	17	13
gene:Smp_165980	799	307	492
gene:Smp_347340	3597	1404	2195
gene:Smp_210750	387	137	250
gene:Smp_337620	3924	1460	2464
gene:Smp_160800	1	0	1
gene:Smp_160810	2834	1020	1814
gene:Smp_160820	4754	1704	3053
gene:Smp_071250	7359	2728	4631
gene:Smp_160830	718	260	458
gene:Smp_345240	0	0	0
gene:Smp_160850	10962	4222	6741
gene:Smp_329370	5	6	0
gene:Smp_336350	181	73	108
gene:Smp_202260	148	30	118
gene:Smp_202170	343	199	144
gene:Smp_160870	1879	758	1124
gene:Smp_160880	11939	4765	7177
gene:Smp_246240	711	248	463
gene:Smp_071380	8274	3177	5097
gene:Smp_345250	25	16	9
gene:Smp_071390	2216	848	1368
gene:Smp_160940	1097	397	701
gene:Smp_160950	2978	1025	1953
gene:Smp_347800	5775	2088	3688
gene:Smp_071470	7001	2756	4246
gene:Smp_246410	26473	10345	16129
gene:Smp_246400	2772	1080	1692
gene:Smp_071540	2130	824	1311
gene:Smp_071550	1926	1430	1361
gene:Smp_071560	1562	1081	1345
gene:Smp_071570	4322	1571	2751
gene:Smp_161040	0	0	0
gene:Smp_161060	8	4	4
