PBANKA_0106000	11191	5811	5384
PBANKA_0106100	376	200	179
PBANKA_0106200	3133	1626	1510
PBANKA_0106300	33192	16723	16478
PBANKA_0106400	2345	1205	1142
PBANKA_0106500	1905	1004	901
PBANKA_0106600	1712	868	846
PBANKA_0106700	3255	1664	1592
PBANKA_0106800	729	386	344
PBANKA_0106900	989	593	399
PBANKA_0106950	1168	632	538
PBANKA_0107000	3725	1850	1875
PBANKA_0107100	5945	2978	2967
PBANKA_0107200	1188	594	594
PBANKA_0107300	8295	4206	4090
PBANKA_0107400	8404	4277	4129
PBANKA_0107500	2487	1249	1239
PBANKA_0107600	9719	4884	4847
PBANKA_0107700	16745	8582	8164
PBANKA_0107800	313	151	162
PBANKA_0107900	8828	4519	4312
PBANKA_0108000	1440	715	728
PBANKA_0108100	2065	1071	997
PBANKA_0108200	21763	11044	10726
PBANKA_0108300	10631	5592	5046
PBANKA_0108400	9051	4421	4632
PBANKA_0108500	1142	565	577
PBANKA_0108600	5039	2575	2466
PBANKA_0108700	9146	4527	4621
PBANKA_0108800	53738	27761	25978
PBANKA_0108900	1103	547	556
PBANKA_0109000	622	309	314
PBANKA_0109100	12616	6508	6112
PBANKA_0109200	29923	14832	15093
PBANKA_0109300	4820	2406	2415
PBANKA_0109400	1026	460	567
PBANKA_0109500	2767	1381	1388
PBANKA_0109600	6071	3010	3061
PBANKA_0109700	5791	2901	2890
PBANKA_0109800	2641	1335	1307
PBANKA_0109900	7107	3592	3516
PBANKA_0110000	8606	5236	3371
PBANKA_0110100	10929	5481	5450
PBANKA_0110200	4179	2225	2010
PBANKA_0110300	2408	1156	1309
PBANKA_0110400	1897	894	1003
PBANKA_0110500	31300	15721	15585
PBANKA_0110600	329	152	178
PBANKA_0110700	212	115	97
PBANKA_0110800	1529	688	841
PBANKA_0110900	1396	681	715
PBANKA_0111000	17505	8757	8748
PBANKA_0111100	3569	1656	1913
PBANKA_0111200	24669	12222	12454
PBANKA_0111300	3061	1585	1478
PBANKA_0111400	3549	1889	1660
PBANKA_0111500	745	303	442
PBANKA_0111600	36340	18797	17559
PBANKA_0111700	3235	1673	1562
PBANKA_0111800	4223	2110	2113
PBANKA_0111900	12142	5858	6286
PBANKA_0112000	1726	824	904
PBANKA_0112100	82907	42410	40504
PBANKA_0112200	142534	73388	69147
PBANKA_0112300	8792	4402	4390
PBANKA_0112400	2967	1506	1464
PBANKA_0112500	15065	7501	7564
PBANKA_0112600	12597	6246	6353
PBANKA_0112621	254	128	130
PBANKA_0112641	1730	902	829
PBANKA_0112661	69	12	59
PBANKA_0112681	1	1	0
PBANKA_0112701	8	3	7
PBANKA_0112721	80	48	34
PBANKA_0200400	33888	16945	16943
PBANKA_0200500	690	295	395
PBANKA_0200600	4134	1541	2596
PBANKA_0200650	51	23	28
PBANKA_0200670	1	1	1
PBANKA_0200700	244	104	140
PBANKA_0200751	14	7	7
PBANKA_0201000	662	263	399
PBANKA_0201051	226	104	123
PBANKA_0201100	38	19	20
PBANKA_0201200	66	28	40
PBANKA_0201250	29641	14851	14791
PBANKA_0201300	22361	11231	11132
PBANKA_0201340	3562	2095	1467
PBANKA_0201360	83	37	46
PBANKA_0201400	354	177	178
PBANKA_0201450	30	15	15
PBANKA_0201500	23072	11956	11117
PBANKA_0201600	323021	176514	146514
PBANKA_0201700	166	97	69
PBANKA_0201800	1334	725	609
PBANKA_0201900	1800	910	890
PBANKA_0202000	3226	1662	1564
PBANKA_0202100	67	31	36
PBANKA_0202200	788	400	388
PBANKA_0202300	2098	1091	1007
PBANKA_0202400	4231	2123	2110
PBANKA_0202500	3181	1555	1626
PBANKA_0202600	131	65	66
PBANKA_0202700	6826	3432	3395
PBANKA_0202800	1344	826	519
PBANKA_0202900	9075	4553	4522
PBANKA_0203000	44614	23087	21530
PBANKA_0203100	13387	6774	6614
PBANKA_0203200	9192	4559	4634
PBANKA_0203300	4283	2442	1841
PBANKA_0203400	672	349	323
PBANKA_0203500	4572	2289	2284
PBANKA_0203600	4241	2155	2086
PBANKA_0203650	4835	2524	2312
PBANKA_0203750	5123	2561	2566
PBANKA_0203800	5077	2653	2424
PBANKA_0203900	5212	2860	2352
PBANKA_0204000	382	198	184
PBANKA_0204100	3198	1757	1442
PBANKA_0204200	2050	1017	1034
PBANKA_0204300	178	77	102
PBANKA_0204400	4093	2036	2062
PBANKA_0204500	7362	3692	3676
PBANKA_0204600	47369	24007	23364
PBANKA_0204700	2892	1429	1464
PBANKA_0204800	12601	6433	6170
PBANKA_0204900	3166	1789	1381
PBANKA_0205000	85945	43979	41986
PBANKA_0205100	4187	2095	2093
PBANKA_0205200	50089	25321	24773
PBANKA_0205300	1283	676	607
PBANKA_0205400	6248	3155	3093
PBANKA_0205500	730	722	335
PBANKA_0205600	937	821	445
PBANKA_0205700	52	25	27
PBANKA_0205800	12130	6126	6008
PBANKA_0205900	36610	18323	18293
PBANKA_0206000	3764	1847	1917
PBANKA_0206100	3073	1521	1552
PBANKA_0206200	914	427	489
PBANKA_0206300	13756	7074	6684
PBANKA_0206400	485	261	224
PBANKA_0206500	10198	5370	4830
PBANKA_0206600	10034	5070	4965
PBANKA_0206700	442	251	191
PBANKA_0206800	2792	1380	1413
PBANKA_0206900	1140	636	504
PBANKA_0207000	17348	8878	8472
PBANKA_0207100	1487	725	762
PBANKA_0207200	1938	963	978
PBANKA_0207300	2517	1193	1329
PBANKA_0207400	1428	708	720
PBANKA_0207500	13976	7087	6893
PBANKA_0207600	3877	1973	1906
PBANKA_0207700	2553	1328	1228
PBANKA_0207800	1546	806	741
PBANKA_0207900	1526	771	757
PBANKA_0208000	5878	2859	3019
PBANKA_0208100	4774	2366	2408
PBANKA_0208200	4839	2458	2381
PBANKA_0208300	4332	2099	2233
PBANKA_0208400	982	498	485
PBANKA_0208500	906	468	441
PBANKA_0208600	799	403	397
PBANKA_0208700	4808	2436	2375
PBANKA_0208800	140707	70702	70030
PBANKA_0208900	37410	18786	18627
PBANKA_0209000	8638	4318	4321
PBANKA_0209100	3000	1485	1515
PBANKA_0209200	1235	616	619
PBANKA_0209300	10938	5452	5489
PBANKA_0209400	1336	692	644
PBANKA_0209500	7858	3990	3870
PBANKA_0209600	845	413	432
PBANKA_0209700	2496	1260	1240
PBANKA_0209800	903	481	422
PBANKA_0209900	899	451	448
PBANKA_0210000	2438	1220	1219
PBANKA_0210100	2795	1479	1320
PBANKA_0210200	11915	6394	5522
PBANKA_0210300	948	481	469
PBANKA_0210400	8838	4638	4201
PBANKA_0210500	6797	3539	3262
PBANKA_0210600	22281	11193	11095
PBANKA_0210700	3504	1761	1745
PBANKA_0210800	2043	1059	984
PBANKA_0210900	505	264	241
PBANKA_0211000	1319	716	604
PBANKA_0211100	1333	816	519
PBANKA_0211200	4100	2106	2042
PBANKA_0211300	2963	1552	1412
PBANKA_0211400	2293	1122	1172
PBANKA_0211500	7685	3892	3794
PBANKA_0211600	1472	755	718
PBANKA_0211700	279	155	125
PBANKA_0211800	750	370	383
PBANKA_0211900	6718	3366	3355
PBANKA_0212000	4948	2590	2359
PBANKA_0212100	20223	10089	10136
PBANKA_0212200	6390	3194	3202
PBANKA_0212300	1446	728	720
PBANKA_0212400	1864	925	939
PBANKA_0212500	403	188	215
PBANKA_0212600	296	163	133
PBANKA_0212700	7710	3957	3762
PBANKA_0212800	11410	6063	5347
PBANKA_0212900	4328	2438	1892
PBANKA_0213000	6789	3582	3207
PBANKA_0213100	1462	743	719
PBANKA_0213200	27478	13935	13550
PBANKA_0213300	791	396	395
PBANKA_0213400	13749	6922	6832
PBANKA_0213500	9305	5071	4238
PBANKA_0213600	10697	5482	5215
PBANKA_0213700	1661	833	830
PBANKA_0213800	4454	2244	2212
PBANKA_0213900	3010	1438	1572
PBANKA_0214000	9084	4610	4480
PBANKA_0214100	170	88	82
PBANKA_0214200	2678	1370	1311
PBANKA_0214300	9505	4971	4534
PBANKA_0214400	61099	31385	29722
PBANKA_0214500	6601	3373	3229
PBANKA_0214521	46	35	11
PBANKA_0214531	25	7	18
PBANKA_0214550	2217	1161	1056
PBANKA_0214600	31533	16155	15382
PBANKA_0214700	38170	19177	18997
PBANKA_0214800	25758	12835	12923
PBANKA_0214900	6427	3298	3131
PBANKA_0214951	171	86	87
PBANKA_0215550	237	125	112
PBANKA_0215700	101	51	50
PBANKA_0215800	1123	556	567
PBANKA_0215900	44	22	22
PBANKA_0216000	3945	1965	1980
PBANKA_0216021	0	0	0
PBANKA_0216041	1796	979	866
PBANKA_0216061	165	62	103
PBANKA_0216081	0	1	0
PBANKA_0216701	67	35	32
PBANKA_0216721	4	1	4
PBANKA_0216741	1738	842	897
PBANKA_0216761	25496	13280	12219
PBANKA_0216781	9847	6061	3787
PBANKA_0216801	3378	1691	1688
PBANKA_0300100	3130	1571	1564
PBANKA_0300200	167	88	79
PBANKA_0300300	423	216	207
PBANKA_0300400	19	10	9
PBANKA_0300500	83	46	40
PBANKA_0300600	126003	63757	62283
PBANKA_0300700	6717	3357	3363
PBANKA_0300800	683	345	344
PBANKA_0300900	515	272	244
PBANKA_0301000	70523	35417	35118
PBANKA_0301100	2995	1475	1520
PBANKA_0301200	1472	742	732
PBANKA_0301300	13030	6841	6193
PBANKA_0301351	92	77	15
PBANKA_0301400	906	463	448
PBANKA_0301500	20989	11042	9958
PBANKA_0301600	12649	6408	6245
PBANKA_0301700	1656	860	799
PBANKA_0301800	812	392	423
PBANKA_0301900	7099	3569	3546
PBANKA_0302000	29540	15427	14139
PBANKA_0302100	2818	1436	1384
PBANKA_0302200	1371	743	628
PBANKA_0302300	1649	927	722
PBANKA_0302400	650	328	323
PBANKA_0302500	25777	13380	12400
PBANKA_0302600	877	473	404
PBANKA_0302700	253	126	129
PBANKA_0302800	1886	956	931
PBANKA_0302900	577	274	303
PBANKA_0303000	428	214	218
PBANKA_0303100	1236	697	540
PBANKA_0303200	2542	1282	1260
PBANKA_0303300	1770	943	891
PBANKA_0303400	4488	2248	2251
PBANKA_0303500	2421	1287	1145
PBANKA_0303600	35938	18283	17669
PBANKA_0303700	13276	6766	6514
PBANKA_0303800	4810	2394	2416
PBANKA_0303900	16432	8214	8223
PBANKA_0304000	3336	1661	1687
PBANKA_0304100	2381	1195	1189
PBANKA_0304200	670	329	341
PBANKA_0304300	2931	1483	1449
PBANKA_0304400	15800	7945	7858
PBANKA_0304500	18775	10375	8409
PBANKA_0304600	197	96	101
PBANKA_0304700	127	68	60
PBANKA_0304800	39038	20011	19032
PBANKA_0304900	263532	134002	129557
PBANKA_0305000	612553	305959	306642
PBANKA_0305100	513654	258051	255644
PBANKA_0305200	6601	3447	3180
PBANKA_0305300	5261	2673	2590
PBANKA_0305400	1256	646	617
PBANKA_0305500	682	370	313
PBANKA_0305600	1976	1063	913
PBANKA_0305700	1966	1101	867
PBANKA_0305800	1848	958	891
PBANKA_0305900	898	540	358
PBANKA_0306000	5993	3068	2937
PBANKA_0306100	1786	932	880
PBANKA_0306200	4586	2327	2260
PBANKA_0306300	3057	1601	1458
PBANKA_0306400	705	396	309
PBANKA_0306500	3945	2035	1911
PBANKA_0306600	1998	1005	993
PBANKA_0306700	18553	9136	9422
PBANKA_0306800	19099	9689	9412
PBANKA_0306900	8137	4145	3992
PBANKA_0307000	19240	9639	9605
PBANKA_0307100	16133	8147	7995
PBANKA_0307200	2757	1411	1346
PBANKA_0307300	802	423	381
PBANKA_0307400	2164	1155	1019
PBANKA_0307500	9008	4486	4591
PBANKA_0307600	3739	1888	1852
PBANKA_0307700	53	35	21
PBANKA_0307800	15026	7568	7463
PBANKA_0307900	357	182	178
PBANKA_0308000	2090	1006	1085
PBANKA_0308100	2537	1290	1248
PBANKA_0308200	660	343	319
PBANKA_0308300	16680	8422	8267
PBANKA_0308400	244	123	122
PBANKA_0308500	2621	1351	1275
PBANKA_0308600	12645	6465	6182
PBANKA_0308700	290	152	141
PBANKA_0308800	1153	581	573
PBANKA_0308900	3484	1758	1734
PBANKA_0309000	1428	724	704
PBANKA_0309100	8735	4480	4264
PBANKA_0309200	6083	3117	2984
PBANKA_0309400	10454	5436	5033
PBANKA_0309500	11754	6001	5773
PBANKA_0309600	753	378	379
PBANKA_0309700	625	295	331
PBANKA_0309800	1514	742	772
PBANKA_0309900	280	129	151
PBANKA_0310000	7492	3708	3785
PBANKA_0310100	1734	788	946
PBANKA_0310200	1226	625	601
PBANKA_0310300	3701	2063	2057
PBANKA_0310400	1422	1025	815
PBANKA_0310500	2234	1141	1102
PBANKA_0310600	2205	1119	1088
PBANKA_0310700	2849	1430	1421
PBANKA_0310800	3440	1730	1714
PBANKA_0310900	13331	6913	6423
PBANKA_0311000	43230	21606	21632
PBANKA_0311100	2977	1500	1478
PBANKA_0311200	10630	5309	5330
PBANKA_0311300	314	165	151
PBANKA_0311400	13771	6960	6819
PBANKA_0311500	18986	9560	9446
PBANKA_0311600	33841	16916	16931
PBANKA_0311700	47943	24896	23071
PBANKA_0311800	164785	86559	78265
PBANKA_0311900	7020	3487	3536
PBANKA_0312000	1058	520	540
PBANKA_0312100	9575	4786	4791
PBANKA_0312200	1405	709	701
PBANKA_0312300	2685	1211	1476
PBANKA_0312400	19933	9992	9944
PBANKA_0312500	8547	4459	4105
PBANKA_0312600	3642	1883	1760
PBANKA_0312700	11630	5790	5845
PBANKA_0312800	1022	525	503
PBANKA_0312900	466	229	238
PBANKA_0313000	253	132	124
PBANKA_0313100	1476	764	713
PBANKA_0313200	953	502	453
PBANKA_0313300	20538	10716	9826
PBANKA_0313400	250668	128363	122329
PBANKA_0313500	3367	1833	1537
PBANKA_0313600	1295	621	674
PBANKA_0313700	1209	613	603
PBANKA_0313800	15191	7618	7580
PBANKA_0313900	1613	831	787
PBANKA_0314000	750	368	382
PBANKA_0314100	3529	1831	1701
PBANKA_0314200	44706	22209	22501
PBANKA_0314300	5145	2578	2573
PBANKA_0314400	1248	632	617
PBANKA_0314500	11139	5455	5684
PBANKA_0314600	1225	587	643
PBANKA_0314700	4892	2542	2350
PBANKA_0314800	1666	828	839
PBANKA_0314900	1817	901	921
PBANKA_0315000	965	522	445
PBANKA_0315100	5644	2787	2861
PBANKA_0315200	1761	790	974
PBANKA_0315300	5731	2950	2785
PBANKA_0315400	6827	3393	3437
PBANKA_0315410	1757	871	888
PBANKA_0315420	18	9	10
PBANKA_0315430	69	59	10
PBANKA_0315500	309	169	141
PBANKA_0315600	16429	8770	7661
PBANKA_0315700	485	298	187
PBANKA_0315800	6995	3292	3703
PBANKA_0315900	4077	2273	1805
PBANKA_0316000	16055	8087	7973
PBANKA_0316100	9235	4626	4609
PBANKA_0316200	312571	158731	153929
PBANKA_0316300	16587	8298	8289
PBANKA_0316400	2018	1023	996
PBANKA_0316500	10459	5222	5238
PBANKA_0316600	19548	9819	9731
PBANKA_0316650	271	145	127
PBANKA_0316700	1065	536	529
PBANKA_0316800	6542	3449	3093
PBANKA_0316821	1171	573	599
PBANKA_0316841	2796	1392	1405
PBANKA_0316861	177	89	89
PBANKA_0316900	117	64	53
PBANKA_0316921	10	5	5
PBANKA_0316941	3	2	1
PBANKA_0316961	0	0	0
PBANKA_0316981	2516	1272	1249
PBANKA_0317001	26	16	22
PBANKA_0317021	111	52	59
PBANKA_0317041	115	59	57
PBANKA_0317061	33065	17520	15553
PBANKA_0317081	182	104	79
PBANKA_0317091	2	1	2
PBANKA_0317101	41	21	20
PBANKA_0317121	438	206	233
PBANKA_0317141	5193	2093	3101
PBANKA_0317161	13819	7157	6664
PBANKA_0317181	123	69	56
PBANKA_0400100	1040	523	517
PBANKA_0400200	59	28	32
PBANKA_0400500	4930	2556	2375
PBANKA_0400600	159	80	79
PBANKA_0400700	105	55	50
PBANKA_0400800	68	35	33
PBANKA_0400850	186	96	90
PBANKA_0400900	331	145	187
PBANKA_0401000	8149	4141	4010
PBANKA_0401100	18712	9299	9413
PBANKA_0401200	1778	892	886
PBANKA_0401300	1278	588	692
PBANKA_0401400	6002	3029	2973
PBANKA_0401500	26504	13257	13253
PBANKA_0401600	6213	3138	3076
PBANKA_0401700	1065	555	511
PBANKA_0401800	18767	9441	9329
PBANKA_0401900	3702	1809	1893
PBANKA_0402000	3080	1595	1486
PBANKA_0402100	8531	4452	4080
PBANKA_0402200	114	58	56
PBANKA_0402300	5681	2849	2832
PBANKA_0402400	2478	1194	1285
PBANKA_0402500	6361	3216	3146
PBANKA_0402600	1011	507	504
PBANKA_0402700	32394	16365	16031
PBANKA_0402800	27535	14319	13221
PBANKA_0402900	1704	859	846
PBANKA_0403000	14723	7539	7184
PBANKA_0403100	1726	862	864
PBANKA_0403200	450	217	236
PBANKA_0403300	244	122	125
PBANKA_0403400	669	356	313
PBANKA_0403500	1364	664	701
PBANKA_0403600	10972	5564	5409
PBANKA_0403700	9956	4992	4965
PBANKA_0403800	8690	4704	3987
PBANKA_0403900	3808	1836	1972
PBANKA_0404000	10380	5456	4937
PBANKA_0404100	7543	3897	3647
PBANKA_0404200	8807	4319	4488
PBANKA_0404300	2717	1402	1315
PBANKA_0404400	6375	3343	3033
PBANKA_0404500	3055	1439	1616
PBANKA_0404600	2434	1216	1221
PBANKA_0404700	8889	4791	4099
PBANKA_0404800	43025	20908	22121
PBANKA_0404900	4895	2413	2483
PBANKA_0405000	1316	632	684
PBANKA_0405100	4455	2221	2236
PBANKA_0405200	11526	5959	5568
PBANKA_0405300	32722	16330	16399
PBANKA_0405310	33	10	23
PBANKA_0405400	18372	9327	9045
PBANKA_0405500	38990	19903	19092
PBANKA_0405600	907	458	449
PBANKA_0405700	993	512	481
PBANKA_0405800	4921	2450	2473
PBANKA_0405900	1859	974	888
PBANKA_0406000	37420	18666	18763
PBANKA_0406100	2482	1259	1227
PBANKA_0406200	977	496	486
PBANKA_0406300	2142	1050	1092
PBANKA_0406400	8875	4497	4384
PBANKA_0406500	7927	4075	3852
PBANKA_0406600	14542	8080	6463
PBANKA_0406650	123	62	61
PBANKA_0406700	1450	751	699
PBANKA_0406800	3975	2114	1861
PBANKA_0406900	15230	7906	7325
PBANKA_0407000	1292	685	607
PBANKA_0407100	7999	4017	3984
PBANKA_0407200	1544	788	763
PBANKA_0407300	1419	729	696
PBANKA_0407400	8278	4232	4074
PBANKA_0407500	1060	538	523
PBANKA_0407550	6	1	5
PBANKA_0407600	10108	5205	4903
PBANKA_0407700	20505	9838	10671
PBANKA_0407800	1984	984	1002
PBANKA_0407900	2321	1156	1165
PBANKA_0408000	1196	598	600
PBANKA_0408100	1556	729	829
PBANKA_0408200	545	285	261
PBANKA_0408300	31457	15900	15567
PBANKA_0408400	7455	3859	3600
PBANKA_0408500	2677	1544	1135
PBANKA_0408600	1598	752	846
PBANKA_0408700	2718	1166	1552
PBANKA_0408800	6349	3474	2877
PBANKA_0408900	4998	2487	2511
PBANKA_0409000	1371	604	768
PBANKA_0409100	4193	2041	2155
PBANKA_0409200	1870	961	910
PBANKA_0409300	7597	3802	3798
PBANKA_0409400	12503	6251	6255
PBANKA_0409500	1577	795	783
PBANKA_0409600	1250	632	618
PBANKA_0409700	4541	2327	2214
PBANKA_0409800	11254	5702	5554
PBANKA_0409900	366	198	169
PBANKA_0410000	1620	810	810
PBANKA_0410100	985	493	492
PBANKA_0410200	543	288	260
PBANKA_0410300	5635	2877	2758
PBANKA_0410400	8833	4407	4429
PBANKA_0410500	18329	9531	8800
PBANKA_0410541	72	52	20
PBANKA_0410561	7	4	3
PBANKA_0410600	14533	7715	6822
PBANKA_0410650	356	183	173
PBANKA_0410700	1536	788	748
PBANKA_0410800	2962	1574	1388
PBANKA_0410900	490	291	200
PBANKA_0411000	130	67	63
PBANKA_0411100	2858	1641	1323
PBANKA_0411200	850	434	418
PBANKA_0411300	4244	2159	2085
PBANKA_0411400	5011	2501	2514
PBANKA_0411500	3141	1617	1527
PBANKA_0411600	1634	803	831
PBANKA_0411700	7915	4036	3879
PBANKA_0411800	4151	2119	2033
PBANKA_0411900	285	143	143
PBANKA_0411950	1895	1028	868
PBANKA_0412000	326	162	165
PBANKA_0412100	5021	2522	2499
PBANKA_0412200	3582	1782	1802
PBANKA_0412300	2182	1058	1124
PBANKA_0412400	111	59	55
PBANKA_0412500	1280	639	642
PBANKA_0412600	323	193	130
PBANKA_0412700	473	234	239
PBANKA_0412800	4705	2515	2190
PBANKA_0412900	1440	732	710
PBANKA_0413000	1180	608	572
PBANKA_0413200	2067	1015	1052
PBANKA_0413300	1298	636	662
PBANKA_0413400	1000	516	484
PBANKA_0413500	7004	3543	3463
PBANKA_0413600	1848	865	986
PBANKA_0413700	388	193	196
PBANKA_0413800	283	135	148
PBANKA_0413900	714	338	376
PBANKA_0414000	2408	1193	1219
PBANKA_0414100	13884	7016	6868
PBANKA_0414200	1994	1006	990
PBANKA_0414300	5187	2672	2517
PBANKA_0414400	14757	7539	7223
PBANKA_0414500	5764	3125	2642
PBANKA_0414600	20482	10556	9926
PBANKA_0414700	24156	12083	12074
PBANKA_0414800	1728	851	877
PBANKA_0414900	1351	673	679
PBANKA_0415000	3769	1942	1827
PBANKA_0415100	1354	680	674
PBANKA_0415200	6631	3491	3141
PBANKA_0415300	2293	1231	1064
PBANKA_0415400	3622	1803	1822
PBANKA_0415500	7687	3843	3844
PBANKA_0415600	3694	1955	1740
PBANKA_0415700	13003	6401	6604
PBANKA_0415800	763	390	378
PBANKA_0415900	2819	1483	1338
PBANKA_0416000	180905	92232	88718
PBANKA_0416100	7151	3652	3503
PBANKA_0416200	6541	3285	3258
PBANKA_0416300	14657	7312	7347
PBANKA_0416400	1444	703	742
PBANKA_0416500	10653	5433	5221
PBANKA_0416600	10130	4994	5139
PBANKA_0416700	6613	3496	3117
PBANKA_0416800	10930	5589	5345
PBANKA_0416900	999	486	513
PBANKA_0417000	1037	547	490
PBANKA_0417100	590	303	292
PBANKA_0417200	11084	5756	5329
PBANKA_0417300	6985	3485	3503
PBANKA_0417400	6412	3460	2954
PBANKA_0417500	17494	9144	8351
PBANKA_0417600	7196	3620	3580
PBANKA_0417700	18617	9736	8884
PBANKA_0417800	60883	31138	29757
PBANKA_0417900	7375	3764	3622
PBANKA_0418000	8644	4396	4251
PBANKA_0418100	20677	10465	10220
PBANKA_0418200	15708	7936	7877
PBANKA_0418300	10473	5256	5217
PBANKA_0418400	973	491	482
PBANKA_0418500	125287	62606	62708
PBANKA_0500100	0	0	0
PBANKA_0500200	1	1	1
PBANKA_0500600	1	1	0
PBANKA_0500700	219	168	52
PBANKA_0500721	0	2	0
PBANKA_0500741	3	3	3
PBANKA_0500781	5	1	5
PBANKA_0500950	0	1	0
PBANKA_0500971	65	32	33
PBANKA_0501000	134	55	81
PBANKA_0501051	4	2	6
PBANKA_0501100	6040	3137	2904
PBANKA_0501200	1413	729	685
PBANKA_0501300	11630	5896	5740
PBANKA_0501400	25819	14368	11454
PBANKA_0501500	3194	1631	1564
PBANKA_0501600	7064	3544	3521
PBANKA_0501700	4511	2314	2201
PBANKA_0501800	31637	15887	15758
PBANKA_0501900	2510	1262	1250
PBANKA_0502000	2352	1126	1226
PBANKA_0502100	1153	588	565
PBANKA_0502200	6132	3128	3005
PBANKA_0502300	1788	888	900
PBANKA_0502400	387	147	241
PBANKA_0502500	37313	19320	17999
PBANKA_0502600	9408	4669	4739
PBANKA_0502650	3093	1590	1506
PBANKA_0502700	3268	1679	1589
PBANKA_0502800	5768	2897	2875
PBANKA_0502900	2658	1291	1368
PBANKA_0503000	1269	666	603
PBANKA_0503100	933	496	438
PBANKA_0503200	29520	15102	14421
PBANKA_0503300	21236	11025	10213
PBANKA_0503400	936	445	491
PBANKA_0503500	12078	6052	6029
PBANKA_0503600	11160	5578	5583
PBANKA_0503700	7396	3744	3659
PBANKA_0503800	2400	1215	1186
PBANKA_0503900	2492	1249	1243
PBANKA_0504000	1968	1016	954
PBANKA_0504100	2857	1352	1505
PBANKA_0504200	10428	5171	5257
PBANKA_0504300	1534	794	740
PBANKA_0504400	12737	6489	6249
PBANKA_0504500	3614	1838	1777
PBANKA_0504600	2452	1231	1222
