PBANKA_0503800	3370	1709	1663
PBANKA_0503900	3432	1704	1729
PBANKA_0504000	2887	1512	1376
PBANKA_0504100	4249	2007	2242
PBANKA_0504200	14070	7021	7053
PBANKA_0504300	1748	901	847
PBANKA_0504400	17668	9045	8624
PBANKA_0504500	4862	2494	2371
PBANKA_0504600	2898	1459	1439
PBANKA_0504700	1758	890	868
PBANKA_0504800	3237	1645	1598
PBANKA_0504900	6836	3494	3353
PBANKA_0505000	475	239	236
PBANKA_0505100	25662	13174	12490
PBANKA_0505200	6671	3554	3121
PBANKA_0505300	2902	1452	1454
PBANKA_0505400	8863	4593	4276
PBANKA_0505500	2333	1227	1108
PBANKA_0505600	8022	3973	4056
PBANKA_0505700	8116	4421	3697
PBANKA_0505800	8019	4059	3961
PBANKA_0505900	41735	20901	20848
PBANKA_0506000	84390	42446	41955
PBANKA_0506100	47608	23894	23727
PBANKA_0506200	19900	9957	9946
PBANKA_0506300	3958	1937	2028
PBANKA_0506400	2865	1471	1395
PBANKA_0506500	4160	2072	2092
PBANKA_0506600	22951	11626	11330
PBANKA_0506700	7380	3795	3587
PBANKA_0506800	2778	1418	1361
PBANKA_0506900	32161	16587	15574
PBANKA_0507000	9727	5058	4672
PBANKA_0507100	7110	3655	3459
PBANKA_0507200	2404	1255	1151
PBANKA_0507300	9161	4615	4564
PBANKA_0507400	1670	880	791
PBANKA_0507500	836	442	462
PBANKA_0507600	1402	760	760
PBANKA_0507700	315	173	191
PBANKA_0507800	3109	1614	1516
PBANKA_0507900	1476	741	738
PBANKA_0508000	92	54	41
PBANKA_0508100	259102	130732	128389
PBANKA_0508200	1363	687	679
PBANKA_0508300	4108	2065	2046
PBANKA_0508400	2233	1195	1038
PBANKA_0508500	2439	1291	1148
PBANKA_0508600	2872	1491	1382
PBANKA_0508700	1242	610	633
PBANKA_0508800	929	474	457
PBANKA_0508900	2510	1283	1230
PBANKA_0509000	18447	9446	9003
PBANKA_0509100	3554	1888	1672
PBANKA_0509200	38054	19763	18296
PBANKA_0509300	15243	7807	7443
PBANKA_0509400	876	509	369
PBANKA_0509500	5309	2770	2540
PBANKA_0509600	33711	17868	15851
PBANKA_0509700	5928	3007	2938
PBANKA_0509800	1247	574	673
PBANKA_0509900	2688	1260	1430
PBANKA_0510000	5180	2495	2685
PBANKA_0510100	43926	22428	21513
PBANKA_0510200	57269	31062	26227
PBANKA_0510300	1800	931	870
PBANKA_0510400	1543	908	635
PBANKA_0510500	480	256	229
PBANKA_0510600	1366	686	687
PBANKA_0510700	365	227	138
PBANKA_0510800	66834	34491	32357
PBANKA_0510900	30067	15356	14716
PBANKA_0511000	118	56	62
PBANKA_0511100	3292	1666	1651
PBANKA_0511200	47796	24364	23443
PBANKA_0511300	2204	1155	1050
PBANKA_0511400	187276	94716	92588
PBANKA_0511500	3753	1831	1924
PBANKA_0511600	509	206	303
PBANKA_0511700	6683	3360	3323
PBANKA_0511800	12755	6429	6330
PBANKA_0511900	49877	25223	24668
PBANKA_0512000	3944	1975	1972
PBANKA_0512100	5049	2509	2544
PBANKA_0512200	1403	738	668
PBANKA_0512300	2076	1084	994
PBANKA_0512400	13170	6900	6272
PBANKA_0512500	12621	6366	6258
PBANKA_0512600	6308	3373	2936
PBANKA_0512700	21353	10909	10448
PBANKA_0512800	141000	73254	67763
PBANKA_0512900	28566	15001	13569
PBANKA_0513000	7848	4052	3800
PBANKA_0513100	1842	932	913
PBANKA_0513200	965	558	415
PBANKA_0513300	773	408	372
PBANKA_0513400	4305	2096	2211
PBANKA_0513500	63	27	37
PBANKA_0513600	8920	4475	4449
PBANKA_0513700	732	415	334
PBANKA_0513800	9390	4520	4873
PBANKA_0513900	26214	13111	13124
PBANKA_0514000	5706	2911	2798
PBANKA_0514100	26105	13546	12634
PBANKA_0514200	17553	8890	8664
PBANKA_0514300	12809	6327	6488
PBANKA_0514400	631	317	318
PBANKA_0514500	4836	2666	2172
PBANKA_0514600	2413	1220	1196
PBANKA_0514700	705	366	341
PBANKA_0514800	2916	1434	1483
PBANKA_0514900	127623	64622	63008
PBANKA_0515000	125392	63541	61863
PBANKA_0515100	625	344	287
PBANKA_0515200	6944	3562	3382
PBANKA_0515300	14166	7223	6948
PBANKA_0515350	364	187	178
PBANKA_0515400	5227	2631	2600
PBANKA_0515500	10811	5451	5364
PBANKA_0515600	1780	920	865
PBANKA_0515700	795	402	398
PBANKA_0515800	2100	1096	1049
PBANKA_0515900	22652	11338	11317
PBANKA_0516000	1757	912	847
PBANKA_0516100	1593	875	735
PBANKA_0516200	15868	8151	7734
PBANKA_0516300	3514	1844	1671
PBANKA_0516400	511	336	176
PBANKA_0516500	7788	3917	3876
PBANKA_0516600	2144	1132	1024
PBANKA_0516700	1689	850	845
PBANKA_0516800	2101	1071	1030
PBANKA_0516900	58349	29585	28791
PBANKA_0517000	121503	61851	59663
PBANKA_0517100	1234	632	605
PBANKA_0517200	3430	1758	1675
PBANKA_0517300	3501	1756	1752
PBANKA_0517400	16957	8539	8424
PBANKA_0517500	36839	18706	18139
PBANKA_0517600	13253	6743	6516
PBANKA_0517700	2744	1410	1337
PBANKA_0517800	4818	2484	2346
PBANKA_0517900	1453	702	752
PBANKA_0518000	2999	1618	1382
PBANKA_0518100	305	160	151
PBANKA_0518200	5691	2842	2857
PBANKA_0518300	6952	3552	3411
PBANKA_0518400	1549	766	786
PBANKA_0518500	5872	3048	2825
PBANKA_0518600	1083	565	520
PBANKA_0518700	24580	12608	11977
PBANKA_0518800	1467	739	734
PBANKA_0518900	2743	1505	1241
PBANKA_0519000	134613	70981	63978
PBANKA_0519100	178908	89771	89157
PBANKA_0519200	240761	125604	115185
PBANKA_0519300	62151	31116	31042
PBANKA_0519400	148124	75167	72983
PBANKA_0519500	1431	751	681
PBANKA_0519600	1742	897	845
PBANKA_0519700	2991	1587	1406
PBANKA_0519800	10017	5013	5006
PBANKA_0519900	51918	26115	25817
PBANKA_0520000	4593	2360	2241
PBANKA_0520100	3572	1785	1794
PBANKA_0520200	18323	9228	9097
PBANKA_0520300	4131	2059	2078
PBANKA_0520400	21773	11027	10747
PBANKA_0520500	5605	2804	2805
PBANKA_0520600	3864	2091	1773
PBANKA_0520700	4703	2697	2008
PBANKA_0520800	1913	950	967
PBANKA_0520900	37045	18977	18073
PBANKA_0521000	3065	1536	1531
PBANKA_0521100	522	276	246
PBANKA_0521200	2655	1350	1307
PBANKA_0521221	411	234	185
PBANKA_0521241	2129	675	1454
PBANKA_0521261	7823	3995	3843
PBANKA_0521300	50403	25309	25097
PBANKA_0521400	6649	3436	3216
PBANKA_0521500	333	188	150
PBANKA_0521600	2678	1415	1265
PBANKA_0521700	68527	35599	32999
PBANKA_0521800	1854	931	923
PBANKA_0521900	3461	1757	1707
PBANKA_0522000	4608	2183	2428
PBANKA_0522100	1253	637	623
PBANKA_0522200	1491	714	777
PBANKA_0522300	313	194	122
PBANKA_0522400	2136	1080	1057
PBANKA_0522500	1772	939	836
PBANKA_0522600	19869	9965	9919
PBANKA_0522700	65302	33392	31922
PBANKA_0522800	31265	15589	15680
PBANKA_0522900	21711	11251	10468
PBANKA_0523000	337	240	97
PBANKA_0523100	4295	2182	2114
PBANKA_0523200	1405	689	720
PBANKA_0523300	3368	1710	1658
PBANKA_0523400	2075	869	1206
PBANKA_0523500	434	217	218
PBANKA_0523600	1471	749	722
PBANKA_0523700	416153	221480	194758
PBANKA_0523800	19533	10148	9387
PBANKA_0523900	223893	115457	108444
PBANKA_0524000	7025	3537	3493
PBANKA_0524100	4887	2513	2374
PBANKA_0524200	30369	15099	15274
PBANKA_0524300	105792	53529	52270
PBANKA_0524400	5757	2886	2871
PBANKA_0524500	5655	3156	2499
PBANKA_0524600	7419	3775	3645
PBANKA_0524700	45719	22817	22912
PBANKA_0524800	62354	34745	27612
PBANKA_0524821	5	2	6
PBANKA_0524841	24	11	20
PBANKA_0600011	5	4	1
PBANKA_0600021	5	0	6
PBANKA_0600031	211	106	105
PBANKA_0600041	372	184	189
PBANKA_0600051	1602	788	814
PBANKA_0600061	4598	1980	2620
PBANKA_0600071	1	0	2
PBANKA_0600081	58	29	29
PBANKA_0600086	150	79	71
PBANKA_0600091	10	8	3
PBANKA_0600096	2	1	1
PBANKA_0600100	215	107	108
PBANKA_0600200	88	42	46
PBANKA_0600251	134	63	71
PBANKA_0600300	283	144	139
PBANKA_0600351	6635	3011	3626
PBANKA_0600400	2677	1352	1325
PBANKA_0600500	3489	1809	1680
PBANKA_0600600	6511	3408	3104
PBANKA_0600700	625	343	283
PBANKA_0600800	3208	1620	1593
PBANKA_0600900	3162	1681	1482
PBANKA_0601000	3476	1739	1739
PBANKA_0601100	13836	7055	6781
PBANKA_0601200	2816	1445	1395
PBANKA_0601300	2000	986	1030
PBANKA_0601500	2014	979	1039
PBANKA_0601600	55631	28093	27558
PBANKA_0601700	6915	3356	3561
PBANKA_0601800	712	370	342
PBANKA_0601900	62275	31037	31242
PBANKA_0602000	14571	7382	7196
PBANKA_0602100	2075	1049	1026
PBANKA_0602200	539	264	276
PBANKA_0602300	7575	3933	3643
PBANKA_0602400	7524	3704	3823
PBANKA_0602500	1250	608	642
PBANKA_0602600	843	428	416
PBANKA_0602700	22183	11309	10879
PBANKA_0602800	28812	14621	14198
PBANKA_0602900	1203	633	571
PBANKA_0603000	1931	987	948
PBANKA_0603100	92	39	56
PBANKA_0603200	27952	13850	14105
PBANKA_0603300	5148	2556	2593
PBANKA_0603400	1484	731	754
PBANKA_0603500	944	468	476
PBANKA_0603600	3134	1608	1526
PBANKA_0603650	17832	8741	9098
PBANKA_0603700	9965	4811	5163
PBANKA_0603800	2100	1084	1019
PBANKA_0603900	10137	5404	4735
PBANKA_0604000	1649	803	847
PBANKA_0604100	7729	3916	3818
PBANKA_0604200	46044	23328	22720
PBANKA_0604300	42827	21572	21273
PBANKA_0604400	1158	643	515
PBANKA_0604500	122921	62721	60251
PBANKA_0604600	14234	7174	7063
PBANKA_0604700	3607	1869	1739
PBANKA_0604800	31956	16090	15872
PBANKA_0604900	118942	59900	59056
PBANKA_0605000	917	456	461
PBANKA_0605100	4671	2372	2306
PBANKA_0605200	32352	16229	16128
PBANKA_0605300	11549	5786	5765
PBANKA_0605400	1070	563	509
PBANKA_0605500	2353	1224	1133
PBANKA_0605600	65864	33597	32278
PBANKA_0605700	22033	11112	10925
PBANKA_0605800	3388	1716	1677
PBANKA_0605900	1775	906	870
PBANKA_0606000	1681	906	775
PBANKA_0606100	1706	934	772
PBANKA_0606200	19088	9602	9490
PBANKA_0606300	7059	3615	3447
PBANKA_0606400	650	300	350
PBANKA_0606500	632	333	299
PBANKA_0606600	11733	5882	5862
PBANKA_0606700	1174	620	565
PBANKA_0606800	1992	962	1030
PBANKA_0606900	2703	1347	1362
PBANKA_0607000	1642	835	810
PBANKA_0607100	982	478	505
PBANKA_0607200	320	170	152
PBANKA_0607300	9809	4890	4922
PBANKA_0607400	42239	21251	20993
PBANKA_0607500	568	287	281
PBANKA_0607600	6059	2898	3162
PBANKA_0607700	77968	39270	38710
PBANKA_0607800	24895	12462	12438
PBANKA_0607900	1002	500	504
PBANKA_0608000	592	326	267
PBANKA_0608100	7375	4469	3746
PBANKA_0608200	5359	2955	2740
PBANKA_0608300	2868	1464	1410
PBANKA_0608400	1250	621	633
PBANKA_0608500	2422	1123	1299
PBANKA_0608600	13197	6656	6546
PBANKA_0608700	489	223	266
PBANKA_0608800	745	384	364
PBANKA_0608900	2490	1237	1255
PBANKA_0609000	695	342	357
PBANKA_0609100	49518	24948	24582
PBANKA_0609200	1978	982	998
PBANKA_0609250	3	3	0
PBANKA_0609300	2120	1038	1090
PBANKA_0609500	27700	14004	13700
PBANKA_0609600	58	31	28
PBANKA_0609700	2587	1293	1297
PBANKA_0609800	2415	1247	1172
PBANKA_0609900	16688	8518	8172
PBANKA_0610000	2184	1079	1106
PBANKA_0610100	42607	21381	21242
PBANKA_0610200	41411	20672	20744
PBANKA_0610300	12358	5815	6544
PBANKA_0610400	27616	14017	13605
PBANKA_0610500	20748	10340	10446
PBANKA_0610600	5109	2584	2526
PBANKA_0610700	1048	526	523
PBANKA_0610800	8292	4114	4181
PBANKA_0610900	22700	11917	10786
PBANKA_0611000	2046	1058	988
PBANKA_0611100	4913	2389	2527
PBANKA_0611200	170	81	91
PBANKA_0611300	2570	1312	1258
PBANKA_0611400	6927	3576	3351
PBANKA_0611500	10566	5124	5452
PBANKA_0611600	74453	37673	36786
PBANKA_0611700	2763	1411	1354
PBANKA_0611800	10954	5408	5546
PBANKA_0611900	2468	1270	1199
PBANKA_0612000	237	120	117
PBANKA_0612100	1474	830	644
PBANKA_0612200	22724	11654	11071
PBANKA_0612300	3479	1703	1779
PBANKA_0612400	69429	35219	34228
PBANKA_0612500	1086	568	519
PBANKA_0612600	1064	525	544
PBANKA_0612700	1800	907	895
PBANKA_0612800	6026	3176	2853
PBANKA_0612841	8	4	4
PBANKA_0612861	51	26	25
PBANKA_0612900	501	212	289
PBANKA_0613000	2736	1327	1413
PBANKA_0613100	8645	4316	4349
PBANKA_0613200	27420	14565	12869
PBANKA_0613300	19681	9979	9702
PBANKA_0613400	1530	760	772
PBANKA_0613500	2174	1111	1063
PBANKA_0613600	1608	811	798
PBANKA_0613700	80618	40664	39964
PBANKA_0613800	51087	26813	24304
PBANKA_0613900	14335	7469	6872
PBANKA_0614000	37503	19854	17653
PBANKA_0614100	7159	3605	3556
PBANKA_0614200	2237	1174	1063
PBANKA_0614300	5062	2644	2419
PBANKA_0614400	1371	721	657
PBANKA_0614500	9922	4924	5000
PBANKA_0614600	1666	859	808
PBANKA_0614700	2981	1550	1434
PBANKA_0614800	4915	2626	2290
PBANKA_0614900	5160	2748	2414
PBANKA_0615000	3604	1865	1740
PBANKA_0615100	7333	3761	3577
PBANKA_0615200	28784	14769	14018
PBANKA_0615300	31289	15571	15726
PBANKA_0615400	8628	4280	4349
PBANKA_0615500	3677	1934	1747
PBANKA_0615600	1708	867	841
PBANKA_0615700	5368	2783	2607
PBANKA_0615800	15226	7763	7470
PBANKA_0615900	62	36	30
PBANKA_0616000	1003	512	493
PBANKA_0616100	3365	1735	1630
PBANKA_0616200	3678	1866	1817
PBANKA_0616300	1496	772	724
PBANKA_0616400	1308	682	627
PBANKA_0616500	2061	1084	978
PBANKA_0616600	4668	2247	2422
PBANKA_0616700	6037	3038	3001
PBANKA_0616800	3616	1778	1840
PBANKA_0616900	1635	823	818
PBANKA_0617000	2306	1185	1121
PBANKA_0617100	34557	17429	17130
PBANKA_0617200	22513	11131	11386
PBANKA_0617300	2763	1389	1375
PBANKA_0617400	9609	5010	4612
PBANKA_0617500	1480	786	696
PBANKA_0617600	8281	4384	3900
PBANKA_0617700	5379	2736	2644
PBANKA_0617800	479	222	257
PBANKA_0617900	6207	3243	2970
PBANKA_0618000	789	425	365
PBANKA_0618100	5749	2869	2883
PBANKA_0618200	24929	12820	12124
PBANKA_0618300	676	345	331
PBANKA_0618400	5460	2702	2758
PBANKA_0618500	3297	1656	1653
PBANKA_0618600	12888	6515	6378
PBANKA_0618700	1667	837	832
PBANKA_0618800	5723	2942	2789
PBANKA_0618900	6957	3607	3350
PBANKA_0619000	4945	2585	2362
PBANKA_0619100	37555	18698	18860
PBANKA_0619200	16722	8409	8314
PBANKA_0619300	4989	2591	2400
PBANKA_0619400	7350	3436	3924
PBANKA_0619500	1299	700	599
PBANKA_0619600	479	247	233
PBANKA_0619700	31418	15762	15663
PBANKA_0619800	3660	1890	1772
PBANKA_0619900	8151	4061	4090
PBANKA_0620000	6120	3014	3107
PBANKA_0620100	31990	15728	16264
PBANKA_0620200	13529	7462	6069
PBANKA_0620300	10751	5396	5358
PBANKA_0620400	15861	8372	7493
PBANKA_0620500	2720	1300	1420
PBANKA_0620600	1931	1027	905
PBANKA_0620700	1919	978	943
PBANKA_0620800	3164	1652	1515
PBANKA_0620900	13051	6510	6542
PBANKA_0621000	3512	1747	1766
PBANKA_0621100	772	357	415
PBANKA_0621200	1450	812	641
PBANKA_0621300	29870	15401	14475
PBANKA_0621400	24695	12291	12411
PBANKA_0621500	3408	1821	1593
PBANKA_0621600	10643	5429	5217
PBANKA_0621700	946	501	447
PBANKA_0621800	774	383	391
PBANKA_0621900	1817	902	915
PBANKA_0622000	9118	4775	4345
PBANKA_0622100	19864	10352	9519
PBANKA_0622200	19759	9848	9921
PBANKA_0622300	3044	1539	1505
PBANKA_0622400	22954	11646	11318
PBANKA_0622500	9346	4675	4671
PBANKA_0622600	8020	3999	4031
PBANKA_0622700	6575	3158	3420
PBANKA_0622800	14759	7545	7222
PBANKA_0622900	24258	13214	11050
PBANKA_0622921	1279	690	596
PBANKA_0622941	231	82	150
PBANKA_0622961	699	423	289
PBANKA_0623000	80041	39432	40612
PBANKA_0623100	179187	90822	88402
PBANKA_0623150	4943	2602	2344
PBANKA_0623200	56323	28231	28099
PBANKA_0623300	51453	26252	25206
PBANKA_0623400	20161	10283	9878
PBANKA_0623450	30952	15401	16055
PBANKA_0623500	53478	26875	26609
PBANKA_0623600	203	124	88
PBANKA_0623651	17	16	3
PBANKA_0623700	4	24	2
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	1	0	4
PBANKA_0700041	1	1	1
PBANKA_0700051	1	1	36
PBANKA_0700061	69	40	30
PBANKA_0700071	345	170	175
PBANKA_0700081	115	45	70
PBANKA_0700100	622	316	306
PBANKA_0700200	42	20	22
PBANKA_0700300	12	7	6
PBANKA_0700400	74	35	39
PBANKA_0700500	194	98	96
PBANKA_0700521	5	2	4
PBANKA_0700541	516	251	268
PBANKA_0700561	5944	3094	2852
PBANKA_0700600	7197	3631	3569
PBANKA_0700700	11999	6456	5543
PBANKA_0700721	36	34	21
PBANKA_0700741	1699	266	1433
PBANKA_0700761	6782	4170	2629
PBANKA_0700800	5388	2716	2672
PBANKA_0700900	8412	4417	4000
PBANKA_0701000	24453	12312	12145
PBANKA_0701100	18448	9482	8970
PBANKA_0701200	19510	9813	9697
PBANKA_0701300	3995	2064	1932
PBANKA_0701400	1514	819	696
PBANKA_0701500	2367	1159	1211
PBANKA_0701600	4540	2283	2259
PBANKA_0701700	3293	1655	1646
PBANKA_0701800	8199	4188	4011
PBANKA_0701900	14783	7401	7384
PBANKA_0702000	17186	9135	8053
PBANKA_0702100	4369	2259	2111
PBANKA_0702200	2320	1166	1154
PBANKA_0702300	1820	909	912
PBANKA_0702400	18969	9335	9645
PBANKA_0702500	2829	1616	1226
PBANKA_0702600	352	166	188
PBANKA_0702700	2786	1384	1406
PBANKA_0702800	122916	61874	61047
PBANKA_0702900	43954	22196	21770
PBANKA_0703000	496	248	249
PBANKA_0703100	3493	1754	1744
PBANKA_0703200	3718	1920	1800
PBANKA_0703300	3049	1636	1414
PBANKA_0703400	4704	2421	2285
PBANKA_0703500	11773	5881	5897
PBANKA_0703600	4727	2358	2372
PBANKA_0703700	19030	9644	9390
PBANKA_0703800	4730	2392	2345
PBANKA_0703900	45425	22547	22883
PBANKA_0703910	219	151	68
PBANKA_0704000	1231	637	595
PBANKA_0704100	11657	6054	5612
PBANKA_0704200	6217	3031	3186
PBANKA_0704300	6256	3121	3144
PBANKA_0704400	4452	2125	2328
PBANKA_0704500	25683	12971	12726
PBANKA_0704600	2255	1157	1102
PBANKA_0704700	8684	4526	4159
PBANKA_0704800	11705	6411	5295
PBANKA_0704900	8074	4132	3945
PBANKA_0705000	1212	673	539
PBANKA_0705100	16402	8218	8188
PBANKA_0705200	4712	2202	2514
PBANKA_0705300	858	458	400
PBANKA_0705400	2090	1151	940
PBANKA_0705500	1170	609	561
PBANKA_0705600	26314	13499	12827
PBANKA_0705700	5935	3163	2776
PBANKA_0705800	12367	6446	5924
PBANKA_0705900	6306	3126	3183
PBANKA_0706000	3706	1959	1748
PBANKA_0706100	462	235	229
PBANKA_0706200	1377	693	687
PBANKA_0706300	992	495	499
PBANKA_0706400	5428	2796	2635
PBANKA_0706500	600	308	292
PBANKA_0706600	621	319	302
PBANKA_0706700	12230	6484	5751
PBANKA_0706800	5016	2455	2563
PBANKA_0706900	1628	741	887
PBANKA_0707000	225	111	114
PBANKA_0707100	32576	16741	15841
PBANKA_0707200	1820	907	914
PBANKA_0707300	55670	28494	27190
PBANKA_0707400	32133	16043	16185
PBANKA_0707500	2216	1107	1110
PBANKA_0707600	3051	1521	1531
PBANKA_0707700	244687	124193	120542
PBANKA_0707800	3098	1622	1478
PBANKA_0707900	584	303	282
PBANKA_0708000	26965	13590	13379
PBANKA_0708100	5146	3209	2604
PBANKA_0708200	3930	2755	1844
PBANKA_0708400	1281	618	663
PBANKA_0708500	1440	748	693
PBANKA_0708600	873	426	450
PBANKA_0708700	590	289	301
PBANKA_0708800	7489	3774	3716
PBANKA_0708900	2067	1020	1047
PBANKA_0709000	7555	4322	3236
PBANKA_0709100	15101	8098	7006
PBANKA_0709200	2403	1213	1192
PBANKA_0709300	405	199	217
PBANKA_0709400	33101	16313	16797
PBANKA_0709500	11170	5985	5187
PBANKA_0709600	4344	2421	1924
PBANKA_0709700	9312	4810	4509
PBANKA_0709800	15322	7720	7606
PBANKA_0709900	1932	979	957
PBANKA_0710000	2056	1165	892
PBANKA_0710100	15486	7891	7601
PBANKA_0710200	3435	1856	1582
PBANKA_0710300	5407	2755	2658
PBANKA_0710400	1447	741	712
PBANKA_0710500	1686	744	945
PBANKA_0710600	1993	984	1011
PBANKA_0710700	1366	744	622
PBANKA_0710800	18585	9539	9052
PBANKA_0710900	3015	1540	1476
PBANKA_0711000	2016	1017	1009
PBANKA_0711100	3083	1564	1520
PBANKA_0711200	57403	30193	27241
PBANKA_0711300	1227	618	615
PBANKA_0711400	448	236	215
PBANKA_0711500	514	263	256
PBANKA_0711600	279	149	133
PBANKA_0711700	1076	600	478
PBANKA_0711800	34425	17338	17089
PBANKA_0711900	223111	112666	110474
PBANKA_0712000	6736	3350	3387
PBANKA_0712100	21228	10673	10571
PBANKA_0712200	15223	7617	7612
PBANKA_0712300	12679	6193	6488
PBANKA_0712400	5524	2865	2659
PBANKA_0712500	217	105	115
PBANKA_0712600	77434	39645	37803
PBANKA_0712700	8748	4398	4355
PBANKA_0712800	10001	5087	4914
PBANKA_0712900	39256	19333	19926
PBANKA_0713000	9747	5591	4156
PBANKA_0713100	348409	174875	173600
PBANKA_0713200	41685	21376	20319
PBANKA_0713300	6948	3874	3076
PBANKA_0713400	1294	693	601
PBANKA_0713500	4907	2485	2424
PBANKA_0713600	688	346	342
PBANKA_0713700	1899	960	951
PBANKA_0713800	493	240	254
PBANKA_0713900	2485	1264	1223
PBANKA_0714000	28046	14231	14002
PBANKA_0714100	2030	1311	906
PBANKA_0714200	10428	5215	5216
PBANKA_0714300	1153	571	582
PBANKA_0714400	6038	3178	2863
PBANKA_0714500	826	434	393
PBANKA_0714600	3994	2119	1875
PBANKA_0714700	1744	864	881
PBANKA_0714800	4264	2148	2117
PBANKA_0714900	301	155	150
PBANKA_0715000	42114	21132	20994
PBANKA_0715100	640	326	317
PBANKA_0715200	26389	13446	12947
PBANKA_0715300	12839	6573	6269
PBANKA_0715400	7043	3651	3392
PBANKA_0715500	13774	7113	6662
PBANKA_0715600	20988	10576	10418
PBANKA_0715700	6337	3217	3121
PBANKA_0715800	3178	1457	1723
PBANKA_0715900	10243	5174	5074
PBANKA_0716000	24629	12528	12116
PBANKA_0716100	980	491	500
PBANKA_0716200	3162	1592	1570
PBANKA_0716300	1159	666	493
PBANKA_0716400	1937	976	963
PBANKA_0716500	6397	3199	3290
PBANKA_0716600	10001	5107	4894
PBANKA_0716700	7693	3821	3874
PBANKA_0716800	95	42	54
PBANKA_0716900	63380	32404	30982
PBANKA_0717000	4128	1970	2159
PBANKA_0717100	218	128	100
PBANKA_0717200	6892	3443	3464
PBANKA_0717300	23946	12244	11711
PBANKA_0717400	1679	804	875
PBANKA_0717500	3394	1702	1695
PBANKA_0717600	1328	644	684
PBANKA_0717700	2974	1584	1394
PBANKA_0717800	54314	27320	26995
PBANKA_0717900	8356	4158	4203
PBANKA_0718000	255	133	123
PBANKA_0718100	2724	1538	1188
PBANKA_0718200	2245	1132	1114
PBANKA_0718300	2138	1088	1055
PBANKA_0718400	9721	4949	4776
PBANKA_0718500	917	456	462
PBANKA_0718600	289	133	156
PBANKA_0718700	2286	1048	1238
PBANKA_0718800	35749	17780	17974
PBANKA_0718900	4639	2358	2297
PBANKA_0719100	1854	961	893
PBANKA_0719200	973	529	447
PBANKA_0719300	8582	4233	4351
PBANKA_0719400	10395	5722	4676
PBANKA_0719500	40924	21033	19907
PBANKA_0719600	4057	2125	1935
PBANKA_0719700	3721	1886	1835
PBANKA_0719800	2384	1167	1218
PBANKA_0719900	2657	1320	1337
PBANKA_0720000	3113	1565	1549
PBANKA_0720100	3887	1973	1924
PBANKA_0720200	6313	3167	3148
PBANKA_0720300	3176	1569	1610
PBANKA_0720400	155683	78148	77549
PBANKA_0720500	775	382	395
PBANKA_0720600	11094	5461	5634
PBANKA_0720700	9242	4653	4595
PBANKA_0720800	19079	9821	9263
PBANKA_0720900	23744	11999	11748
PBANKA_0721000	7698	3912	3787
PBANKA_0721100	3749	1886	1863
PBANKA_0721200	342	163	180
PBANKA_0721300	3200	1622	1579
PBANKA_0721400	942	539	413
PBANKA_0721500	3583	1792	1792
PBANKA_0721600	1326	604	723
PBANKA_0721700	20033	10141	9893
PBANKA_0721800	4778	2478	2301
PBANKA_0721900	1531	743	788
PBANKA_0722000	33814	17099	16734
PBANKA_0722100	11	8	4
PBANKA_0722200	36	18	18
PBANKA_0722600	1867	936	931
PBANKA_0722700	11	6	5
PBANKA_0722801	1016	464	553
PBANKA_0722900	369	186	183
PBANKA_0722921	4350	2071	2281
PBANKA_0722941	2040	995	1045
PBANKA_0722961	1	1	0
PBANKA_0800021	5	3	3
PBANKA_0800041	16	11	6
PBANKA_0800061	53	26	27
PBANKA_0800100	787	398	389
PBANKA_0800200	613	311	302
PBANKA_0800300	6506	3376	3130
PBANKA_0800400	23922	12175	11747
PBANKA_0800500	1762	886	878
PBANKA_0800541	80	72	8
PBANKA_0800561	27	16	11
PBANKA_0800600	1729	921	808
PBANKA_0800700	2678	1392	1287
PBANKA_0800800	1786	942	844
PBANKA_0800900	4185	2103	2088
PBANKA_0801000	3380	1885	1495
PBANKA_0801100	1937	994	944
PBANKA_0801200	24696	12618	12094
PBANKA_0801300	14241	7480	6767
PBANKA_0801400	3870	2103	1768
PBANKA_0801500	2343	1214	1129
PBANKA_0801600	7231	3623	3617
PBANKA_0801700	2118	1087	1039
PBANKA_0801800	39058	20008	19055
PBANKA_0801900	3888	1989	1903
PBANKA_0802000	69250	35069	34193
PBANKA_0802100	9879	4948	4931
PBANKA_0802200	15544	7853	7691
PBANKA_0802300	59136	29741	29415
PBANKA_0802400	1440	679	763
PBANKA_0802500	7685	3964	3723
PBANKA_0802600	1329	671	658
PBANKA_0802700	15361	7812	7561
PBANKA_0802800	4737	2497	2242
PBANKA_0802900	727	367	364
PBANKA_0803000	13084	6743	6347
PBANKA_0803100	26652	13787	12878
PBANKA_0803200	24504	12609	11904
PBANKA_0803300	1492	754	742
PBANKA_0803400	7679	4206	3478
PBANKA_0803500	12327	6163	6165
PBANKA_0803600	13182	6655	6530
PBANKA_0803700	15087	7849	7257
PBANKA_0803800	1182	656	526
PBANKA_0803900	11336	5960	5386
PBANKA_0804000	17636	10418	7221
PBANKA_0804100	59282	30044	29247
PBANKA_0804200	738	386	366
PBANKA_0804300	3431	1715	1716
PBANKA_0804321	124	68	56
PBANKA_0804341	21	13	8
PBANKA_0804361	24	16	8
PBANKA_0804381	2	0	2
PBANKA_0804400	9322	4706	4622
