PBANKA_0506400	2270	1158	1113
PBANKA_0506500	3478	1732	1746
PBANKA_0506600	16055	8098	7960
PBANKA_0506700	4746	2443	2303
PBANKA_0506800	7151	3624	3527
PBANKA_0506900	114	57	57
PBANKA_0507000	3574	1839	1736
PBANKA_0507100	3334	1659	1675
PBANKA_0507200	456	282	175
PBANKA_0507300	2223	1124	1104
PBANKA_0507400	3295	1734	1562
PBANKA_0507500	1435	767	845
PBANKA_0507600	919	447	664
PBANKA_0507700	99	63	51
PBANKA_0507800	487	264	223
PBANKA_0507900	37	19	18
PBANKA_0508000	1	1	0
PBANKA_0508100	57382	28923	28462
PBANKA_0508200	710	355	355
PBANKA_0508300	147	73	75
PBANKA_0508400	1515	809	706
PBANKA_0508500	1694	925	769
PBANKA_0508600	802	428	374
PBANKA_0508700	825	402	424
PBANKA_0508800	817	412	405
PBANKA_0508900	1767	890	877
PBANKA_0509000	21212	10786	10431
PBANKA_0509100	3153	1611	1543
PBANKA_0509200	12625	6620	6007
PBANKA_0509300	5054	2625	2432
PBANKA_0509400	1523	787	737
PBANKA_0509500	5408	2806	2603
PBANKA_0509600	121	66	55
PBANKA_0509700	759	380	384
PBANKA_0509800	2034	945	1089
PBANKA_0509900	3596	1672	1925
PBANKA_0510000	846	406	440
PBANKA_0510100	150	72	78
PBANKA_0510200	9388	4937	4456
PBANKA_0510300	454	240	214
PBANKA_0510400	2687	1403	1284
PBANKA_0510500	324	160	166
PBANKA_0510600	48	28	20
PBANKA_0510700	216	123	94
PBANKA_0510800	1863	957	908
PBANKA_0510900	46578	23770	22812
PBANKA_0511000	66	31	35
PBANKA_0511100	191	95	96
PBANKA_0511200	9645	4853	4795
PBANKA_0511300	3144	1632	1512
PBANKA_0511400	3252	1629	1624
PBANKA_0511500	3984	1942	2042
PBANKA_0511600	478	178	300
PBANKA_0511700	539	261	278
PBANKA_0511800	1098	536	563
PBANKA_0511900	76145	38420	37729
PBANKA_0512000	128	64	64
PBANKA_0512100	3817	1901	1918
PBANKA_0512200	744	384	360
PBANKA_0512300	1086	554	532
PBANKA_0512400	3111	1640	1471
PBANKA_0512500	2156	1053	1104
PBANKA_0512600	2236	1161	1075
PBANKA_0512700	832	422	410
PBANKA_0512800	4215	2143	2072
PBANKA_0512900	4047	1912	2135
PBANKA_0513000	42	21	22
PBANKA_0513100	1419	717	703
PBANKA_0513200	1081	630	454
PBANKA_0513300	1395	708	689
PBANKA_0513400	2516	1204	1313
PBANKA_0513500	58	25	33
PBANKA_0513600	31293	15690	15606
PBANKA_0513700	5	4	2
PBANKA_0513800	3741	1769	1973
PBANKA_0513900	1341	677	670
PBANKA_0514000	2136	1089	1048
PBANKA_0514100	12352	6299	6057
PBANKA_0514200	248	128	120
PBANKA_0514300	3562	1741	1822
PBANKA_0514400	415	201	214
PBANKA_0514500	4683	2659	2025
PBANKA_0514600	3405	1695	1711
PBANKA_0514700	1291	663	628
PBANKA_0514800	810	388	423
PBANKA_0514900	673	338	335
PBANKA_0515000	502	253	251
PBANKA_0515100	600	320	280
PBANKA_0515200	675	343	333
PBANKA_0515300	1923	979	944
PBANKA_0515350	45	22	23
PBANKA_0515400	2355	1180	1181
PBANKA_0515500	1822	917	905
PBANKA_0515600	13	7	6
PBANKA_0515700	659	329	332
PBANKA_0515800	2030	1014	1017
PBANKA_0515900	8653	4301	4357
PBANKA_0516000	41	20	22
PBANKA_0516100	1216	626	600
PBANKA_0516200	6153	3183	2980
PBANKA_0516300	5812	3007	2805
PBANKA_0516400	474	253	221
PBANKA_0516500	5163	2599	2564
PBANKA_0516600	3933	2074	1860
PBANKA_0516700	2657	1344	1314
PBANKA_0516800	4350	2218	2133
PBANKA_0516900	30858	15491	15368
PBANKA_0517000	48807	24589	24220
PBANKA_0517100	1590	816	774
PBANKA_0517200	6917	3536	3381
PBANKA_0517300	3333	1657	1677
PBANKA_0517400	10510	5258	5253
PBANKA_0517500	12787	6436	6354
PBANKA_0517600	129	68	61
PBANKA_0517700	2874	1454	1420
PBANKA_0517800	4215	2158	2058
PBANKA_0517900	919	438	481
PBANKA_0518000	1936	1045	893
PBANKA_0518100	7	5	3
PBANKA_0518200	6886	3426	3461
PBANKA_0518300	4202	2137	2067
PBANKA_0518400	656	318	338
PBANKA_0518500	243	127	116
PBANKA_0518600	3342	1682	1660
PBANKA_0518700	20026	10248	9782
PBANKA_0518800	4912	2470	2442
PBANKA_0518900	1509	781	730
PBANKA_0519000	220	110	110
PBANKA_0519100	714	359	355
PBANKA_0519200	758	387	371
PBANKA_0519300	83	44	40
PBANKA_0519400	282	145	138
PBANKA_0519500	540	281	259
PBANKA_0519600	2055	1034	1021
PBANKA_0519700	6421	3316	3106
PBANKA_0519800	3858	1931	1927
PBANKA_0519900	25688	12910	12783
PBANKA_0520000	4490	2270	2221
PBANKA_0520100	128	67	61
PBANKA_0520200	12666	6363	6310
PBANKA_0520300	1630	806	825
PBANKA_0520400	1349	673	677
PBANKA_0520500	5356	2674	2682
PBANKA_0520600	6349	3460	2889
PBANKA_0520700	3185	1952	1241
PBANKA_0520800	738	374	364
PBANKA_0520900	19041	9721	9322
PBANKA_0521000	4188	2097	2091
PBANKA_0521100	706	359	347
PBANKA_0521200	48	28	20
PBANKA_0521221	146	68	85
PBANKA_0521241	613	205	408
PBANKA_0521261	3327	1689	1643
PBANKA_0521300	13628	6841	6787
PBANKA_0521400	2501	1304	1200
PBANKA_0521500	29	18	13
PBANKA_0521600	3534	1860	1675
PBANKA_0521700	15524	7920	7608
PBANKA_0521800	1165	589	576
PBANKA_0521900	970	514	456
PBANKA_0522000	891	413	479
PBANKA_0522100	34	17	18
PBANKA_0522200	0	0	0
PBANKA_0522300	2	1	1
PBANKA_0522400	357	184	173
PBANKA_0522500	2244	1209	1035
PBANKA_0522600	14446	7224	7225
PBANKA_0522700	14867	7621	7251
PBANKA_0522800	41869	20825	21046
PBANKA_0522900	8270	4339	3934
PBANKA_0523000	163	134	29
PBANKA_0523100	6097	3100	2998
PBANKA_0523200	665	329	336
PBANKA_0523300	2790	1395	1395
PBANKA_0523400	844	363	482
PBANKA_0523500	463	222	241
PBANKA_0523600	1378	699	679
PBANKA_0523700	225	120	105
PBANKA_0523800	6	3	3
PBANKA_0523900	730	370	360
PBANKA_0524000	3137	1568	1570
PBANKA_0524100	1120	577	543
PBANKA_0524200	7077	3476	3602
PBANKA_0524300	57475	28912	28570
PBANKA_0524400	4190	2095	2095
PBANKA_0524500	229	122	107
PBANKA_0524600	1448	701	748
PBANKA_0524700	1053	530	524
PBANKA_0524800	60029	33973	26057
PBANKA_0524821	1	1	0
PBANKA_0524841	0	1	0
PBANKA_0600011	1	0	1
PBANKA_0600021	6	4	4
PBANKA_0600031	183	90	94
PBANKA_0600041	343	167	177
PBANKA_0600051	1896	934	962
PBANKA_0600061	405	157	248
PBANKA_0600071	0	0	0
PBANKA_0600081	99	49	50
PBANKA_0600086	277	136	141
PBANKA_0600091	12	6	6
PBANKA_0600096	11	6	5
PBANKA_0600100	1265	646	619
PBANKA_0600200	184	96	88
PBANKA_0600251	91	42	49
PBANKA_0600300	1267	653	614
PBANKA_0600351	6	3	5
PBANKA_0600400	5174	2593	2582
PBANKA_0600500	3752	1915	1837
PBANKA_0600600	39	19	20
PBANKA_0600700	9	4	5
PBANKA_0600800	1494	751	745
PBANKA_0600900	464	245	219
PBANKA_0601000	2471	1223	1248
PBANKA_0601100	8904	4518	4386
PBANKA_0601200	68	68	21
PBANKA_0601300	3753	1844	1929
PBANKA_0601500	591	274	317
PBANKA_0601600	26722	13461	13264
PBANKA_0601700	3977	1895	2082
PBANKA_0601800	1088	537	551
PBANKA_0601900	4402	2167	2235
PBANKA_0602000	2094	1145	950
PBANKA_0602100	1836	918	918
PBANKA_0602200	467	221	246
PBANKA_0602300	3657	1833	1824
PBANKA_0602400	1784	872	913
PBANKA_0602500	973	460	513
PBANKA_0602600	1669	850	820
PBANKA_0602700	38027	19383	18652
PBANKA_0602800	12757	6496	6268
PBANKA_0602900	15	8	7
PBANKA_0603000	1130	562	568
PBANKA_0603100	77	29	48
PBANKA_0603200	31330	15526	15808
PBANKA_0603300	78	40	38
PBANKA_0603400	1235	603	632
PBANKA_0603500	1170	578	593
PBANKA_0603600	3215	1627	1588
PBANKA_0603650	207	106	101
PBANKA_0603700	1713	827	887
PBANKA_0603800	5918	3072	2847
PBANKA_0603900	56	30	26
PBANKA_0604000	719	347	373
PBANKA_0604100	3595	1815	1782
PBANKA_0604200	10490	5284	5207
PBANKA_0604300	25345	12687	12663
PBANKA_0604400	223	128	96
PBANKA_0604500	39162	19806	19371
PBANKA_0604600	5342	2674	2669
PBANKA_0604700	2261	1175	1087
PBANKA_0604800	38057	19135	18927
PBANKA_0604900	881	451	433
PBANKA_0605000	239	117	122
PBANKA_0605100	46	23	23
PBANKA_0605200	17708	8842	8871
PBANKA_0605300	12323	6162	6162
PBANKA_0605400	1473	722	751
PBANKA_0605500	54	28	26
PBANKA_0605600	11156	5729	5428
PBANKA_0605700	11340	5700	5643
PBANKA_0605800	104	51	53
PBANKA_0605900	345	181	165
PBANKA_0606000	1811	961	850
PBANKA_0606100	1916	1059	857
PBANKA_0606200	1011	512	500
PBANKA_0606300	2479	1254	1225
PBANKA_0606400	1021	472	550
PBANKA_0606500	436	227	209
PBANKA_0606600	6140	3074	3067
PBANKA_0606700	560	301	263
PBANKA_0606800	3831	1921	1910
PBANKA_0606900	1136	564	572
PBANKA_0607000	283	144	140
PBANKA_0607100	1446	695	751
PBANKA_0607200	523	275	248
PBANKA_0607300	4675	2328	2347
PBANKA_0607400	6899	3458	3442
PBANKA_0607500	1967	979	988
PBANKA_0607600	7087	3375	3715
PBANKA_0607700	16012	8080	7934
PBANKA_0607800	476	243	236
PBANKA_0607900	289	147	144
PBANKA_0608000	66	37	29
PBANKA_0608100	1902	981	994
PBANKA_0608200	946	547	469
PBANKA_0608300	1959	990	969
PBANKA_0608400	1569	783	786
PBANKA_0608500	543	247	296
PBANKA_0608600	421	216	205
PBANKA_0608700	1095	502	594
PBANKA_0608800	53	26	27
PBANKA_0608900	2821	1397	1426
PBANKA_0609000	604	294	311
PBANKA_0609100	10648	5384	5264
PBANKA_0609200	758	372	390
PBANKA_0609250	1	1	0
PBANKA_0609300	716	355	361
PBANKA_0609500	94	49	49
PBANKA_0609600	3	2	1
PBANKA_0609700	2227	1118	1113
PBANKA_0609800	600	304	298
PBANKA_0609900	13404	6864	6542
PBANKA_0610000	2001	983	1018
PBANKA_0610100	15097	7534	7565
PBANKA_0610200	1577	778	800
PBANKA_0610300	4863	2400	2466
PBANKA_0610400	44655	22455	22202
PBANKA_0610500	4822	2415	2416
PBANKA_0610600	2424	1220	1205
PBANKA_0610700	36	18	18
PBANKA_0610800	9353	4606	4750
PBANKA_0610900	35317	18397	16925
PBANKA_0611000	1420	729	691
PBANKA_0611100	2559	1234	1327
PBANKA_0611200	232	97	135
PBANKA_0611300	290	142	148
PBANKA_0611400	2006	1010	997
PBANKA_0611500	67	32	36
PBANKA_0611600	9846	4967	4880
PBANKA_0611700	129	64	65
PBANKA_0611800	6048	2938	3112
PBANKA_0611900	838	443	395
PBANKA_0612000	398	199	199
PBANKA_0612100	1220	655	565
PBANKA_0612200	1714	879	835
PBANKA_0612300	3050	1466	1585
PBANKA_0612400	722	382	340
PBANKA_0612500	688	363	325
PBANKA_0612600	550	270	280
PBANKA_0612700	568	277	291
PBANKA_0612800	2475	1287	1188
PBANKA_0612841	3	2	1
PBANKA_0612861	16	8	8
PBANKA_0612900	21	6	15
PBANKA_0613000	548	266	282
PBANKA_0613100	1736	875	863
PBANKA_0613200	1550	829	727
PBANKA_0613300	4612	2311	2301
PBANKA_0613400	4186	2075	2111
PBANKA_0613500	2630	1343	1287
PBANKA_0613600	1403	693	710
PBANKA_0613700	19419	9813	9608
PBANKA_0613800	10820	5562	5261
PBANKA_0613900	2608	1354	1255
PBANKA_0614000	26275	13976	12300
PBANKA_0614100	4568	2314	2255
PBANKA_0614200	2348	1211	1137
PBANKA_0614300	1780	923	857
PBANKA_0614400	2135	1114	1023
PBANKA_0614500	18603	9258	9350
PBANKA_0614600	2083	1052	1031
PBANKA_0614700	2090	1075	1016
PBANKA_0614800	2255	1194	1061
PBANKA_0614900	1233	645	588
PBANKA_0615000	3349	1730	1620
PBANKA_0615100	3770	1904	1867
PBANKA_0615200	71	35	36
PBANKA_0615300	1056	525	532
PBANKA_0615400	14481	7154	7328
PBANKA_0615500	36	18	18
PBANKA_0615600	3388	1713	1675
PBANKA_0615700	1839	949	892
PBANKA_0615800	3237	1641	1597
PBANKA_0615900	17	10	9
PBANKA_0616000	1654	828	826
PBANKA_0616100	7370	3773	3597
PBANKA_0616200	374	194	180
PBANKA_0616300	1652	827	826
PBANKA_0616400	543	270	274
PBANKA_0616500	1935	1038	897
PBANKA_0616600	3318	1608	1710
PBANKA_0616700	938	479	459
PBANKA_0616800	5047	2440	2607
PBANKA_0616900	1145	575	577
PBANKA_0617000	33	17	17
PBANKA_0617100	35741	17966	17776
PBANKA_0617200	33641	16641	17015
PBANKA_0617300	1771	897	876
PBANKA_0617400	7292	3812	3484
PBANKA_0617500	2430	1275	1155
PBANKA_0617600	1532	794	740
PBANKA_0617700	1689	859	830
PBANKA_0617800	259	123	136
PBANKA_0617900	7048	3638	3411
PBANKA_0618000	393	225	168
PBANKA_0618100	5622	2805	2822
PBANKA_0618200	17282	8876	8410
PBANKA_0618300	1932	973	961
PBANKA_0618400	4086	2022	2064
PBANKA_0618500	2100	1052	1053
PBANKA_0618600	13505	6772	6736
PBANKA_0618700	1133	561	575
PBANKA_0618800	1349	691	661
PBANKA_0618900	8937	4648	4292
PBANKA_0619000	64	35	29
PBANKA_0619100	51959	25941	26021
PBANKA_0619200	262	133	132
PBANKA_0619300	8330	4352	3978
PBANKA_0619400	1580	689	893
PBANKA_0619500	452	244	208
PBANKA_0619600	406	208	198
PBANKA_0619700	70	32	39
PBANKA_0619800	3254	1668	1586
PBANKA_0619900	12448	6145	6304
PBANKA_0620000	2083	1009	1074
PBANKA_0620100	4260	2067	2193
PBANKA_0620200	1712	882	830
PBANKA_0620300	236	120	117
PBANKA_0620400	1669	894	775
PBANKA_0620500	2360	1115	1246
PBANKA_0620600	57	31	26
PBANKA_0620700	159	82	77
PBANKA_0620800	301	162	139
PBANKA_0620900	6615	3277	3341
PBANKA_0621000	1253	627	627
PBANKA_0621100	1410	662	750
PBANKA_0621200	1319	698	622
PBANKA_0621300	4086	2092	2001
PBANKA_0621400	12661	6244	6421
PBANKA_0621500	1278	666	613
PBANKA_0621600	5237	2689	2549
PBANKA_0621700	1689	903	786
PBANKA_0621800	466	235	232
PBANKA_0621900	2594	1303	1291
PBANKA_0622000	24	12	12
PBANKA_0622100	1338	740	599
PBANKA_0622200	13594	6746	6852
PBANKA_0622300	2652	1315	1338
PBANKA_0622400	2457	1245	1213
PBANKA_0622500	790	391	401
PBANKA_0622600	1716	836	881
PBANKA_0622700	4356	2086	2272
PBANKA_0622800	7660	3942	3720
PBANKA_0622900	136	72	64
PBANKA_0622921	179	76	105
PBANKA_0622941	107	50	57
PBANKA_0622961	268	179	93
PBANKA_0623000	6561	3212	3350
PBANKA_0623100	53994	27311	26694
PBANKA_0623150	1832	954	878
PBANKA_0623200	24000	12027	11976
PBANKA_0623300	19997	10158	9839
PBANKA_0623400	1537	782	756
PBANKA_0623450	47	25	25
PBANKA_0623500	7294	3652	3643
PBANKA_0623600	62	36	28
PBANKA_0623651	0	0	0
PBANKA_0623700	1	9	2
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	1	0	2
PBANKA_0700041	2	2	0
PBANKA_0700051	9	3	7
PBANKA_0700061	47	23	24
PBANKA_0700071	214	103	111
PBANKA_0700081	145	57	88
PBANKA_0700100	351	184	167
PBANKA_0700200	52	24	29
PBANKA_0700300	3	2	1
PBANKA_0700400	18	11	8
PBANKA_0700500	47	25	22
PBANKA_0700521	3	0	4
PBANKA_0700541	827	416	411
PBANKA_0700561	2891	1523	1368
PBANKA_0700600	7564	3809	3756
PBANKA_0700700	5205	2797	2408
PBANKA_0700721	13	10	8
PBANKA_0700741	410	88	322
PBANKA_0700761	1974	1245	736
PBANKA_0700800	539	267	272
PBANKA_0700900	1548	794	755
PBANKA_0701000	5651	2845	2807
PBANKA_0701100	23708	12153	11556
PBANKA_0701200	147	77	72
PBANKA_0701300	24	14	10
PBANKA_0701400	2353	1277	1076
PBANKA_0701500	8488	4154	4335
PBANKA_0701600	6609	3269	3340
PBANKA_0701700	2530	1264	1269
PBANKA_0701800	1006	507	499
PBANKA_0701900	192	96	96
PBANKA_0702000	353	190	164
PBANKA_0702100	159	84	75
PBANKA_0702200	1378	678	700
PBANKA_0702300	1712	839	874
PBANKA_0702400	4689	2303	2387
PBANKA_0702500	2066	1068	1000
PBANKA_0702600	265	115	150
PBANKA_0702700	396	206	192
PBANKA_0702800	54467	27395	27075
PBANKA_0702900	7840	3960	3883
PBANKA_0703000	26	13	13
PBANKA_0703100	4413	2208	2206
PBANKA_0703200	3292	1739	1553
PBANKA_0703300	648	368	281
PBANKA_0703400	5036	2574	2462
PBANKA_0703500	250	128	123
PBANKA_0703600	2014	1009	1008
PBANKA_0703700	5699	2865	2838
PBANKA_0703800	580	292	290
PBANKA_0703900	83543	41474	42072
PBANKA_0703910	163	101	62
PBANKA_0704000	1215	624	592
PBANKA_0704100	8026	4121	3906
PBANKA_0704200	1578	777	802
PBANKA_0704300	1328	659	669
PBANKA_0704400	364	177	187
PBANKA_0704500	28379	14279	14113
PBANKA_0704600	2608	1320	1288
PBANKA_0704700	59	32	28
PBANKA_0704800	60	33	27
PBANKA_0704900	37	20	18
PBANKA_0705000	859	463	396
PBANKA_0705100	5025	2513	2513
PBANKA_0705200	3015	1422	1594
PBANKA_0705300	347	191	156
PBANKA_0705400	899	490	410
PBANKA_0705500	35	17	18
PBANKA_0705600	1974	1014	962
PBANKA_0705700	2385	1224	1162
PBANKA_0705800	7480	3873	3608
PBANKA_0705900	2767	1364	1404
PBANKA_0706000	2417	1265	1153
PBANKA_0706100	1583	804	780
PBANKA_0706200	4214	2112	2106
PBANKA_0706300	2433	1220	1215
PBANKA_0706400	1600	838	765
PBANKA_0706500	1738	882	856
PBANKA_0706600	298	150	149
PBANKA_0706700	2359	1253	1109
PBANKA_0706800	2466	1194	1272
PBANKA_0706900	1799	814	985
PBANKA_0707000	16	8	8
PBANKA_0707100	111	57	61
PBANKA_0707200	58	28	30
PBANKA_0707300	15690	8002	7694
PBANKA_0707400	11089	5505	5602
PBANKA_0707500	5808	2893	2915
PBANKA_0707600	1332	645	689
PBANKA_0707700	2490	1253	1240
PBANKA_0707800	2780	1409	1371
PBANKA_0707900	35	19	19
PBANKA_0708000	21788	10895	10895
PBANKA_0708100	1325	704	643
PBANKA_0708200	1077	602	496
PBANKA_0708400	1886	897	990
PBANKA_0708500	547	250	297
PBANKA_0708600	1217	593	625
PBANKA_0708700	1374	625	749
PBANKA_0708800	6916	3447	3470
PBANKA_0708900	1844	921	924
PBANKA_0709000	2277	1298	979
PBANKA_0709100	24418	12973	11450
PBANKA_0709200	2283	1111	1175
PBANKA_0709300	824	375	449
PBANKA_0709400	5813	2829	2985
PBANKA_0709500	7749	4061	3690
PBANKA_0709600	2049	1136	913
PBANKA_0709700	2158	1115	1043
PBANKA_0709800	1471	730	742
PBANKA_0709900	1146	576	572
PBANKA_0710000	686	382	306
PBANKA_0710100	9864	4989	4877
PBANKA_0710200	537	297	240
PBANKA_0710300	1769	892	878
PBANKA_0710400	1627	837	795
PBANKA_0710500	724	320	404
PBANKA_0710600	2143	1075	1068
PBANKA_0710700	1961	1004	957
PBANKA_0710800	14631	7401	7238
PBANKA_0710900	2417	1209	1208
PBANKA_0711000	284	152	140
PBANKA_0711100	1238	613	625
PBANKA_0711200	13178	6801	6381
PBANKA_0711300	112	57	56
PBANKA_0711400	6	3	3
PBANKA_0711500	308	149	159
PBANKA_0711600	68	35	34
PBANKA_0711700	728	389	340
PBANKA_0711800	19044	9564	9484
PBANKA_0711900	541444	272766	268738
PBANKA_0712000	2487	1233	1254
PBANKA_0712100	3409	1693	1719
PBANKA_0712200	3007	1498	1509
PBANKA_0712300	5267	2559	2708
PBANKA_0712400	1399	710	689
PBANKA_0712500	5	2	3
PBANKA_0712600	86036	43953	42095
PBANKA_0712700	152	76	76
PBANKA_0712800	6051	3074	2978
PBANKA_0712900	6733	3295	3440
PBANKA_0713000	1658	909	750
PBANKA_0713100	1112	560	553
PBANKA_0713200	116	64	53
PBANKA_0713300	11677	6545	5134
PBANKA_0713400	1088	561	530
PBANKA_0713500	4165	2088	2080
PBANKA_0713600	241	121	121
PBANKA_0713700	1380	687	695
PBANKA_0713800	349	172	177
PBANKA_0713900	121	59	62
PBANKA_0714000	2076	1222	868
PBANKA_0714100	1727	759	985
PBANKA_0714200	17881	8914	8969
PBANKA_0714300	38	19	19
PBANKA_0714400	6189	3292	2899
PBANKA_0714500	20	13	9
PBANKA_0714600	487	264	224
PBANKA_0714700	1239	618	621
PBANKA_0714800	4440	2178	2262
PBANKA_0714900	181	95	86
PBANKA_0715000	6284	3188	3098
PBANKA_0715100	400	203	200
PBANKA_0715200	20919	10556	10367
PBANKA_0715300	922	746	177
PBANKA_0715400	2258	1183	1075
PBANKA_0715500	4160	2138	2022
PBANKA_0715600	23157	11698	11463
PBANKA_0715700	1536	774	762
PBANKA_0715800	1640	727	916
PBANKA_0715900	6099	3068	3033
PBANKA_0716000	16007	8112	7898
PBANKA_0716100	1550	781	770
PBANKA_0716200	269	133	136
PBANKA_0716300	796	451	345
PBANKA_0716400	456	233	225
PBANKA_0716500	1423	709	731
PBANKA_0716600	1132	560	572
PBANKA_0716700	3010	1462	1552
PBANKA_0716800	1	0	1
PBANKA_0716900	499	243	256
PBANKA_0717000	5980	2752	3230
PBANKA_0717100	242	126	117
PBANKA_0717200	3221	1605	1618
PBANKA_0717300	14486	7338	7151
PBANKA_0717400	646	303	343
PBANKA_0717500	2770	1363	1408
PBANKA_0717600	1284	641	644
PBANKA_0717700	2254	1209	1045
PBANKA_0717800	55571	27764	27811
PBANKA_0717900	5136	2548	2590
PBANKA_0718000	167	84	83
PBANKA_0718100	2296	1238	1061
PBANKA_0718200	982	485	497
PBANKA_0718300	1295	649	646
PBANKA_0718400	5067	2579	2490
PBANKA_0718500	678	318	360
PBANKA_0718600	315	133	183
PBANKA_0718700	953	445	508
PBANKA_0718800	8421	4188	4234
PBANKA_0718900	2879	1429	1454
PBANKA_0719100	104	52	52
PBANKA_0719200	131	70	61
PBANKA_0719300	2437	1208	1230
PBANKA_0719400	4921	2654	2267
PBANKA_0719500	5293	2711	2589
PBANKA_0719600	5284	2686	2600
PBANKA_0719700	23	12	11
PBANKA_0719800	89	43	46
PBANKA_0719900	1238	623	615
PBANKA_0720000	937	471	466
PBANKA_0720100	554	286	278
PBANKA_0720200	2834	1426	1409
PBANKA_0720300	4237	2053	2187
PBANKA_0720400	21937	10955	10982
PBANKA_0720500	1097	545	552
PBANKA_0720600	4375	2145	2230
PBANKA_0720700	209	106	105
PBANKA_0720800	3158	1623	1536
PBANKA_0720900	311	156	155
PBANKA_0721000	22	10	12
PBANKA_0721100	857	440	419
PBANKA_0721200	270	133	137
PBANKA_0721300	1127	573	555
PBANKA_0721400	1422	791	631
PBANKA_0721500	2410	1205	1206
PBANKA_0721600	665	309	358
PBANKA_0721700	33149	16781	16370
PBANKA_0721800	20	11	9
PBANKA_0721900	1578	739	839
PBANKA_0722000	4516	2283	2235
PBANKA_0722100	0	0	0
PBANKA_0722200	3	2	1
PBANKA_0722600	126	60	67
PBANKA_0722700	0	1	0
PBANKA_0722801	30	13	17
PBANKA_0722900	874	453	421
PBANKA_0722921	135	65	70
PBANKA_0722941	4317	2055	2263
PBANKA_0722961	0	0	0
PBANKA_0800021	26	14	13
PBANKA_0800041	0	0	0
PBANKA_0800061	38	21	17
PBANKA_0800100	1198	609	589
PBANKA_0800200	565	289	276
PBANKA_0800300	3243	1672	1571
PBANKA_0800400	16050	7989	8061
PBANKA_0800500	1233	624	609
PBANKA_0800541	15	12	3
PBANKA_0800561	3	3	0
PBANKA_0800600	1305	719	586
PBANKA_0800700	1760	916	845
PBANKA_0800800	446	235	212
PBANKA_0800900	3580	1804	1776
PBANKA_0801000	1709	931	779
PBANKA_0801100	507	251	256
PBANKA_0801200	29047	14749	14298
PBANKA_0801300	48	27	21
PBANKA_0801400	6887	3706	3183
PBANKA_0801500	111	57	54
PBANKA_0801600	4457	2223	2240
PBANKA_0801700	2477	1270	1215
PBANKA_0801800	138	73	66
PBANKA_0801900	6944	3541	3404
PBANKA_0802000	6134	3103	3032
PBANKA_0802100	4222	2101	2122
PBANKA_0802200	236	120	118
PBANKA_0802300	46644	23473	23188
PBANKA_0802400	278	124	156
PBANKA_0802500	162	84	79
PBANKA_0802600	1414	689	725
PBANKA_0802700	7114	3583	3534
PBANKA_0802800	459	247	213
PBANKA_0802900	1138	576	565
PBANKA_0803000	661	334	327
PBANKA_0803100	10944	5621	5332
PBANKA_0803200	8953	4548	4407
PBANKA_0803300	2957	1482	1476
PBANKA_0803400	12217	6663	5557
PBANKA_0803500	8392	4182	4210
PBANKA_0803600	19917	10037	9881
PBANKA_0803700	3646	1875	1774
PBANKA_0803800	747	431	316
PBANKA_0803900	80	45	39
PBANKA_0804000	23482	13846	9638
PBANKA_0804100	63993	32269	31736
PBANKA_0804200	1257	645	632
PBANKA_0804300	909	465	444
PBANKA_0804321	25	15	10
PBANKA_0804341	10	6	5
PBANKA_0804361	4	3	1
PBANKA_0804381	0	0	0
PBANKA_0804400	5435	2719	2718
PBANKA_0804500	801	413	388
PBANKA_0804600	9108	4646	4462
PBANKA_0804700	5661	2824	2840
PBANKA_0804800	3352	1758	1594
PBANKA_0804900	9379	4763	4617
PBANKA_0805000	4079	2051	2029
PBANKA_0805100	8776	4420	4356
PBANKA_0805200	2938	1480	1459
PBANKA_0805300	1015	539	478
PBANKA_0805400	1609	797	812
PBANKA_0805500	2269	1140	1130
PBANKA_0805600	4412	2257	2156
PBANKA_0805700	255100	130846	124279
PBANKA_0805750	417	211	206
PBANKA_0805800	3057	1594	1464
PBANKA_0805900	6582	3357	3229
PBANKA_0806000	4489	2351	2138
PBANKA_0806100	6581	3328	3253
PBANKA_0806200	2958	1420	1541
PBANKA_0806300	2810	1408	1403
PBANKA_0806400	3867	2011	1859
PBANKA_0806500	4081	1994	2090
PBANKA_0806600	3664	1882	1783
PBANKA_0806700	3006	1517	1493
PBANKA_0806800	41	23	19
PBANKA_0806900	2687	1338	1349
PBANKA_0807000	39353	19821	19536
PBANKA_0807100	2900	1455	1445
PBANKA_0807200	27	13	14
PBANKA_0807300	3256	1542	1717
PBANKA_0807400	2206	1221	1023
PBANKA_0807500	9459	4856	4644
PBANKA_0807600	40877	20172	20711
PBANKA_0807700	702	344	360
PBANKA_0807800	238	121	117
PBANKA_0807900	27603	13924	13696
PBANKA_0808000	653	330	323
PBANKA_0808100	1075	549	527
PBANKA_0808200	9254	4825	4429
PBANKA_0808300	1136	571	566
PBANKA_0808380	3	1	2
PBANKA_0808420	786	407	382
PBANKA_0808500	874	538	337
PBANKA_0808600	2275	1422	854
PBANKA_0808700	5266	2622	2645
PBANKA_0808800	1614	846	768
PBANKA_0808900	14206	7194	7013
PBANKA_0809000	4502	2236	2267
PBANKA_0809100	3975	1936	2039
PBANKA_0809200	1291	672	619
PBANKA_0809300	1576	805	771
PBANKA_0809400	674	350	324
PBANKA_0809500	155	74	81
PBANKA_0809600	495	258	239
PBANKA_0809700	3371	1768	1605
